frame_index,timestamp,fov_width
116,1403638523.877829,14
116,1403638523.877829,22
116,1403638523.877829,22
116,1403638523.877829,22
116,1403638523.877829,22
116,1403638523.877829,22
117,1403638523.927830,22
117,1403638523.927830,22
117,1403638523.927830,22
117,1403638523.927830,15
117,1403638523.927830,22
117,1403638523.927830,22
117,1403638523.927830,22
117,1403638523.927830,22
117,1403638523.927830,22
117,1403638523.927830,22
118,1403638523.977829,22
118,1403638523.977829,22
118,1403638523.977829,22
118,1403638523.977829,22
118,1403638523.977829,15
118,1403638523.977829,22
118,1403638523.977829,22
118,1403638523.977829,22
118,1403638523.977829,22
118,1403638523.977829,22
119,1403638524.027829,22
119,1403638524.027829,22
119,1403638524.027829,22
119,1403638524.027829,22
119,1403638524.027829,22
119,1403638524.027829,22
119,1403638524.027829,22
119,1403638524.027829,22
119,1403638524.027829,22
119,1403638524.027829,22
120,1403638524.077829,22
120,1403638524.077829,22
120,1403638524.077829,22
120,1403638524.077829,22
120,1403638524.077829,22
120,1403638524.077829,22
120,1403638524.077829,22
120,1403638524.077829,22
120,1403638524.077829,22
120,1403638524.077829,22
121,1403638524.127830,22
121,1403638524.127830,22
121,1403638524.127830,22
121,1403638524.127830,22
121,1403638524.127830,22
121,1403638524.127830,22
121,1403638524.127830,22
121,1403638524.127830,22
121,1403638524.127830,22
121,1403638524.127830,22
122,1403638524.177829,22
122,1403638524.177829,22
122,1403638524.177829,22
122,1403638524.177829,22
122,1403638524.177829,22
122,1403638524.177829,22
122,1403638524.177829,22
122,1403638524.177829,22
122,1403638524.177829,22
122,1403638524.177829,22
123,1403638524.227829,22
123,1403638524.227829,22
123,1403638524.227829,22
123,1403638524.227829,22
123,1403638524.227829,22
123,1403638524.227829,14
123,1403638524.227829,22
123,1403638524.227829,14
123,1403638524.227829,15
123,1403638524.227829,15
124,1403638524.277829,22
124,1403638524.277829,14
124,1403638524.277829,22
124,1403638524.277829,14
124,1403638524.277829,22
124,1403638524.277829,22
124,1403638524.277829,22
124,1403638524.277829,22
124,1403638524.277829,22
124,1403638524.277829,14
125,1403638524.327830,22
125,1403638524.327830,22
125,1403638524.327830,22
125,1403638524.327830,22
125,1403638524.327830,22
125,1403638524.327830,22
125,1403638524.327830,22
125,1403638524.327830,22
125,1403638524.327830,15
125,1403638524.327830,22
126,1403638524.377829,15
126,1403638524.377829,22
126,1403638524.377829,14
126,1403638524.377829,22
126,1403638524.377829,15
126,1403638524.377829,22
126,1403638524.377829,22
126,1403638524.377829,14
126,1403638524.377829,22
126,1403638524.377829,22
127,1403638524.427830,22
127,1403638524.427830,14
127,1403638524.427830,22
127,1403638524.427830,15
127,1403638524.427830,15
127,1403638524.427830,14
127,1403638524.427830,22
127,1403638524.427830,22
127,1403638524.427830,22
127,1403638524.427830,14
128,1403638524.477829,22
128,1403638524.477829,22
128,1403638524.477829,22
128,1403638524.477829,22
128,1403638524.477829,22
128,1403638524.477829,22
128,1403638524.477829,22
128,1403638524.477829,22
128,1403638524.477829,22
128,1403638524.477829,22
129,1403638524.527829,22
129,1403638524.527829,22
129,1403638524.527829,22
129,1403638524.527829,14
129,1403638524.527829,14
129,1403638524.527829,22
129,1403638524.527829,22
129,1403638524.527829,22
129,1403638524.527829,22
129,1403638524.527829,22
130,1403638524.577829,15
130,1403638524.577829,22
130,1403638524.577829,22
130,1403638524.577829,22
130,1403638524.577829,22
130,1403638524.577829,22
130,1403638524.577829,15
130,1403638524.577829,22
130,1403638524.577829,22
130,1403638524.577829,22
131,1403638524.627830,22
131,1403638524.627830,22
131,1403638524.627830,22
131,1403638524.627830,22
131,1403638524.627830,22
131,1403638524.627830,22
131,1403638524.627830,22
131,1403638524.627830,22
131,1403638524.627830,22
131,1403638524.627830,22
132,1403638524.677829,14
132,1403638524.677829,22
132,1403638524.677829,22
132,1403638524.677829,22
132,1403638524.677829,22
132,1403638524.677829,22
132,1403638524.677829,22
132,1403638524.677829,22
132,1403638524.677829,22
132,1403638524.677829,22
133,1403638524.727829,22
133,1403638524.727829,22
133,1403638524.727829,22
133,1403638524.727829,14
133,1403638524.727829,15
133,1403638524.727829,22
133,1403638524.727829,14
133,1403638524.727829,14
133,1403638524.727829,14
133,1403638524.727829,22
134,1403638524.777829,22
134,1403638524.777829,22
134,1403638524.777829,22
134,1403638524.777829,22
134,1403638524.777829,22
134,1403638524.777829,22
134,1403638524.777829,22
134,1403638524.777829,22
134,1403638524.777829,22
134,1403638524.777829,14
135,1403638524.827830,15
135,1403638524.827830,22
135,1403638524.827830,22
135,1403638524.827830,22
135,1403638524.827830,22
135,1403638524.827830,14
135,1403638524.827830,22
135,1403638524.827830,14
135,1403638524.827830,15
135,1403638524.827830,14
136,1403638524.877829,15
136,1403638524.877829,14
136,1403638524.877829,22
136,1403638524.877829,22
136,1403638524.877829,22
136,1403638524.877829,22
136,1403638524.877829,22
136,1403638524.877829,15
136,1403638524.877829,14
136,1403638524.877829,22
137,1403638524.927830,15
137,1403638524.927830,22
137,1403638524.927830,22
137,1403638524.927830,22
137,1403638524.927830,22
137,1403638524.927830,22
137,1403638524.927830,22
137,1403638524.927830,22
137,1403638524.927830,14
137,1403638524.927830,15
138,1403638524.977829,22
138,1403638524.977829,14
138,1403638524.977829,14
138,1403638524.977829,22
138,1403638524.977829,14
138,1403638524.977829,22
138,1403638524.977829,22
138,1403638524.977829,22
138,1403638524.977829,22
138,1403638524.977829,22
139,1403638525.027829,22
139,1403638525.027829,22
139,1403638525.027829,15
139,1403638525.027829,22
139,1403638525.027829,15
139,1403638525.027829,22
139,1403638525.027829,22
139,1403638525.027829,22
139,1403638525.027829,14
139,1403638525.027829,14
140,1403638525.077829,22
140,1403638525.077829,22
140,1403638525.077829,22
140,1403638525.077829,22
140,1403638525.077829,22
140,1403638525.077829,22
140,1403638525.077829,22
140,1403638525.077829,22
140,1403638525.077829,22
140,1403638525.077829,14
141,1403638525.127830,22
141,1403638525.127830,15
141,1403638525.127830,15
141,1403638525.127830,14
141,1403638525.127830,15
141,1403638525.127830,22
141,1403638525.127830,22
141,1403638525.127830,22
141,1403638525.127830,22
141,1403638525.127830,15
142,1403638525.177829,15
142,1403638525.177829,22
142,1403638525.177829,22
142,1403638525.177829,14
142,1403638525.177829,22
142,1403638525.177829,22
142,1403638525.177829,22
142,1403638525.177829,15
142,1403638525.177829,22
142,1403638525.177829,22
143,1403638525.227829,22
143,1403638525.227829,22
143,1403638525.227829,22
143,1403638525.227829,22
143,1403638525.227829,22
143,1403638525.227829,22
143,1403638525.227829,22
143,1403638525.227829,14
143,1403638525.227829,22
143,1403638525.227829,22
144,1403638525.277829,22
144,1403638525.277829,22
144,1403638525.277829,22
144,1403638525.277829,22
144,1403638525.277829,14
144,1403638525.277829,22
144,1403638525.277829,15
144,1403638525.277829,22
144,1403638525.277829,22
144,1403638525.277829,22
145,1403638525.327830,22
145,1403638525.327830,15
145,1403638525.327830,22
145,1403638525.327830,14
145,1403638525.327830,22
145,1403638525.327830,22
145,1403638525.327830,22
145,1403638525.327830,22
145,1403638525.327830,22
145,1403638525.327830,22
146,1403638525.377829,22
146,1403638525.377829,22
146,1403638525.377829,22
146,1403638525.377829,15
146,1403638525.377829,22
146,1403638525.377829,22
146,1403638525.377829,22
146,1403638525.377829,22
146,1403638525.377829,22
146,1403638525.377829,22
147,1403638525.427830,14
147,1403638525.427830,15
147,1403638525.427830,22
147,1403638525.427830,22
147,1403638525.427830,22
147,1403638525.427830,22
147,1403638525.427830,22
147,1403638525.427830,22
147,1403638525.427830,22
147,1403638525.427830,14
148,1403638525.477829,22
148,1403638525.477829,22
148,1403638525.477829,22
148,1403638525.477829,22
148,1403638525.477829,14
148,1403638525.477829,22
148,1403638525.477829,22
148,1403638525.477829,22
148,1403638525.477829,22
148,1403638525.477829,22
149,1403638525.527829,22
149,1403638525.527829,14
149,1403638525.527829,22
149,1403638525.527829,15
149,1403638525.527829,22
149,1403638525.527829,22
149,1403638525.527829,22
149,1403638525.527829,22
149,1403638525.527829,22
149,1403638525.527829,22
150,1403638525.577829,22
150,1403638525.577829,22
150,1403638525.577829,22
150,1403638525.577829,22
150,1403638525.577829,22
150,1403638525.577829,22
150,1403638525.577829,22
150,1403638525.577829,22
150,1403638525.577829,22
150,1403638525.577829,22
151,1403638525.627830,22
151,1403638525.627830,22
151,1403638525.627830,15
151,1403638525.627830,15
151,1403638525.627830,22
151,1403638525.627830,22
151,1403638525.627830,22
151,1403638525.627830,22
151,1403638525.627830,22
151,1403638525.627830,22
152,1403638525.677829,15
152,1403638525.677829,22
152,1403638525.677829,22
152,1403638525.677829,15
152,1403638525.677829,14
152,1403638525.677829,15
152,1403638525.677829,15
152,1403638525.677829,15
152,1403638525.677829,14
152,1403638525.677829,22
153,1403638525.727829,22
153,1403638525.727829,22
153,1403638525.727829,22
153,1403638525.727829,22
153,1403638525.727829,22
153,1403638525.727829,22
153,1403638525.727829,22
153,1403638525.727829,22
153,1403638525.727829,22
153,1403638525.727829,14
154,1403638525.777829,15
154,1403638525.777829,22
154,1403638525.777829,22
154,1403638525.777829,22
154,1403638525.777829,22
154,1403638525.777829,22
154,1403638525.777829,22
154,1403638525.777829,22
154,1403638525.777829,15
154,1403638525.777829,22
155,1403638525.827830,22
155,1403638525.827830,22
155,1403638525.827830,22
155,1403638525.827830,22
155,1403638525.827830,15
155,1403638525.827830,22
155,1403638525.827830,22
155,1403638525.827830,22
155,1403638525.827830,22
155,1403638525.827830,22
156,1403638525.877829,22
156,1403638525.877829,22
156,1403638525.877829,22
156,1403638525.877829,22
156,1403638525.877829,22
156,1403638525.877829,22
156,1403638525.877829,22
156,1403638525.877829,22
156,1403638525.877829,14
156,1403638525.877829,15
157,1403638525.927830,22
157,1403638525.927830,22
157,1403638525.927830,22
157,1403638525.927830,22
157,1403638525.927830,22
157,1403638525.927830,22
157,1403638525.927830,22
157,1403638525.927830,22
157,1403638525.927830,22
157,1403638525.927830,22
158,1403638525.977829,22
158,1403638525.977829,22
158,1403638525.977829,22
158,1403638525.977829,15
158,1403638525.977829,22
158,1403638525.977829,22
158,1403638525.977829,22
158,1403638525.977829,15
158,1403638525.977829,22
158,1403638525.977829,22
159,1403638526.027829,22
159,1403638526.027829,22
159,1403638526.027829,22
159,1403638526.027829,22
159,1403638526.027829,22
159,1403638526.027829,22
159,1403638526.027829,22
159,1403638526.027829,22
159,1403638526.027829,22
159,1403638526.027829,22
160,1403638526.077829,14
160,1403638526.077829,22
160,1403638526.077829,22
160,1403638526.077829,14
160,1403638526.077829,22
160,1403638526.077829,15
160,1403638526.077829,22
160,1403638526.077829,22
160,1403638526.077829,22
160,1403638526.077829,22
161,1403638526.127830,22
161,1403638526.127830,22
161,1403638526.127830,22
161,1403638526.127830,22
161,1403638526.127830,22
161,1403638526.127830,22
161,1403638526.127830,22
161,1403638526.127830,22
161,1403638526.127830,22
161,1403638526.127830,22
162,1403638526.177829,22
162,1403638526.177829,22
162,1403638526.177829,22
162,1403638526.177829,22
162,1403638526.177829,14
162,1403638526.177829,22
162,1403638526.177829,15
162,1403638526.177829,15
162,1403638526.177829,14
162,1403638526.177829,22
163,1403638526.227829,22
163,1403638526.227829,22
163,1403638526.227829,14
163,1403638526.227829,22
163,1403638526.227829,14
163,1403638526.227829,22
163,1403638526.227829,22
163,1403638526.227829,22
163,1403638526.227829,22
163,1403638526.227829,22
164,1403638526.277829,22
164,1403638526.277829,22
164,1403638526.277829,22
164,1403638526.277829,22
164,1403638526.277829,22
164,1403638526.277829,22
164,1403638526.277829,22
164,1403638526.277829,22
164,1403638526.277829,15
164,1403638526.277829,22
165,1403638526.327830,22
165,1403638526.327830,14
165,1403638526.327830,22
165,1403638526.327830,22
165,1403638526.327830,22
165,1403638526.327830,22
165,1403638526.327830,22
165,1403638526.327830,22
165,1403638526.327830,15
165,1403638526.327830,22
166,1403638526.377829,22
166,1403638526.377829,15
166,1403638526.377829,15
166,1403638526.377829,22
166,1403638526.377829,22
166,1403638526.377829,22
166,1403638526.377829,22
166,1403638526.377829,15
166,1403638526.377829,22
166,1403638526.377829,22
167,1403638526.427830,22
167,1403638526.427830,22
167,1403638526.427830,22
167,1403638526.427830,22
167,1403638526.427830,22
167,1403638526.427830,22
167,1403638526.427830,22
167,1403638526.427830,14
167,1403638526.427830,22
167,1403638526.427830,14
168,1403638526.477829,22
168,1403638526.477829,22
168,1403638526.477829,14
168,1403638526.477829,15
168,1403638526.477829,22
168,1403638526.477829,22
168,1403638526.477829,22
168,1403638526.477829,22
168,1403638526.477829,15
168,1403638526.477829,15
169,1403638526.527829,22
169,1403638526.527829,22
169,1403638526.527829,22
169,1403638526.527829,22
169,1403638526.527829,22
169,1403638526.527829,22
169,1403638526.527829,15
169,1403638526.527829,22
169,1403638526.527829,22
169,1403638526.527829,14
170,1403638526.577829,14
170,1403638526.577829,22
170,1403638526.577829,22
170,1403638526.577829,22
170,1403638526.577829,22
170,1403638526.577829,22
170,1403638526.577829,22
170,1403638526.577829,22
170,1403638526.577829,14
170,1403638526.577829,15
171,1403638526.627830,22
171,1403638526.627830,22
171,1403638526.627830,22
171,1403638526.627830,22
171,1403638526.627830,14
171,1403638526.627830,22
171,1403638526.627830,15
171,1403638526.627830,15
171,1403638526.627830,22
171,1403638526.627830,22
172,1403638526.677829,22
172,1403638526.677829,22
172,1403638526.677829,22
172,1403638526.677829,15
172,1403638526.677829,22
172,1403638526.677829,15
172,1403638526.677829,15
172,1403638526.677829,14
172,1403638526.677829,22
172,1403638526.677829,22
173,1403638526.727829,22
173,1403638526.727829,15
173,1403638526.727829,22
173,1403638526.727829,22
173,1403638526.727829,22
173,1403638526.727829,14
173,1403638526.727829,22
173,1403638526.727829,22
173,1403638526.727829,14
173,1403638526.727829,15
174,1403638526.777829,22
174,1403638526.777829,22
174,1403638526.777829,22
174,1403638526.777829,22
174,1403638526.777829,22
174,1403638526.777829,22
174,1403638526.777829,22
174,1403638526.777829,15
174,1403638526.777829,22
174,1403638526.777829,22
175,1403638526.827830,22
175,1403638526.827830,15
175,1403638526.827830,22
175,1403638526.827830,15
175,1403638526.827830,14
175,1403638526.827830,22
175,1403638526.827830,22
175,1403638526.827830,15
175,1403638526.827830,14
175,1403638526.827830,15
176,1403638526.877829,22
176,1403638526.877829,15
176,1403638526.877829,22
176,1403638526.877829,22
176,1403638526.877829,22
176,1403638526.877829,22
176,1403638526.877829,15
176,1403638526.877829,15
176,1403638526.877829,22
176,1403638526.877829,14
177,1403638526.927830,22
177,1403638526.927830,22
177,1403638526.927830,14
177,1403638526.927830,22
177,1403638526.927830,15
177,1403638526.927830,15
177,1403638526.927830,22
177,1403638526.927830,22
177,1403638526.927830,22
177,1403638526.927830,22
178,1403638526.977829,15
178,1403638526.977829,22
178,1403638526.977829,22
178,1403638526.977829,22
178,1403638526.977829,22
178,1403638526.977829,22
178,1403638526.977829,22
178,1403638526.977829,22
178,1403638526.977829,22
178,1403638526.977829,22
179,1403638527.027829,22
179,1403638527.027829,22
179,1403638527.027829,22
179,1403638527.027829,15
179,1403638527.027829,22
179,1403638527.027829,22
179,1403638527.027829,22
179,1403638527.027829,14
179,1403638527.027829,14
179,1403638527.027829,14
180,1403638527.077829,14
180,1403638527.077829,22
180,1403638527.077829,14
180,1403638527.077829,22
180,1403638527.077829,22
180,1403638527.077829,22
180,1403638527.077829,22
180,1403638527.077829,22
180,1403638527.077829,22
180,1403638527.077829,22
181,1403638527.127830,22
181,1403638527.127830,14
181,1403638527.127830,22
181,1403638527.127830,22
181,1403638527.127830,15
181,1403638527.127830,22
181,1403638527.127830,22
181,1403638527.127830,22
181,1403638527.127830,22
181,1403638527.127830,22
182,1403638527.177829,22
182,1403638527.177829,15
182,1403638527.177829,22
182,1403638527.177829,22
182,1403638527.177829,22
182,1403638527.177829,22
182,1403638527.177829,22
182,1403638527.177829,22
182,1403638527.177829,22
182,1403638527.177829,22
183,1403638527.227829,22
183,1403638527.227829,14
183,1403638527.227829,15
183,1403638527.227829,14
183,1403638527.227829,22
183,1403638527.227829,22
183,1403638527.227829,22
183,1403638527.227829,22
183,1403638527.227829,15
183,1403638527.227829,15
184,1403638527.277829,22
184,1403638527.277829,14
184,1403638527.277829,15
