frame_index,timestamp,fov_width
129,1413393218.705760,22
129,1413393218.705760,22
129,1413393218.705760,22
129,1413393218.705760,22
129,1413393218.705760,22
129,1413393218.705760,14
130,1413393218.755760,22
130,1413393218.755760,22
130,1413393218.755760,22
130,1413393218.755760,22
130,1413393218.755760,22
130,1413393218.755760,22
130,1413393218.755760,14
130,1413393218.755760,22
130,1413393218.755760,22
131,1413393218.805761,22
131,1413393218.805761,14
131,1413393218.805761,14
131,1413393218.805761,14
131,1413393218.805761,14
131,1413393218.805761,22
131,1413393218.805761,15
131,1413393218.805761,14
131,1413393218.805761,22
132,1413393218.855760,14
132,1413393218.855760,22
132,1413393218.855760,22
132,1413393218.855760,22
132,1413393218.855760,22
132,1413393218.855760,15
132,1413393218.855760,22
132,1413393218.855760,22
132,1413393218.855760,22
133,1413393218.905761,14
133,1413393218.905761,22
133,1413393218.905761,15
133,1413393218.905761,14
133,1413393218.905761,14
133,1413393218.905761,22
133,1413393218.905761,14
133,1413393218.905761,14
133,1413393218.905761,15
134,1413393218.955760,22
134,1413393218.955760,22
134,1413393218.955760,15
134,1413393218.955760,15
134,1413393218.955760,15
134,1413393218.955760,14
134,1413393218.955760,22
134,1413393218.955760,14
134,1413393218.955760,15
135,1413393219.005760,22
135,1413393219.005760,22
135,1413393219.005760,22
135,1413393219.005760,22
135,1413393219.005760,22
135,1413393219.005760,22
135,1413393219.005760,22
135,1413393219.005760,22
135,1413393219.005760,22
136,1413393219.055760,14
136,1413393219.055760,14
136,1413393219.055760,14
136,1413393219.055760,15
136,1413393219.055760,14
136,1413393219.055760,22
136,1413393219.055760,14
136,1413393219.055760,13
136,1413393219.055760,22
137,1413393219.105761,15
137,1413393219.105761,22
137,1413393219.105761,22
137,1413393219.105761,22
137,1413393219.105761,22
137,1413393219.105761,22
137,1413393219.105761,22
137,1413393219.105761,22
137,1413393219.105761,22
138,1413393219.155760,15
138,1413393219.155760,22
138,1413393219.155760,22
138,1413393219.155760,22
138,1413393219.155760,15
138,1413393219.155760,22
138,1413393219.155760,14
138,1413393219.155760,15
138,1413393219.155760,22
139,1413393219.205760,22
139,1413393219.205760,14
139,1413393219.205760,15
139,1413393219.205760,15
139,1413393219.205760,14
139,1413393219.205760,22
139,1413393219.205760,15
139,1413393219.205760,13
139,1413393219.205760,22
140,1413393219.255760,14
140,1413393219.255760,13
140,1413393219.255760,15
140,1413393219.255760,22
140,1413393219.255760,22
140,1413393219.255760,22
140,1413393219.255760,22
140,1413393219.255760,22
140,1413393219.255760,22
141,1413393219.305761,22
141,1413393219.305761,22
141,1413393219.305761,22
141,1413393219.305761,13
141,1413393219.305761,22
141,1413393219.305761,22
141,1413393219.305761,15
141,1413393219.305761,14
141,1413393219.305761,22
142,1413393219.355760,15
142,1413393219.355760,15
142,1413393219.355760,22
142,1413393219.355760,22
142,1413393219.355760,22
142,1413393219.355760,15
142,1413393219.355760,14
142,1413393219.355760,14
142,1413393219.355760,14
143,1413393219.405761,14
143,1413393219.405761,14
143,1413393219.405761,22
143,1413393219.405761,22
143,1413393219.405761,22
143,1413393219.405761,15
143,1413393219.405761,22
143,1413393219.405761,22
143,1413393219.405761,14
144,1413393219.455760,14
144,1413393219.455760,14
144,1413393219.455760,14
144,1413393219.455760,13
144,1413393219.455760,14
144,1413393219.455760,14
144,1413393219.455760,14
144,1413393219.455760,22
144,1413393219.455760,22
145,1413393219.505760,22
145,1413393219.505760,13
145,1413393219.505760,22
145,1413393219.505760,22
145,1413393219.505760,13
145,1413393219.505760,22
145,1413393219.505760,14
145,1413393219.505760,22
145,1413393219.505760,22
146,1413393219.555760,22
146,1413393219.555760,22
146,1413393219.555760,14
146,1413393219.555760,14
146,1413393219.555760,22
146,1413393219.555760,22
146,1413393219.555760,13
146,1413393219.555760,14
146,1413393219.555760,14
147,1413393219.605761,22
147,1413393219.605761,13
147,1413393219.605761,22
147,1413393219.605761,15
147,1413393219.605761,14
147,1413393219.605761,14
147,1413393219.605761,14
147,1413393219.605761,14
147,1413393219.605761,14
148,1413393219.655760,22
148,1413393219.655760,14
148,1413393219.655760,22
148,1413393219.655760,14
148,1413393219.655760,22
148,1413393219.655760,14
148,1413393219.655760,13
148,1413393219.655760,13
148,1413393219.655760,22
149,1413393219.705760,14
149,1413393219.705760,22
149,1413393219.705760,14
149,1413393219.705760,22
149,1413393219.705760,13
149,1413393219.705760,14
149,1413393219.705760,14
149,1413393219.705760,14
149,1413393219.705760,22
150,1413393219.755760,22
150,1413393219.755760,22
150,1413393219.755760,14
150,1413393219.755760,22
150,1413393219.755760,14
150,1413393219.755760,22
150,1413393219.755760,15
150,1413393219.755760,14
150,1413393219.755760,22
151,1413393219.805761,22
151,1413393219.805761,13
151,1413393219.805761,22
151,1413393219.805761,22
151,1413393219.805761,22
151,1413393219.805761,22
151,1413393219.805761,22
151,1413393219.805761,13
151,1413393219.805761,15
152,1413393219.855760,22
152,1413393219.855760,22
152,1413393219.855760,13
152,1413393219.855760,14
152,1413393219.855760,13
152,1413393219.855760,14
152,1413393219.855760,22
152,1413393219.855760,14
152,1413393219.855760,14
153,1413393219.905761,22
153,1413393219.905761,22
153,1413393219.905761,15
153,1413393219.905761,15
153,1413393219.905761,14
153,1413393219.905761,15
153,1413393219.905761,13
153,1413393219.905761,13
153,1413393219.905761,22
154,1413393219.955760,22
154,1413393219.955760,22
154,1413393219.955760,14
154,1413393219.955760,13
154,1413393219.955760,22
154,1413393219.955760,13
154,1413393219.955760,14
154,1413393219.955760,22
154,1413393219.955760,14
155,1413393220.005760,22
155,1413393220.005760,22
155,1413393220.005760,15
155,1413393220.005760,14
155,1413393220.005760,22
155,1413393220.005760,22
155,1413393220.005760,22
155,1413393220.005760,14
155,1413393220.005760,14
156,1413393220.055760,22
156,1413393220.055760,15
156,1413393220.055760,14
156,1413393220.055760,15
156,1413393220.055760,13
156,1413393220.055760,22
156,1413393220.055760,13
156,1413393220.055760,22
156,1413393220.055760,22
157,1413393220.105761,22
157,1413393220.105761,22
157,1413393220.105761,22
157,1413393220.105761,14
157,1413393220.105761,22
157,1413393220.105761,14
157,1413393220.105761,14
157,1413393220.105761,22
157,1413393220.105761,15
158,1413393220.155760,22
158,1413393220.155760,13
158,1413393220.155760,14
158,1413393220.155760,22
158,1413393220.155760,22
158,1413393220.155760,22
158,1413393220.155760,14
158,1413393220.155760,22
158,1413393220.155760,14
159,1413393220.205760,22
159,1413393220.205760,22
159,1413393220.205760,22
159,1413393220.205760,22
159,1413393220.205760,22
159,1413393220.205760,14
159,1413393220.205760,22
159,1413393220.205760,13
159,1413393220.205760,22
160,1413393220.255760,22
160,1413393220.255760,22
160,1413393220.255760,22
160,1413393220.255760,15
160,1413393220.255760,22
160,1413393220.255760,22
160,1413393220.255760,14
160,1413393220.255760,14
160,1413393220.255760,22
161,1413393220.305761,22
161,1413393220.305761,13
161,1413393220.305761,22
161,1413393220.305761,22
161,1413393220.305761,22
161,1413393220.305761,14
161,1413393220.305761,22
161,1413393220.305761,22
161,1413393220.305761,22
162,1413393220.355760,22
162,1413393220.355760,22
162,1413393220.355760,14
162,1413393220.355760,22
162,1413393220.355760,22
162,1413393220.355760,22
162,1413393220.355760,22
162,1413393220.355760,13
162,1413393220.355760,22
163,1413393220.405761,22
163,1413393220.405761,22
163,1413393220.405761,14
163,1413393220.405761,13
163,1413393220.405761,22
163,1413393220.405761,15
163,1413393220.405761,13
163,1413393220.405761,22
163,1413393220.405761,22
164,1413393220.455760,22
164,1413393220.455760,13
164,1413393220.455760,22
164,1413393220.455760,13
164,1413393220.455760,22
164,1413393220.455760,15
164,1413393220.455760,15
164,1413393220.455760,22
164,1413393220.455760,14
165,1413393220.505760,14
165,1413393220.505760,15
165,1413393220.505760,22
165,1413393220.505760,14
165,1413393220.505760,14
165,1413393220.505760,22
165,1413393220.505760,13
165,1413393220.505760,13
165,1413393220.505760,13
166,1413393220.555760,22
166,1413393220.555760,13
166,1413393220.555760,15
166,1413393220.555760,14
166,1413393220.555760,22
166,1413393220.555760,22
166,1413393220.555760,14
166,1413393220.555760,22
166,1413393220.555760,22
167,1413393220.605761,13
167,1413393220.605761,13
167,1413393220.605761,22
167,1413393220.605761,22
167,1413393220.605761,22
167,1413393220.605761,14
167,1413393220.605761,13
167,1413393220.605761,13
167,1413393220.605761,22
168,1413393220.655760,14
168,1413393220.655760,22
168,1413393220.655760,22
168,1413393220.655760,22
168,1413393220.655760,22
168,1413393220.655760,22
168,1413393220.655760,13
168,1413393220.655760,13
168,1413393220.655760,15
169,1413393220.705760,14
169,1413393220.705760,14
169,1413393220.705760,22
169,1413393220.705760,13
169,1413393220.705760,22
169,1413393220.705760,22
169,1413393220.705760,22
169,1413393220.705760,22
169,1413393220.705760,14
170,1413393220.755760,22
170,1413393220.755760,14
170,1413393220.755760,13
170,1413393220.755760,15
170,1413393220.755760,22
170,1413393220.755760,14
170,1413393220.755760,22
170,1413393220.755760,22
170,1413393220.755760,14
171,1413393220.805761,14
171,1413393220.805761,14
171,1413393220.805761,14
171,1413393220.805761,15
171,1413393220.805761,22
171,1413393220.805761,22
171,1413393220.805761,22
171,1413393220.805761,13
171,1413393220.805761,14
172,1413393220.855760,14
172,1413393220.855760,22
172,1413393220.855760,14
172,1413393220.855760,22
172,1413393220.855760,22
172,1413393220.855760,14
172,1413393220.855760,22
172,1413393220.855760,14
172,1413393220.855760,22
173,1413393220.905761,22
173,1413393220.905761,22
173,1413393220.905761,22
173,1413393220.905761,22
173,1413393220.905761,22
173,1413393220.905761,22
173,1413393220.905761,13
173,1413393220.905761,22
173,1413393220.905761,22
174,1413393220.955760,22
174,1413393220.955760,13
174,1413393220.955760,22
174,1413393220.955760,22
174,1413393220.955760,22
174,1413393220.955760,22
174,1413393220.955760,22
174,1413393220.955760,14
174,1413393220.955760,14
175,1413393221.005760,22
175,1413393221.005760,15
175,1413393221.005760,22
175,1413393221.005760,22
175,1413393221.005760,22
175,1413393221.005760,14
175,1413393221.005760,22
175,1413393221.005760,14
175,1413393221.005760,22
176,1413393221.055760,22
176,1413393221.055760,22
176,1413393221.055760,13
176,1413393221.055760,13
176,1413393221.055760,14
176,1413393221.055760,22
176,1413393221.055760,22
176,1413393221.055760,15
176,1413393221.055760,22
177,1413393221.105761,14
177,1413393221.105761,14
177,1413393221.105761,15
177,1413393221.105761,14
177,1413393221.105761,14
177,1413393221.105761,22
177,1413393221.105761,22
177,1413393221.105761,22
177,1413393221.105761,15
178,1413393221.155760,14
178,1413393221.155760,22
178,1413393221.155760,22
178,1413393221.155760,22
178,1413393221.155760,13
178,1413393221.155760,22
178,1413393221.155760,13
178,1413393221.155760,13
178,1413393221.155760,14
179,1413393221.205760,14
179,1413393221.205760,22
179,1413393221.205760,22
179,1413393221.205760,22
179,1413393221.205760,13
179,1413393221.205760,22
179,1413393221.205760,13
179,1413393221.205760,13
179,1413393221.205760,15
180,1413393221.255760,22
180,1413393221.255760,22
180,1413393221.255760,13
180,1413393221.255760,14
180,1413393221.255760,15
180,1413393221.255760,22
180,1413393221.255760,15
180,1413393221.255760,13
180,1413393221.255760,14
181,1413393221.305761,14
181,1413393221.305761,13
181,1413393221.305761,13
181,1413393221.305761,22
181,1413393221.305761,15
181,1413393221.305761,22
181,1413393221.305761,22
181,1413393221.305761,22
181,1413393221.305761,22
182,1413393221.355760,14
182,1413393221.355760,15
182,1413393221.355760,14
182,1413393221.355760,13
182,1413393221.355760,22
182,1413393221.355760,22
182,1413393221.355760,22
182,1413393221.355760,22
182,1413393221.355760,14
183,1413393221.405761,14
183,1413393221.405761,14
183,1413393221.405761,14
183,1413393221.405761,13
183,1413393221.405761,22
183,1413393221.405761,22
183,1413393221.405761,14
183,1413393221.405761,22
183,1413393221.405761,15
184,1413393221.455760,22
184,1413393221.455760,13
184,1413393221.455760,22
184,1413393221.455760,22
184,1413393221.455760,22
184,1413393221.455760,13
184,1413393221.455760,13
184,1413393221.455760,14
184,1413393221.455760,15
185,1413393221.505760,22
185,1413393221.505760,13
185,1413393221.505760,22
185,1413393221.505760,15
185,1413393221.505760,22
185,1413393221.505760,15
185,1413393221.505760,14
185,1413393221.505760,13
185,1413393221.505760,22
186,1413393221.555760,14
186,1413393221.555760,22
186,1413393221.555760,14
186,1413393221.555760,22
186,1413393221.555760,14
186,1413393221.555760,14
186,1413393221.555760,22
186,1413393221.555760,22
186,1413393221.555760,13
187,1413393221.605761,14
187,1413393221.605761,22
187,1413393221.605761,14
187,1413393221.605761,15
187,1413393221.605761,22
187,1413393221.605761,22
187,1413393221.605761,22
187,1413393221.605761,12
187,1413393221.605761,22
188,1413393221.655760,14
188,1413393221.655760,22
188,1413393221.655760,15
188,1413393221.655760,13
188,1413393221.655760,22
188,1413393221.655760,22
188,1413393221.655760,22
188,1413393221.655760,13
188,1413393221.655760,15
189,1413393221.705760,14
189,1413393221.705760,13
189,1413393221.705760,14
189,1413393221.705760,22
189,1413393221.705760,13
189,1413393221.705760,22
189,1413393221.705760,13
189,1413393221.705760,13
189,1413393221.705760,22
190,1413393221.755760,14
190,1413393221.755760,14
190,1413393221.755760,22
190,1413393221.755760,22
190,1413393221.755760,22
190,1413393221.755760,22
190,1413393221.755760,13
190,1413393221.755760,22
190,1413393221.755760,22
191,1413393221.805761,22
191,1413393221.805761,22
191,1413393221.805761,22
191,1413393221.805761,13
191,1413393221.805761,22
191,1413393221.805761,22
191,1413393221.805761,13
191,1413393221.805761,22
191,1413393221.805761,22
192,1413393221.855760,22
192,1413393221.855760,13
192,1413393221.855760,22
192,1413393221.855760,13
192,1413393221.855760,13
192,1413393221.855760,14
192,1413393221.855760,22
192,1413393221.855760,13
192,1413393221.855760,13
193,1413393221.905761,22
193,1413393221.905761,13
193,1413393221.905761,22
193,1413393221.905761,14
193,1413393221.905761,13
193,1413393221.905761,14
193,1413393221.905761,12
193,1413393221.905761,14
193,1413393221.905761,22
194,1413393221.955760,13
194,1413393221.955760,22
194,1413393221.955760,22
194,1413393221.955760,14
194,1413393221.955760,15
194,1413393221.955760,14
194,1413393221.955760,14
194,1413393221.955760,22
194,1413393221.955760,22
195,1413393222.005760,14
195,1413393222.005760,22
195,1413393222.005760,14
195,1413393222.005760,22
195,1413393222.005760,14
195,1413393222.005760,14
195,1413393222.005760,13
195,1413393222.005760,14
195,1413393222.005760,15
196,1413393222.055760,22
196,1413393222.055760,22
196,1413393222.055760,14
196,1413393222.055760,22
196,1413393222.055760,22
196,1413393222.055760,13
196,1413393222.055760,14
196,1413393222.055760,14
196,1413393222.055760,14
197,1413393222.105761,22
197,1413393222.105761,14
197,1413393222.105761,13
197,1413393222.105761,13
197,1413393222.105761,22
197,1413393222.105761,22
197,1413393222.105761,22
197,1413393222.105761,14
197,1413393222.105761,14
198,1413393222.155760,14
198,1413393222.155760,22
198,1413393222.155760,22
198,1413393222.155760,13
198,1413393222.155760,22
198,1413393222.155760,22
198,1413393222.155760,22
198,1413393222.155760,13
198,1413393222.155760,14
199,1413393222.205760,15
199,1413393222.205760,22
199,1413393222.205760,22
199,1413393222.205760,14
199,1413393222.205760,14
199,1413393222.205760,15
199,1413393222.205760,13
199,1413393222.205760,13
199,1413393222.205760,14
200,1413393222.255760,13
200,1413393222.255760,22
200,1413393222.255760,22
200,1413393222.255760,13
200,1413393222.255760,22
200,1413393222.255760,13
200,1413393222.255760,22
200,1413393222.255760,13
200,1413393222.255760,13
201,1413393222.305761,13
201,1413393222.305761,22
201,1413393222.305761,22
201,1413393222.305761,22
201,1413393222.305761,14
201,1413393222.305761,14
201,1413393222.305761,22
201,1413393222.305761,13
201,1413393222.305761,15
202,1413393222.355760,22
202,1413393222.355760,22
202,1413393222.355760,14
202,1413393222.355760,22
202,1413393222.355760,13
202,1413393222.355760,14
202,1413393222.355760,22
202,1413393222.355760,14
202,1413393222.355760,14
203,1413393222.405761,13
203,1413393222.405761,12
203,1413393222.405761,15
203,1413393222.405761,22
203,1413393222.405761,14
203,1413393222.405761,14
203,1413393222.405761,22
203,1413393222.405761,22
203,1413393222.405761,22
204,1413393222.455760,22
204,1413393222.455760,13
204,1413393222.455760,15
