timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036365904135555e+18,4.6776477245,-2.1031678525,0.8447008489,1.4036365904135555e+18,4.624613646429346,-2.0464363607948566,0.8424614569676491
1.4036365904635556e+18,4.6823357763,-2.0925531482,0.8458037808,1.4036365904635556e+18,4.629913390987916,-2.035826848940341,0.843798211456071
1.4036365905135555e+18,4.6879548842,-2.0796935281,0.8473214212,1.4036365905135555e+18,4.636015218566132,-2.022840731279974,0.8456773273022465
1.4036365905635556e+18,4.6940305695,-2.0647190861,0.8488526245,1.4036365905635556e+18,4.642587908722234,-2.007849544872151,0.8477197381796805
1.4036365906135555e+18,4.7005423887,-2.0482001941,0.8504590613,1.4036365906135555e+18,4.649579114765672,-1.9913209054708858,0.8496727433823704
1.4036365906635556e+18,4.7070899847,-2.0302202493,0.8515405866,1.4036365906635556e+18,4.657097363220051,-1.9730646810176604,0.8513189747538842
1.4036365907135555e+18,4.7138344811,-2.0111221807,0.8521930946,1.4036365907135555e+18,4.664219146282842,-1.9537065567844834,0.8520639576381053
1.4036365907635556e+18,4.7204115577,-1.9909448082,0.8521838723,1.4036365907635556e+18,4.671258779684338,-1.9331698473975207,0.8519812365916946
1.4036365908135555e+18,4.7269833116,-1.9701599448,0.851653193,1.4036365908135555e+18,4.678460850278196,-1.9119035445450767,0.8513746463619186
1.4036365908635556e+18,4.7334582645,-1.9483136461,0.8505312816,1.4036365908635556e+18,4.6850632896368385,-1.889778257140011,0.8499945463336319
1.4036365909135555e+18,4.7399492419,-1.9255651421,0.8493804814,1.4036365909135555e+18,4.6917373286564485,-1.866742370130088,0.8487903759378967
1.4036365909635556e+18,4.7464487749,-1.9023273464,0.8480242972,1.4036365909635556e+18,4.698487872913703,-1.8434301484353754,0.8477490917051846
1.4036365910135555e+18,4.7524687676,-1.8791621561,0.8466576861,1.4036365910135555e+18,4.704666741923509,-1.819960877480939,0.8463272458244107
1.4036365910635556e+18,4.758092119,-1.8566201566,0.8455438929,1.4036365910635556e+18,4.710370953852271,-1.7971047383316454,0.8449891428844152
1.4036365911135555e+18,4.7632994502,-1.8342652596,0.8447768437,1.4036365911135555e+18,4.715592056345014,-1.7746576602094646,0.8439307446255597
1.4036365911635556e+18,4.768134966,-1.8126848956,0.8439912894,1.4036365911635556e+18,4.72014680214276,-1.7526545327189609,0.8475620343362674
1.4036365912135555e+18,4.7726068559,-1.7918720401,0.8430217296,1.4036365912135555e+18,4.723940966439129,-1.7310410190974388,0.8460714469667505
1.4036365912635556e+18,4.7768136263,-1.7723244195,0.8412935093,1.4036365912635556e+18,4.728230317586732,-1.7115455824568815,0.8441263773053664
1.4036365913135555e+18,4.7804912757,-1.7543826935,0.838935717,1.4036365913135555e+18,4.731925701494765,-1.6943293850513579,0.8370889257858511
1.4036365913635556e+18,4.7836043364,-1.7386222818,0.8360897169,1.4036365913635556e+18,4.735346905783325,-1.678713535855209,0.8341235575286979
1.4036365914135555e+18,4.7859225789,-1.7251636771,0.832665162,1.4036365914135555e+18,4.738030150611106,-1.6655411985483695,0.8307523502267772
1.4036365914635556e+18,4.7871977869,-1.7136998588,0.8287076702,1.4036365914635556e+18,4.7393809720613875,-1.6542115322665465,0.8264722994989339
1.4036365915135555e+18,4.7876629575,-1.7029213966,0.8245774257,1.4036365915135555e+18,4.740698136611328,-1.6432153978857857,0.8268356512228258
1.4036365915635556e+18,4.7869408391,-1.6927615709,0.8203660689,1.4036365915635556e+18,4.740530767999443,-1.6334024143992507,0.8226936742102182
1.4036365916135555e+18,4.7850710618,-1.6833601847,0.816203555,1.4036365916135555e+18,4.739557236109452,-1.624506838255702,0.8188070840303728
1.4036365916635556e+18,4.7824380097,-1.6756786015,0.8127739948,1.4036365916635556e+18,4.738311065663259,-1.6169979256049514,0.8159378591014701
1.4036365917135555e+18,4.7798052135,-1.6698702366,0.8101889772,1.4036365917135555e+18,4.736569375447858,-1.6117959711032237,0.8134319880271791
1.4036365917635556e+18,4.7770767156,-1.664793115,0.8088478593,1.4036365917635556e+18,4.734830324179049,-1.6079031730975577,0.8080007490920288
1.4036365918135555e+18,4.7740880248,-1.6599454219,0.8086649063,1.4036365918135555e+18,4.732708857598377,-1.60372000578171,0.8078856627240589
1.4036365918635556e+18,4.7714344318,-1.6558985047,0.808957415,1.4036365918635556e+18,4.730663333296037,-1.6000791346571537,0.8081005736907299
1.4036365919135555e+18,4.7687261108,-1.6515643632,0.809549364,1.4036365919135555e+18,4.728401146766834,-1.5962334277780874,0.8086199789794344
1.4036365919635556e+18,4.7661345485,-1.6472811918,0.8098285185,1.4036365919635556e+18,4.726734996328085,-1.5915905223508167,0.8095372659843891
1.4036365920135555e+18,4.7629917589,-1.6411997725,0.8097257265,1.4036365920135555e+18,4.723290558367152,-1.5855271213992732,0.8092025646638905
1.4036365920635556e+18,4.7583776976,-1.6331986621,0.8092288308,1.4036365920635556e+18,4.7184274369972075,-1.5775599790788066,0.8082853863885214
1.4036365921135555e+18,4.7527302135,-1.623937615,0.8083801399,1.4036365921135555e+18,4.712664332088893,-1.5684890260310682,0.8072354723639322
1.4036365921635556e+18,4.7461987541,-1.6138200479,0.8072981311,1.4036365921635556e+18,4.705756286506067,-1.5582771986776276,0.8057654731598312
1.4036365922135555e+18,4.7390292262,-1.6035596005,0.8060268666,1.4036365922135555e+18,4.698507063612204,-1.5475218180930896,0.8043112288530136
1.4036365922635556e+18,4.7308101897,-1.5935966209,0.8050252847,1.4036365922635556e+18,4.6896360867411,-1.537452920213629,0.8032048759054242
1.4036365923135555e+18,4.7213498754,-1.5846030313,0.8042990035,1.4036365923135555e+18,4.679370055179948,-1.5283639113967498,0.8023191602755922
1.4036365923635556e+18,4.7097299869,-1.5768854694,0.8038933731,1.4036365923635556e+18,4.667294175011812,-1.5210216835167725,0.802020957222773
1.4036365924135555e+18,4.6966546147,-1.570903027,0.8039499493,1.4036365924135555e+18,4.653330968296627,-1.5147753583127284,0.801823942444947
1.4036365924635556e+18,4.6815491783,-1.5666388845,0.8045032425,1.4036365924635556e+18,4.637600157366394,-1.510236331705367,0.8021765210972757
1.4036365925135555e+18,4.6650349469,-1.5644524706,0.8054925437,1.4036365925135555e+18,4.6202397815813345,-1.5080104144495794,0.8029951688408612
1.4036365925635556e+18,4.6474890994,-1.5644492382,0.8063014029,1.4036365925635556e+18,4.601757897773038,-1.507942260147794,0.8038082144220288
1.4036365926135555e+18,4.629173046,-1.5666147784,0.8067428039,1.4036365926135555e+18,4.58140409587687,-1.5104058410601757,0.8034322048803134
1.4036365926635556e+18,4.6105931194,-1.5710328014,0.8064470579,1.4036365926635556e+18,4.562034055166345,-1.5150094854813274,0.8033991474684414
1.4036365927135555e+18,4.5920816671,-1.578083255,0.8062099706,1.4036365927135555e+18,4.542666940216502,-1.5221548345873623,0.8032066064431566
1.4036365927635556e+18,4.5741769819,-1.5885630571,0.8057611235,1.4036365927635556e+18,4.523642514278768,-1.5327623907134345,0.8029354847902198
1.4036365928135555e+18,4.5570980841,-1.6027212719,0.8057368262,1.4036365928135555e+18,4.505815910371447,-1.5470264331749928,0.802829436449108
1.4036365928635556e+18,4.5417636608,-1.6210738202,0.8050294324,1.4036365928635556e+18,4.489646849313955,-1.5655722475718714,0.8018033738393703
1.4036365929135555e+18,4.5285871811,-1.6427167964,0.8038901316,1.4036365929135555e+18,4.475104966864314,-1.587202487897724,0.8004019919845173
1.4036365929635556e+18,4.5180296435,-1.6676968784,0.8031655251,1.4036365929635556e+18,4.463861197242821,-1.6126056830793067,0.7994336289722365
1.4036365930135555e+18,4.5107419585,-1.6962029704,0.8025571633,1.4036365930135555e+18,4.455849036150857,-1.6414331864974554,0.7986819446860819
1.4036365930635556e+18,4.5062370641,-1.7271022165,0.8024841614,1.4036365930635556e+18,4.448977259242736,-1.6717772605270829,0.7976649247976334
1.4036365931135555e+18,4.5051370686,-1.7595824328,0.8027441095,1.4036365931135555e+18,4.44733787225935,-1.7046675623038783,0.7980694037201819
1.4036365931635556e+18,4.5074224034,-1.793794874,0.8038072324,1.4036365931635556e+18,4.4492445031383125,-1.7393553183320043,0.7989713653988769
1.4036365932135555e+18,4.512272458,-1.8281423911,0.8056972066,1.4036365932135555e+18,4.453344815478756,-1.7728202202644332,0.8001985630638565
1.4036365932635556e+18,4.52049192,-1.8620667406,0.8078788928,1.4036365932635556e+18,4.4616369656983155,-1.8067540731348988,0.8019710614721903
1.4036365933135555e+18,4.5313092892,-1.8934092104,0.8096830434,1.4036365933135555e+18,4.472575815876716,-1.8379322631129436,0.8035891141158731
1.4036365933635556e+18,4.5449803061,-1.9213287294,0.8105821638,1.4036365933635556e+18,4.485686035251357,-1.8652425831006423,0.8038941379794085
1.4036365934135555e+18,4.561290139,-1.9457003594,0.8105210704,1.4036365934135555e+18,4.502155511074052,-1.8891615272321762,0.803793553111019
1.4036365934635556e+18,4.5800874198,-1.9654016168,0.8094285641,1.4036365934635556e+18,4.5210202834116275,-1.908103557037432,0.8028183349053463
1.4036365935135555e+18,4.6008204976,-1.9808813153,0.8074544749,1.4036365935135555e+18,4.544059687025392,-1.9247292503433644,0.8018037068533003
1.4036365935635556e+18,4.6227026011,-1.9925036361,0.805055094,1.4036365935635556e+18,4.565994489392467,-1.9357016579251503,0.7992481889439994
1.4036365936135555e+18,4.6454805325,-1.9999243363,0.801904036,1.4036365936135555e+18,4.588996347724308,-1.9424532140043183,0.7957111027792536
1.4036365936635556e+18,4.6688277608,-2.0033993661,0.7987307572,1.4036365936635556e+18,4.6139101477973234,-1.9451419858462624,0.7928559872843438
1.4036365937135555e+18,4.6926886604,-2.0025222776,0.7951515153,1.4036365937135555e+18,4.638364169397127,-1.9435512279040261,0.7890983120718841
1.4036365937635556e+18,4.7161043171,-1.9973961831,0.7918563205,1.4036365937635556e+18,4.662814458845568,-1.9378128295254906,0.7857901039537781
1.4036365938135555e+18,4.7387520135,-1.9876737329,0.7890007325,1.4036365938135555e+18,4.690418461798157,-1.92938280085878,0.7836150296891096
1.4036365938635556e+18,4.7604676582,-1.9746355485,0.7869630077,1.4036365938635556e+18,4.71437426662403,-1.9162759523567026,0.7818355227465517
1.4036365939135555e+18,4.7806380295,-1.958261203,0.7859340459,1.4036365939135555e+18,4.7374047223408295,-1.9002332750742477,0.7810253058937139
1.4036365939635556e+18,4.7995886731,-1.9390944066,0.7854697939,1.4036365939635556e+18,4.760249094307812,-1.8817572621782188,0.7810847087434702
1.4036365940135555e+18,4.8169717055,-1.9174665481,0.7856712704,1.4036365940135555e+18,4.78006701369805,-1.8604255853600347,0.7816781855124001
1.4036365940635556e+18,4.8321556968,-1.8937177246,0.7860895418,1.4036365940635556e+18,4.79728155870805,-1.8369282637307642,0.7823980334777288
1.4036365941135555e+18,4.8446011363,-1.8684513844,0.7865152378,1.4036365941135555e+18,4.811836784831186,-1.8130091695976913,0.783141277304969
1.4036365941635556e+18,4.8537941714,-1.8412857086,0.7863612166,1.4036365941635556e+18,4.82213701460473,-1.7858962305549797,0.7831317848487706
1.4036365942135555e+18,4.8597488282,-1.8124985247,0.7855689184,1.4036365942135555e+18,4.828455018200431,-1.757077966495522,0.7825283995665135
1.4036365942635556e+18,4.8621204035,-1.7821695553,0.7842658997,1.4036365942635556e+18,4.831413440857609,-1.7282861535390437,0.7809536611384325
1.4036365943135555e+18,4.8609515874,-1.7505268802,0.7830390339,1.4036365943135555e+18,4.829972080657473,-1.6967708714655896,0.7801585342597942
1.4036365943635556e+18,4.8563482567,-1.7180246594,0.7817171859,1.4036365943635556e+18,4.8248625906835745,-1.6645308634459046,0.7792094318309908
1.4036365944135555e+18,4.8482621722,-1.6849214355,0.7807462137,1.4036365944135555e+18,4.816311376226975,-1.6317387464159072,0.7785663728470421
1.4036365944635556e+18,4.8373677926,-1.6525075407,0.7797515942,1.4036365944635556e+18,4.8047728251721695,-1.5998860590146997,0.7780170391718092
1.4036365945135555e+18,4.8238787693,-1.6217267731,0.7789731072,1.4036365945135555e+18,4.790652791087602,-1.5696003535231022,0.7774487483856566
1.4036365945635556e+18,4.8074061461,-1.5945646221,0.7787025538,1.4036365945635556e+18,4.7734934848133435,-1.5422007197033192,0.7770503725167793
1.4036365946135555e+18,4.7891721508,-1.5717682741,0.7784316228,1.4036365946135555e+18,4.754857462639036,-1.520115826394428,0.7765527959896471
1.4036365946635556e+18,4.7691339566,-1.5549168154,0.7783973288,1.4036365946635556e+18,4.734465161407514,-1.5038028261230956,0.7761396536386965
1.4036365947135555e+18,4.747824514,-1.5444706424,0.7780560732,1.4036365947135555e+18,4.709321299657514,-1.491765340693878,0.7748500544694015
1.4036365947635556e+18,4.7253906361,-1.540926024,0.7771418212,1.4036365947635556e+18,4.6864684201873015,-1.488764626418221,0.7740936279387415
1.4036365948135555e+18,4.7019042185,-1.5443846014,0.7754365893,1.4036365948135555e+18,4.662334309068696,-1.4927162930792872,0.7725879598210955
1.4036365948635556e+18,4.6777527253,-1.5547124993,0.7736433277,1.4036365948635556e+18,4.636854254993383,-1.5032230471804937,0.7703812970249222
1.4036365949135555e+18,4.6539969519,-1.5721225021,0.7719341352,1.4036365949135555e+18,4.612078976770008,-1.5211544510229227,0.7690394826044549
1.4036365949635556e+18,4.6310839858,-1.5959316687,0.7704119126,1.4036365949635556e+18,4.588563784585924,-1.5456331429144876,0.7680721563539653
1.4036365950135555e+18,4.6106436806,-1.6261585567,0.769481319,1.4036365950135555e+18,4.565216637820771,-1.5751496795723963,0.7661576406850056
1.4036365950635556e+18,4.5929550469,-1.6604745924,0.7683136977,1.4036365950635556e+18,4.546031191073239,-1.6097320739975451,0.7652225132916585
1.4036365951135555e+18,4.5780810793,-1.697503133,0.7668994531,1.4036365951135555e+18,4.529688732417424,-1.646516080892675,0.7639531491195364
1.4036365951635556e+18,4.5661362165,-1.7349900096,0.7656129745,1.4036365951635556e+18,4.513215293728476,-1.6824825165281128,0.7612596040825934
1.4036365952135555e+18,4.557848558,-1.772477,0.7647700631,1.4036365952135555e+18,4.503614700263006,-1.7194920659170096,0.7602354776923307
1.4036365952635556e+18,4.5535165417,-1.8078835197,0.7640233797,1.4036365952635556e+18,4.497906193195197,-1.7543665082330318,0.7593400032724072
1.4036365953135555e+18,4.5535423527,-1.8403252456,0.7632688223,1.4036365953135555e+18,4.495844636181628,-1.7857785938731299,0.758212530746685
1.4036365953635556e+18,4.5576744852,-1.868570071,0.7626902237,1.4036365953635556e+18,4.499387015055337,-1.8131910239535043,0.7578720157306332
1.4036365954135555e+18,4.5652762054,-1.8914598282,0.7623060338,1.4036365954135555e+18,4.505631705297761,-1.8356811334114693,0.7569444455596407
1.4036365954635556e+18,4.5765292204,-1.9083836667,0.7620722586,1.4036365954635556e+18,4.516265718097146,-1.8512708735905623,0.7567439669228797
1.4036365955135555e+18,4.5907220285,-1.9188035221,0.7615660325,1.4036365955135555e+18,4.530016888662804,-1.8618380710497755,0.7563809530576897
1.4036365955635556e+18,4.6082229645,-1.9230428172,0.7606451177,1.4036365955635556e+18,4.546405761261649,-1.8643808636490546,0.7555532532578018
1.4036365956135555e+18,4.6277376883,-1.9210150091,0.7593785522,1.4036365956135555e+18,4.56521836079697,-1.8607618853474681,0.7547136854396568
1.4036365956635556e+18,4.6490635716,-1.9134716096,0.7573018261,1.4036365956635556e+18,4.585769766816738,-1.8514121768465712,0.753000739620294
1.4036365957135555e+18,4.671036317,-1.9011367998,0.7548533207,1.4036365957135555e+18,4.607972269141107,-1.8382533887464068,0.750729004478006
1.4036365957635556e+18,4.6932435929,-1.8835662082,0.7519915717,1.4036365957635556e+18,4.632232709777882,-1.821664597740238,0.7482271479355349
1.4036365958135555e+18,4.7154233917,-1.8631187811,0.7484574557,1.4036365958135555e+18,4.655732110202468,-1.8011555736092097,0.7453090708378939
1.4036365958635556e+18,4.7376307386,-1.8412214086,0.7445289751,1.4036365958635556e+18,4.679770117777131,-1.7785735972348786,0.7421814333992671
1.4036365959135555e+18,4.7577238099,-1.8174984859,0.7412019774,1.4036365959135555e+18,4.7033637849813195,-1.7562012433176515,0.7388174086053707
1.4036365959635556e+18,4.7787964881,-1.7957527572,0.7381714151,1.4036365959635556e+18,4.726929337997987,-1.7354544346017438,0.736045604120324
1.4036365960135555e+18,4.800109176,-1.7767532536,0.7355964222,1.4036365960135555e+18,4.750916625548835,-1.7174867089527126,0.7338105714292201
1.4036365960635556e+18,4.8207743677,-1.7619701677,0.733753184,1.4036365960635556e+18,4.774104851080138,-1.7039758013001765,0.732070183207943
1.4036365961135555e+18,4.8402078927,-1.7527941841,0.7324605648,1.4036365961135555e+18,4.795992739202665,-1.6962770302871761,0.7309182962358669
1.4036365961635556e+18,4.8575705428,-1.7500789714,0.7324483155,1.4036365961635556e+18,4.815403157349667,-1.69504351584229,0.731019543170984
1.4036365962135555e+18,4.8725635232,-1.7540648631,0.7339983821,1.4036365962135555e+18,4.83240408414083,-1.7000415649418217,0.7322995178060429
1.4036365962635556e+18,4.8855796513,-1.7652061145,0.7372013986,1.4036365962635556e+18,4.846691580203175,-1.7126066913541682,0.7354152780433661
1.4036365963135555e+18,4.8970816434,-1.7816100155,0.7421524962,1.4036365963135555e+18,4.85919405495373,-1.7301024470022452,0.7403463551767413
1.4036365963635556e+18,4.9085249781,-1.8024304215,0.7481415014,1.4036365963635556e+18,4.870968502790686,-1.752131813789952,0.7466860002029372
1.4036365964135555e+18,4.9198567021,-1.8258300095,0.7548410069,1.4036365964135555e+18,4.883766861286444,-1.7754285460994883,0.7527439649090362
1.4036365964635556e+18,4.9309566265,-1.8503111064,0.7613373314,1.4036365964635556e+18,4.895494566028929,-1.8007824110485233,0.7594075884929095
1.4036365965135555e+18,4.9410086036,-1.8741211449,0.7670717725,1.4036365965135555e+18,4.905992619283155,-1.8253925831684774,0.7653193389889906
1.4036365965635556e+18,4.9528404232,-1.8982914172,0.7722777576,1.4036365965635556e+18,4.91411507865607,-1.848338204370408,0.7714285884423483
1.4036365966135555e+18,4.960786009,-1.9188948242,0.7760385846,1.4036365966135555e+18,4.922564179784431,-1.868568732014537,0.7755549539982233
