frame_index,timestamp,fov_width
116,1403636585.563555,11
116,1403636585.563555,12
116,1403636585.563555,11
116,1403636585.563555,14
116,1403636585.563555,14
116,1403636585.563555,13
117,1403636585.613555,12
117,1403636585.613555,22
117,1403636585.613555,12
117,1403636585.613555,12
117,1403636585.613555,12
117,1403636585.613555,12
117,1403636585.613555,14
117,1403636585.613555,12
117,1403636585.613555,12
117,1403636585.613555,13
118,1403636585.663556,12
118,1403636585.663556,13
118,1403636585.663556,22
118,1403636585.663556,13
118,1403636585.663556,12
118,1403636585.663556,13
118,1403636585.663556,22
118,1403636585.663556,12
118,1403636585.663556,13
118,1403636585.663556,13
119,1403636585.713556,11
119,1403636585.713556,14
119,1403636585.713556,22
119,1403636585.713556,13
119,1403636585.713556,22
119,1403636585.713556,11
119,1403636585.713556,12
119,1403636585.713556,12
119,1403636585.713556,12
119,1403636585.713556,14
120,1403636585.763556,14
120,1403636585.763556,12
120,1403636585.763556,13
120,1403636585.763556,14
120,1403636585.763556,22
120,1403636585.763556,11
120,1403636585.763556,12
120,1403636585.763556,14
120,1403636585.763556,12
120,1403636585.763556,11
121,1403636585.813555,12
121,1403636585.813555,13
121,1403636585.813555,13
121,1403636585.813555,13
121,1403636585.813555,11
121,1403636585.813555,10
121,1403636585.813555,12
121,1403636585.813555,11
121,1403636585.813555,22
121,1403636585.813555,22
122,1403636585.863556,12
122,1403636585.863556,13
122,1403636585.863556,12
122,1403636585.863556,22
122,1403636585.863556,13
122,1403636585.863556,12
122,1403636585.863556,12
122,1403636585.863556,14
122,1403636585.863556,11
122,1403636585.863556,12
123,1403636585.913555,22
123,1403636585.913555,12
123,1403636585.913555,13
123,1403636585.913555,22
123,1403636585.913555,12
123,1403636585.913555,10
123,1403636585.913555,12
123,1403636585.913555,12
123,1403636585.913555,12
123,1403636585.913555,15
124,1403636585.963556,12
124,1403636585.963556,13
124,1403636585.963556,22
124,1403636585.963556,14
124,1403636585.963556,12
124,1403636585.963556,11
124,1403636585.963556,11
124,1403636585.963556,12
124,1403636585.963556,22
124,1403636585.963556,13
125,1403636586.013556,13
125,1403636586.013556,13
125,1403636586.013556,12
125,1403636586.013556,12
125,1403636586.013556,12
125,1403636586.013556,11
125,1403636586.013556,13
125,1403636586.013556,13
125,1403636586.013556,22
125,1403636586.013556,22
126,1403636586.063555,12
126,1403636586.063555,22
126,1403636586.063555,22
126,1403636586.063555,12
126,1403636586.063555,12
126,1403636586.063555,12
126,1403636586.063555,11
126,1403636586.063555,12
126,1403636586.063555,14
126,1403636586.063555,10
127,1403636586.113555,12
127,1403636586.113555,12
127,1403636586.113555,12
127,1403636586.113555,12
127,1403636586.113555,12
127,1403636586.113555,11
127,1403636586.113555,12
127,1403636586.113555,13
127,1403636586.113555,12
127,1403636586.113555,10
128,1403636586.163556,13
128,1403636586.163556,12
128,1403636586.163556,12
128,1403636586.163556,11
128,1403636586.163556,11
128,1403636586.163556,10
128,1403636586.163556,11
128,1403636586.163556,12
128,1403636586.163556,14
128,1403636586.163556,10
129,1403636586.213556,11
129,1403636586.213556,12
129,1403636586.213556,13
129,1403636586.213556,14
129,1403636586.213556,11
129,1403636586.213556,11
129,1403636586.213556,13
129,1403636586.213556,12
129,1403636586.213556,12
129,1403636586.213556,14
130,1403636586.263556,12
130,1403636586.263556,12
130,1403636586.263556,12
130,1403636586.263556,13
130,1403636586.263556,12
130,1403636586.263556,10
130,1403636586.263556,12
130,1403636586.263556,11
130,1403636586.263556,14
130,1403636586.263556,10
131,1403636586.313555,12
131,1403636586.313555,12
131,1403636586.313555,14
131,1403636586.313555,12
131,1403636586.313555,13
131,1403636586.313555,11
131,1403636586.313555,11
131,1403636586.313555,12
131,1403636586.313555,11
131,1403636586.313555,10
132,1403636586.363556,12
132,1403636586.363556,22
132,1403636586.363556,12
132,1403636586.363556,12
132,1403636586.363556,11
132,1403636586.363556,11
132,1403636586.363556,12
132,1403636586.363556,12
132,1403636586.363556,12
132,1403636586.363556,11
133,1403636586.413555,12
133,1403636586.413555,13
133,1403636586.413555,12
133,1403636586.413555,13
133,1403636586.413555,11
133,1403636586.413555,11
133,1403636586.413555,11
133,1403636586.413555,22
133,1403636586.413555,13
133,1403636586.413555,10
134,1403636586.463556,11
134,1403636586.463556,14
134,1403636586.463556,12
134,1403636586.463556,13
134,1403636586.463556,12
134,1403636586.463556,11
134,1403636586.463556,12
134,1403636586.463556,15
134,1403636586.463556,12
134,1403636586.463556,11
135,1403636586.513556,11
135,1403636586.513556,12
135,1403636586.513556,12
135,1403636586.513556,22
135,1403636586.513556,12
135,1403636586.513556,11
135,1403636586.513556,11
135,1403636586.513556,13
135,1403636586.513556,13
135,1403636586.513556,11
136,1403636586.563555,12
136,1403636586.563555,12
136,1403636586.563555,13
136,1403636586.563555,12
136,1403636586.563555,12
136,1403636586.563555,12
136,1403636586.563555,13
136,1403636586.563555,13
136,1403636586.563555,11
136,1403636586.563555,10
137,1403636586.613555,11
137,1403636586.613555,12
137,1403636586.613555,12
137,1403636586.613555,15
137,1403636586.613555,22
137,1403636586.613555,12
137,1403636586.613555,11
137,1403636586.613555,22
137,1403636586.613555,12
137,1403636586.613555,10
138,1403636586.663556,15
138,1403636586.663556,12
138,1403636586.663556,12
138,1403636586.663556,22
138,1403636586.663556,11
138,1403636586.663556,10
138,1403636586.663556,11
138,1403636586.663556,11
138,1403636586.663556,22
138,1403636586.663556,22
139,1403636586.713556,11
139,1403636586.713556,12
139,1403636586.713556,11
139,1403636586.713556,22
139,1403636586.713556,12
139,1403636586.713556,11
139,1403636586.713556,11
139,1403636586.713556,12
139,1403636586.713556,12
139,1403636586.713556,11
140,1403636586.763556,12
140,1403636586.763556,12
140,1403636586.763556,12
140,1403636586.763556,14
140,1403636586.763556,11
140,1403636586.763556,11
140,1403636586.763556,14
140,1403636586.763556,12
140,1403636586.763556,14
140,1403636586.763556,12
141,1403636586.813555,22
141,1403636586.813555,12
141,1403636586.813555,12
141,1403636586.813555,13
141,1403636586.813555,11
141,1403636586.813555,10
141,1403636586.813555,11
141,1403636586.813555,12
141,1403636586.813555,11
141,1403636586.813555,10
142,1403636586.863556,11
142,1403636586.863556,11
142,1403636586.863556,11
142,1403636586.863556,12
142,1403636586.863556,12
142,1403636586.863556,10
142,1403636586.863556,12
142,1403636586.863556,12
142,1403636586.863556,11
142,1403636586.863556,11
143,1403636586.913555,22
143,1403636586.913555,12
143,1403636586.913555,12
143,1403636586.913555,11
143,1403636586.913555,10
143,1403636586.913555,10
143,1403636586.913555,11
143,1403636586.913555,12
143,1403636586.913555,12
143,1403636586.913555,11
144,1403636586.963556,12
144,1403636586.963556,11
144,1403636586.963556,12
144,1403636586.963556,13
144,1403636586.963556,11
144,1403636586.963556,11
144,1403636586.963556,11
144,1403636586.963556,11
144,1403636586.963556,12
144,1403636586.963556,10
145,1403636587.013556,11
145,1403636587.013556,12
145,1403636587.013556,11
145,1403636587.013556,12
145,1403636587.013556,11
145,1403636587.013556,22
145,1403636587.013556,12
145,1403636587.013556,13
145,1403636587.013556,22
145,1403636587.013556,10
146,1403636587.063555,11
146,1403636587.063555,11
146,1403636587.063555,12
146,1403636587.063555,12
146,1403636587.063555,11
146,1403636587.063555,10
146,1403636587.063555,10
146,1403636587.063555,12
146,1403636587.063555,12
146,1403636587.063555,10
147,1403636587.113555,11
147,1403636587.113555,12
147,1403636587.113555,12
147,1403636587.113555,11
147,1403636587.113555,11
147,1403636587.113555,11
147,1403636587.113555,11
147,1403636587.113555,22
147,1403636587.113555,22
147,1403636587.113555,10
148,1403636587.163556,12
148,1403636587.163556,11
148,1403636587.163556,11
148,1403636587.163556,12
148,1403636587.163556,11
148,1403636587.163556,10
148,1403636587.163556,11
148,1403636587.163556,11
148,1403636587.163556,12
148,1403636587.163556,11
149,1403636587.213556,22
149,1403636587.213556,22
149,1403636587.213556,12
149,1403636587.213556,12
149,1403636587.213556,11
149,1403636587.213556,10
149,1403636587.213556,22
149,1403636587.213556,12
149,1403636587.213556,22
149,1403636587.213556,10
150,1403636587.263556,11
150,1403636587.263556,22
150,1403636587.263556,12
150,1403636587.263556,12
150,1403636587.263556,11
150,1403636587.263556,10
150,1403636587.263556,10
150,1403636587.263556,12
150,1403636587.263556,14
150,1403636587.263556,10
151,1403636587.313555,12
151,1403636587.313555,13
151,1403636587.313555,13
151,1403636587.313555,13
151,1403636587.313555,12
151,1403636587.313555,11
151,1403636587.313555,13
151,1403636587.313555,22
151,1403636587.313555,11
151,1403636587.313555,10
152,1403636587.363556,11
152,1403636587.363556,12
152,1403636587.363556,22
152,1403636587.363556,11
152,1403636587.363556,11
152,1403636587.363556,11
152,1403636587.363556,10
152,1403636587.363556,12
152,1403636587.363556,12
152,1403636587.363556,10
153,1403636587.413555,12
153,1403636587.413555,11
153,1403636587.413555,12
153,1403636587.413555,12
153,1403636587.413555,10
153,1403636587.413555,11
153,1403636587.413555,11
153,1403636587.413555,12
153,1403636587.413555,12
153,1403636587.413555,10
154,1403636587.463556,11
154,1403636587.463556,12
154,1403636587.463556,11
154,1403636587.463556,12
154,1403636587.463556,10
154,1403636587.463556,10
154,1403636587.463556,11
154,1403636587.463556,11
154,1403636587.463556,11
154,1403636587.463556,10
155,1403636587.513556,12
155,1403636587.513556,12
155,1403636587.513556,12
155,1403636587.513556,11
155,1403636587.513556,10
155,1403636587.513556,10
155,1403636587.513556,10
155,1403636587.513556,12
155,1403636587.513556,11
155,1403636587.513556,10
156,1403636587.563555,22
156,1403636587.563555,22
156,1403636587.563555,12
156,1403636587.563555,11
156,1403636587.563555,11
156,1403636587.563555,14
156,1403636587.563555,10
156,1403636587.563555,11
156,1403636587.563555,12
156,1403636587.563555,22
157,1403636587.613555,12
157,1403636587.613555,11
157,1403636587.613555,12
157,1403636587.613555,12
157,1403636587.613555,11
157,1403636587.613555,14
157,1403636587.613555,10
157,1403636587.613555,12
157,1403636587.613555,13
157,1403636587.613555,10
158,1403636587.663556,11
158,1403636587.663556,13
158,1403636587.663556,12
158,1403636587.663556,11
158,1403636587.663556,12
158,1403636587.663556,22
158,1403636587.663556,12
158,1403636587.663556,11
158,1403636587.663556,13
158,1403636587.663556,10
159,1403636587.713556,11
159,1403636587.713556,22
159,1403636587.713556,12
159,1403636587.713556,14
159,1403636587.713556,11
159,1403636587.713556,10
159,1403636587.713556,12
159,1403636587.713556,11
159,1403636587.713556,11
159,1403636587.713556,10
160,1403636587.763556,22
160,1403636587.763556,12
160,1403636587.763556,11
160,1403636587.763556,11
160,1403636587.763556,12
160,1403636587.763556,13
160,1403636587.763556,10
160,1403636587.763556,15
160,1403636587.763556,22
160,1403636587.763556,22
161,1403636587.813555,12
161,1403636587.813555,22
161,1403636587.813555,12
161,1403636587.813555,12
161,1403636587.813555,11
161,1403636587.813555,12
161,1403636587.813555,22
161,1403636587.813555,12
161,1403636587.813555,11
161,1403636587.813555,10
162,1403636587.863556,12
162,1403636587.863556,12
162,1403636587.863556,12
162,1403636587.863556,13
162,1403636587.863556,22
162,1403636587.863556,11
162,1403636587.863556,11
162,1403636587.863556,11
162,1403636587.863556,13
162,1403636587.863556,11
163,1403636587.913555,13
163,1403636587.913555,13
163,1403636587.913555,11
163,1403636587.913555,22
163,1403636587.913555,11
163,1403636587.913555,10
163,1403636587.913555,11
163,1403636587.913555,22
163,1403636587.913555,22
163,1403636587.913555,10
164,1403636587.963556,22
164,1403636587.963556,22
164,1403636587.963556,11
164,1403636587.963556,11
164,1403636587.963556,12
164,1403636587.963556,10
164,1403636587.963556,22
164,1403636587.963556,12
164,1403636587.963556,22
164,1403636587.963556,11
165,1403636588.013556,11
165,1403636588.013556,13
165,1403636588.013556,12
165,1403636588.013556,13
165,1403636588.013556,22
165,1403636588.013556,14
165,1403636588.013556,10
165,1403636588.013556,11
165,1403636588.013556,14
165,1403636588.013556,11
166,1403636588.063555,13
166,1403636588.063555,11
166,1403636588.063555,14
166,1403636588.063555,12
166,1403636588.063555,10
166,1403636588.063555,11
166,1403636588.063555,11
166,1403636588.063555,12
166,1403636588.063555,22
166,1403636588.063555,10
167,1403636588.113555,22
167,1403636588.113555,11
167,1403636588.113555,11
167,1403636588.113555,12
167,1403636588.113555,12
167,1403636588.113555,11
167,1403636588.113555,11
167,1403636588.113555,11
167,1403636588.113555,11
167,1403636588.113555,9
168,1403636588.163556,12
168,1403636588.163556,12
168,1403636588.163556,11
168,1403636588.163556,11
168,1403636588.163556,11
168,1403636588.163556,11
168,1403636588.163556,10
168,1403636588.163556,11
168,1403636588.163556,12
168,1403636588.163556,10
169,1403636588.213556,11
169,1403636588.213556,22
169,1403636588.213556,12
169,1403636588.213556,12
169,1403636588.213556,11
169,1403636588.213556,11
169,1403636588.213556,11
169,1403636588.213556,11
169,1403636588.213556,22
169,1403636588.213556,9
170,1403636588.263556,12
170,1403636588.263556,12
170,1403636588.263556,12
170,1403636588.263556,22
170,1403636588.263556,12
170,1403636588.263556,11
170,1403636588.263556,22
170,1403636588.263556,12
170,1403636588.263556,11
170,1403636588.263556,9
171,1403636588.313555,22
171,1403636588.313555,12
171,1403636588.313555,11
171,1403636588.313555,12
171,1403636588.313555,11
171,1403636588.313555,10
171,1403636588.313555,12
171,1403636588.313555,22
171,1403636588.313555,22
171,1403636588.313555,11
172,1403636588.363556,12
172,1403636588.363556,14
172,1403636588.363556,11
172,1403636588.363556,13
172,1403636588.363556,11
172,1403636588.363556,10
172,1403636588.363556,11
172,1403636588.363556,12
172,1403636588.363556,12
172,1403636588.363556,11
173,1403636588.413555,13
173,1403636588.413555,22
173,1403636588.413555,12
173,1403636588.413555,22
173,1403636588.413555,11
173,1403636588.413555,11
173,1403636588.413555,11
173,1403636588.413555,13
173,1403636588.413555,11
173,1403636588.413555,10
174,1403636588.463556,11
174,1403636588.463556,12
174,1403636588.463556,11
174,1403636588.463556,12
174,1403636588.463556,10
174,1403636588.463556,10
174,1403636588.463556,10
174,1403636588.463556,22
174,1403636588.463556,22
174,1403636588.463556,10
175,1403636588.513556,11
175,1403636588.513556,12
175,1403636588.513556,11
175,1403636588.513556,12
175,1403636588.513556,10
175,1403636588.513556,10
175,1403636588.513556,11
175,1403636588.513556,12
175,1403636588.513556,11
175,1403636588.513556,10
176,1403636588.563555,12
176,1403636588.563555,11
176,1403636588.563555,12
176,1403636588.563555,11
176,1403636588.563555,10
176,1403636588.563555,10
176,1403636588.563555,10
176,1403636588.563555,11
176,1403636588.563555,12
176,1403636588.563555,10
177,1403636588.613555,12
177,1403636588.613555,11
177,1403636588.613555,11
177,1403636588.613555,12
177,1403636588.613555,10
177,1403636588.613555,10
177,1403636588.613555,11
177,1403636588.613555,12
177,1403636588.613555,11
177,1403636588.613555,10
178,1403636588.663556,22
178,1403636588.663556,11
178,1403636588.663556,12
178,1403636588.663556,22
178,1403636588.663556,11
178,1403636588.663556,10
178,1403636588.663556,10
178,1403636588.663556,11
178,1403636588.663556,12
178,1403636588.663556,10
179,1403636588.713556,11
179,1403636588.713556,12
179,1403636588.713556,11
179,1403636588.713556,11
179,1403636588.713556,11
179,1403636588.713556,10
179,1403636588.713556,10
179,1403636588.713556,11
179,1403636588.713556,22
179,1403636588.713556,10
180,1403636588.763556,11
180,1403636588.763556,12
180,1403636588.763556,11
180,1403636588.763556,12
180,1403636588.763556,22
180,1403636588.763556,10
180,1403636588.763556,10
180,1403636588.763556,11
180,1403636588.763556,22
180,1403636588.763556,10
181,1403636588.813555,22
181,1403636588.813555,12
181,1403636588.813555,11
181,1403636588.813555,11
181,1403636588.813555,10
181,1403636588.813555,10
181,1403636588.813555,11
181,1403636588.813555,11
181,1403636588.813555,13
181,1403636588.813555,11
182,1403636588.863556,11
182,1403636588.863556,13
182,1403636588.863556,11
182,1403636588.863556,12
182,1403636588.863556,11
182,1403636588.863556,11
182,1403636588.863556,10
182,1403636588.863556,12
182,1403636588.863556,22
182,1403636588.863556,10
183,1403636588.913555,11
183,1403636588.913555,11
183,1403636588.913555,12
183,1403636588.913555,12
183,1403636588.913555,11
183,1403636588.913555,11
183,1403636588.913555,12
183,1403636588.913555,11
183,1403636588.913555,12
183,1403636588.913555,10
184,1403636588.963556,12
184,1403636588.963556,12
184,1403636588.963556,11
