frame_index,timestamp,fov_width
116,1403638133.095097,22
116,1403638133.095097,22
116,1403638133.095097,22
116,1403638133.095097,22
116,1403638133.095097,22
116,1403638133.095097,22
117,1403638133.145097,22
117,1403638133.145097,22
117,1403638133.145097,14
117,1403638133.145097,14
117,1403638133.145097,13
117,1403638133.145097,22
117,1403638133.145097,22
117,1403638133.145097,22
117,1403638133.145097,22
117,1403638133.145097,22
118,1403638133.195097,22
118,1403638133.195097,22
118,1403638133.195097,22
118,1403638133.195097,22
118,1403638133.195097,22
118,1403638133.195097,13
118,1403638133.195097,22
118,1403638133.195097,14
118,1403638133.195097,22
118,1403638133.195097,13
119,1403638133.245097,22
119,1403638133.245097,22
119,1403638133.245097,15
119,1403638133.245097,22
119,1403638133.245097,22
119,1403638133.245097,22
119,1403638133.245097,22
119,1403638133.245097,13
119,1403638133.245097,22
119,1403638133.245097,22
120,1403638133.295097,22
120,1403638133.295097,22
120,1403638133.295097,14
120,1403638133.295097,22
120,1403638133.295097,22
120,1403638133.295097,14
120,1403638133.295097,13
120,1403638133.295097,14
120,1403638133.295097,14
120,1403638133.295097,22
121,1403638133.345097,22
121,1403638133.345097,22
121,1403638133.345097,22
121,1403638133.345097,22
121,1403638133.345097,22
121,1403638133.345097,13
121,1403638133.345097,13
121,1403638133.345097,13
121,1403638133.345097,22
121,1403638133.345097,14
122,1403638133.395097,22
122,1403638133.395097,15
122,1403638133.395097,22
122,1403638133.395097,22
122,1403638133.395097,13
122,1403638133.395097,14
122,1403638133.395097,14
122,1403638133.395097,22
122,1403638133.395097,22
122,1403638133.395097,14
123,1403638133.445097,15
123,1403638133.445097,15
123,1403638133.445097,22
123,1403638133.445097,14
123,1403638133.445097,15
123,1403638133.445097,14
123,1403638133.445097,14
123,1403638133.445097,15
123,1403638133.445097,22
123,1403638133.445097,15
124,1403638133.495097,15
124,1403638133.495097,22
124,1403638133.495097,14
124,1403638133.495097,14
124,1403638133.495097,22
124,1403638133.495097,22
124,1403638133.495097,12
124,1403638133.495097,22
124,1403638133.495097,22
124,1403638133.495097,14
125,1403638133.545097,22
125,1403638133.545097,13
125,1403638133.545097,22
125,1403638133.545097,22
125,1403638133.545097,22
125,1403638133.545097,14
125,1403638133.545097,22
125,1403638133.545097,14
125,1403638133.545097,14
125,1403638133.545097,22
126,1403638133.595097,22
126,1403638133.595097,14
126,1403638133.595097,22
126,1403638133.595097,22
126,1403638133.595097,22
126,1403638133.595097,22
126,1403638133.595097,22
126,1403638133.595097,14
126,1403638133.595097,22
126,1403638133.595097,22
127,1403638133.645097,22
127,1403638133.645097,22
127,1403638133.645097,14
127,1403638133.645097,14
127,1403638133.645097,22
127,1403638133.645097,13
127,1403638133.645097,22
127,1403638133.645097,22
127,1403638133.645097,22
127,1403638133.645097,22
128,1403638133.695097,22
128,1403638133.695097,22
128,1403638133.695097,15
128,1403638133.695097,13
128,1403638133.695097,14
128,1403638133.695097,14
128,1403638133.695097,22
128,1403638133.695097,22
128,1403638133.695097,14
128,1403638133.695097,22
129,1403638133.745097,22
129,1403638133.745097,22
129,1403638133.745097,22
129,1403638133.745097,13
129,1403638133.745097,14
129,1403638133.745097,13
129,1403638133.745097,22
129,1403638133.745097,22
129,1403638133.745097,14
129,1403638133.745097,22
130,1403638133.795097,14
130,1403638133.795097,14
130,1403638133.795097,22
130,1403638133.795097,22
130,1403638133.795097,22
130,1403638133.795097,14
130,1403638133.795097,22
130,1403638133.795097,22
130,1403638133.795097,14
130,1403638133.795097,22
131,1403638133.845097,14
131,1403638133.845097,22
131,1403638133.845097,22
131,1403638133.845097,15
131,1403638133.845097,14
131,1403638133.845097,13
131,1403638133.845097,22
131,1403638133.845097,15
131,1403638133.845097,15
131,1403638133.845097,15
132,1403638133.895097,22
132,1403638133.895097,22
132,1403638133.895097,22
132,1403638133.895097,14
132,1403638133.895097,14
132,1403638133.895097,22
132,1403638133.895097,22
132,1403638133.895097,22
132,1403638133.895097,22
132,1403638133.895097,15
133,1403638133.945097,22
133,1403638133.945097,22
133,1403638133.945097,22
133,1403638133.945097,22
133,1403638133.945097,22
133,1403638133.945097,15
133,1403638133.945097,22
133,1403638133.945097,22
133,1403638133.945097,22
133,1403638133.945097,22
134,1403638133.995097,22
134,1403638133.995097,22
134,1403638133.995097,14
134,1403638133.995097,22
134,1403638133.995097,14
134,1403638133.995097,14
134,1403638133.995097,15
134,1403638133.995097,22
134,1403638133.995097,14
134,1403638133.995097,22
135,1403638134.045097,22
135,1403638134.045097,14
135,1403638134.045097,14
135,1403638134.045097,13
135,1403638134.045097,14
135,1403638134.045097,22
135,1403638134.045097,22
135,1403638134.045097,13
135,1403638134.045097,13
135,1403638134.045097,22
136,1403638134.095097,22
136,1403638134.095097,14
136,1403638134.095097,22
136,1403638134.095097,15
136,1403638134.095097,13
136,1403638134.095097,15
136,1403638134.095097,14
136,1403638134.095097,22
136,1403638134.095097,22
136,1403638134.095097,22
137,1403638134.145097,22
137,1403638134.145097,14
137,1403638134.145097,22
137,1403638134.145097,22
137,1403638134.145097,22
137,1403638134.145097,22
137,1403638134.145097,13
137,1403638134.145097,22
137,1403638134.145097,14
137,1403638134.145097,22
138,1403638134.195097,22
138,1403638134.195097,13
138,1403638134.195097,22
138,1403638134.195097,22
138,1403638134.195097,22
138,1403638134.195097,13
138,1403638134.195097,22
138,1403638134.195097,22
138,1403638134.195097,15
138,1403638134.195097,22
139,1403638134.245097,22
139,1403638134.245097,13
139,1403638134.245097,22
139,1403638134.245097,22
139,1403638134.245097,22
139,1403638134.245097,22
139,1403638134.245097,22
139,1403638134.245097,22
139,1403638134.245097,13
139,1403638134.245097,14
140,1403638134.295097,22
140,1403638134.295097,22
140,1403638134.295097,22
140,1403638134.295097,22
140,1403638134.295097,22
140,1403638134.295097,22
140,1403638134.295097,22
140,1403638134.295097,22
140,1403638134.295097,14
140,1403638134.295097,15
141,1403638134.345097,14
141,1403638134.345097,22
141,1403638134.345097,14
141,1403638134.345097,22
141,1403638134.345097,22
141,1403638134.345097,14
141,1403638134.345097,22
141,1403638134.345097,14
141,1403638134.345097,15
141,1403638134.345097,15
142,1403638134.395097,14
142,1403638134.395097,13
142,1403638134.395097,15
142,1403638134.395097,22
142,1403638134.395097,13
142,1403638134.395097,15
142,1403638134.395097,22
142,1403638134.395097,14
142,1403638134.395097,13
142,1403638134.395097,22
143,1403638134.445097,14
143,1403638134.445097,13
143,1403638134.445097,22
143,1403638134.445097,22
143,1403638134.445097,13
143,1403638134.445097,13
143,1403638134.445097,22
143,1403638134.445097,22
143,1403638134.445097,22
143,1403638134.445097,22
144,1403638134.495097,22
144,1403638134.495097,13
144,1403638134.495097,22
144,1403638134.495097,22
144,1403638134.495097,14
144,1403638134.495097,22
144,1403638134.495097,15
144,1403638134.495097,22
144,1403638134.495097,13
144,1403638134.495097,22
145,1403638134.545097,13
145,1403638134.545097,14
145,1403638134.545097,22
145,1403638134.545097,22
145,1403638134.545097,13
145,1403638134.545097,22
145,1403638134.545097,22
145,1403638134.545097,22
145,1403638134.545097,22
145,1403638134.545097,22
146,1403638134.595097,14
146,1403638134.595097,13
146,1403638134.595097,22
146,1403638134.595097,22
146,1403638134.595097,22
146,1403638134.595097,14
146,1403638134.595097,22
146,1403638134.595097,22
146,1403638134.595097,15
146,1403638134.595097,22
147,1403638134.645097,22
147,1403638134.645097,14
147,1403638134.645097,22
147,1403638134.645097,22
147,1403638134.645097,22
147,1403638134.645097,22
147,1403638134.645097,22
147,1403638134.645097,22
147,1403638134.645097,22
147,1403638134.645097,14
148,1403638134.695097,22
148,1403638134.695097,22
148,1403638134.695097,22
148,1403638134.695097,22
148,1403638134.695097,22
148,1403638134.695097,22
148,1403638134.695097,22
148,1403638134.695097,22
148,1403638134.695097,22
148,1403638134.695097,22
149,1403638134.745097,14
149,1403638134.745097,22
149,1403638134.745097,22
149,1403638134.745097,22
149,1403638134.745097,22
149,1403638134.745097,22
149,1403638134.745097,22
149,1403638134.745097,22
149,1403638134.745097,22
149,1403638134.745097,22
150,1403638134.795097,15
150,1403638134.795097,22
150,1403638134.795097,22
150,1403638134.795097,14
150,1403638134.795097,22
150,1403638134.795097,22
150,1403638134.795097,22
150,1403638134.795097,22
150,1403638134.795097,22
150,1403638134.795097,22
151,1403638134.845097,22
151,1403638134.845097,22
151,1403638134.845097,22
151,1403638134.845097,22
151,1403638134.845097,22
151,1403638134.845097,22
151,1403638134.845097,22
151,1403638134.845097,22
151,1403638134.845097,22
151,1403638134.845097,13
152,1403638134.895097,22
152,1403638134.895097,22
152,1403638134.895097,22
152,1403638134.895097,22
152,1403638134.895097,22
152,1403638134.895097,22
152,1403638134.895097,22
152,1403638134.895097,22
152,1403638134.895097,22
152,1403638134.895097,14
153,1403638134.945097,22
153,1403638134.945097,22
153,1403638134.945097,22
153,1403638134.945097,22
153,1403638134.945097,22
153,1403638134.945097,14
153,1403638134.945097,22
153,1403638134.945097,22
153,1403638134.945097,22
153,1403638134.945097,22
154,1403638134.995097,22
154,1403638134.995097,22
154,1403638134.995097,22
154,1403638134.995097,22
154,1403638134.995097,22
154,1403638134.995097,22
154,1403638134.995097,22
154,1403638134.995097,22
154,1403638134.995097,22
154,1403638134.995097,13
155,1403638135.045097,22
155,1403638135.045097,22
155,1403638135.045097,22
155,1403638135.045097,22
155,1403638135.045097,22
155,1403638135.045097,22
155,1403638135.045097,22
155,1403638135.045097,22
155,1403638135.045097,22
155,1403638135.045097,22
156,1403638135.095097,22
156,1403638135.095097,22
156,1403638135.095097,22
156,1403638135.095097,22
156,1403638135.095097,22
156,1403638135.095097,22
156,1403638135.095097,22
156,1403638135.095097,22
156,1403638135.095097,22
156,1403638135.095097,22
157,1403638135.145097,22
157,1403638135.145097,22
157,1403638135.145097,22
157,1403638135.145097,22
157,1403638135.145097,22
157,1403638135.145097,22
157,1403638135.145097,22
157,1403638135.145097,22
157,1403638135.145097,22
157,1403638135.145097,22
158,1403638135.195097,22
158,1403638135.195097,22
158,1403638135.195097,14
158,1403638135.195097,22
158,1403638135.195097,22
158,1403638135.195097,22
158,1403638135.195097,22
158,1403638135.195097,22
158,1403638135.195097,22
158,1403638135.195097,22
159,1403638135.245097,13
159,1403638135.245097,15
159,1403638135.245097,22
159,1403638135.245097,22
159,1403638135.245097,22
159,1403638135.245097,22
159,1403638135.245097,22
159,1403638135.245097,22
159,1403638135.245097,22
159,1403638135.245097,22
160,1403638135.295097,14
160,1403638135.295097,22
160,1403638135.295097,15
160,1403638135.295097,13
160,1403638135.295097,22
160,1403638135.295097,22
160,1403638135.295097,22
160,1403638135.295097,13
160,1403638135.295097,14
160,1403638135.295097,14
161,1403638135.345097,22
161,1403638135.345097,22
161,1403638135.345097,22
161,1403638135.345097,15
161,1403638135.345097,22
161,1403638135.345097,22
161,1403638135.345097,14
161,1403638135.345097,22
161,1403638135.345097,22
161,1403638135.345097,22
162,1403638135.395097,22
162,1403638135.395097,13
162,1403638135.395097,22
162,1403638135.395097,14
162,1403638135.395097,22
162,1403638135.395097,13
162,1403638135.395097,13
162,1403638135.395097,22
162,1403638135.395097,22
162,1403638135.395097,15
163,1403638135.445097,22
163,1403638135.445097,22
163,1403638135.445097,22
163,1403638135.445097,14
163,1403638135.445097,14
163,1403638135.445097,14
163,1403638135.445097,14
163,1403638135.445097,22
163,1403638135.445097,22
163,1403638135.445097,22
164,1403638135.495097,22
164,1403638135.495097,22
164,1403638135.495097,14
164,1403638135.495097,14
164,1403638135.495097,15
164,1403638135.495097,22
164,1403638135.495097,13
164,1403638135.495097,13
164,1403638135.495097,22
164,1403638135.495097,22
165,1403638135.545097,22
165,1403638135.545097,22
165,1403638135.545097,22
165,1403638135.545097,13
165,1403638135.545097,22
165,1403638135.545097,13
165,1403638135.545097,13
165,1403638135.545097,14
165,1403638135.545097,13
165,1403638135.545097,13
166,1403638135.595097,22
166,1403638135.595097,14
166,1403638135.595097,22
166,1403638135.595097,22
166,1403638135.595097,22
166,1403638135.595097,14
166,1403638135.595097,13
166,1403638135.595097,22
166,1403638135.595097,14
166,1403638135.595097,22
167,1403638135.645097,22
167,1403638135.645097,14
167,1403638135.645097,14
167,1403638135.645097,22
167,1403638135.645097,22
167,1403638135.645097,22
167,1403638135.645097,13
167,1403638135.645097,15
167,1403638135.645097,14
167,1403638135.645097,22
168,1403638135.695097,14
168,1403638135.695097,14
168,1403638135.695097,15
168,1403638135.695097,22
168,1403638135.695097,22
168,1403638135.695097,13
168,1403638135.695097,14
168,1403638135.695097,14
168,1403638135.695097,22
168,1403638135.695097,14
169,1403638135.745097,13
169,1403638135.745097,22
169,1403638135.745097,14
169,1403638135.745097,22
169,1403638135.745097,22
169,1403638135.745097,13
169,1403638135.745097,22
169,1403638135.745097,22
169,1403638135.745097,22
169,1403638135.745097,14
170,1403638135.795097,22
170,1403638135.795097,22
170,1403638135.795097,14
170,1403638135.795097,22
170,1403638135.795097,22
170,1403638135.795097,13
170,1403638135.795097,13
170,1403638135.795097,14
170,1403638135.795097,13
170,1403638135.795097,13
171,1403638135.845097,13
171,1403638135.845097,22
171,1403638135.845097,22
171,1403638135.845097,22
171,1403638135.845097,13
171,1403638135.845097,13
171,1403638135.845097,13
171,1403638135.845097,13
171,1403638135.845097,22
171,1403638135.845097,13
172,1403638135.895097,14
172,1403638135.895097,22
172,1403638135.895097,22
172,1403638135.895097,22
172,1403638135.895097,22
172,1403638135.895097,22
172,1403638135.895097,22
172,1403638135.895097,22
172,1403638135.895097,13
172,1403638135.895097,14
173,1403638135.945097,14
173,1403638135.945097,14
173,1403638135.945097,14
173,1403638135.945097,14
173,1403638135.945097,22
173,1403638135.945097,22
173,1403638135.945097,13
173,1403638135.945097,13
173,1403638135.945097,13
173,1403638135.945097,14
174,1403638135.995097,22
174,1403638135.995097,14
174,1403638135.995097,13
174,1403638135.995097,22
174,1403638135.995097,22
174,1403638135.995097,22
174,1403638135.995097,22
174,1403638135.995097,13
174,1403638135.995097,14
174,1403638135.995097,22
175,1403638136.045097,22
175,1403638136.045097,13
175,1403638136.045097,14
175,1403638136.045097,22
175,1403638136.045097,22
175,1403638136.045097,22
175,1403638136.045097,14
175,1403638136.045097,22
175,1403638136.045097,13
175,1403638136.045097,14
176,1403638136.095097,15
176,1403638136.095097,22
176,1403638136.095097,14
176,1403638136.095097,22
176,1403638136.095097,22
176,1403638136.095097,14
176,1403638136.095097,13
176,1403638136.095097,22
176,1403638136.095097,15
176,1403638136.095097,14
177,1403638136.145097,22
177,1403638136.145097,22
177,1403638136.145097,22
177,1403638136.145097,14
177,1403638136.145097,14
177,1403638136.145097,14
177,1403638136.145097,22
177,1403638136.145097,22
177,1403638136.145097,15
177,1403638136.145097,22
178,1403638136.195097,14
178,1403638136.195097,14
178,1403638136.195097,14
178,1403638136.195097,13
178,1403638136.195097,14
178,1403638136.195097,13
178,1403638136.195097,22
178,1403638136.195097,15
178,1403638136.195097,14
178,1403638136.195097,14
179,1403638136.245097,14
179,1403638136.245097,22
179,1403638136.245097,13
179,1403638136.245097,22
179,1403638136.245097,22
179,1403638136.245097,22
179,1403638136.245097,22
179,1403638136.245097,22
179,1403638136.245097,22
179,1403638136.245097,13
180,1403638136.295097,13
180,1403638136.295097,22
180,1403638136.295097,15
180,1403638136.295097,13
180,1403638136.295097,22
180,1403638136.295097,14
180,1403638136.295097,22
180,1403638136.295097,22
180,1403638136.295097,13
180,1403638136.295097,13
181,1403638136.345097,15
181,1403638136.345097,22
181,1403638136.345097,14
181,1403638136.345097,14
181,1403638136.345097,22
181,1403638136.345097,22
181,1403638136.345097,22
181,1403638136.345097,22
181,1403638136.345097,14
181,1403638136.345097,15
182,1403638136.395097,22
182,1403638136.395097,13
182,1403638136.395097,22
182,1403638136.395097,15
182,1403638136.395097,22
182,1403638136.395097,15
182,1403638136.395097,22
182,1403638136.395097,22
182,1403638136.395097,14
182,1403638136.395097,14
183,1403638136.445097,22
183,1403638136.445097,14
183,1403638136.445097,22
183,1403638136.445097,13
183,1403638136.445097,22
183,1403638136.445097,13
183,1403638136.445097,14
183,1403638136.445097,22
183,1403638136.445097,14
183,1403638136.445097,13
184,1403638136.495097,14
184,1403638136.495097,22
184,1403638136.495097,15
