timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036365904635556e+18,4.6823357763,-2.0925531482,0.8458037808,1.4036365904635556e+18,4.6437468004970555,-2.052221232365778,0.8474195279073518
1.4036365905135555e+18,4.6879548842,-2.0796935281,0.8473214212,1.4036365905135555e+18,4.648808039888044,-2.0383390131732293,0.8492840219037078
1.4036365905635556e+18,4.6940305695,-2.0647190861,0.8488526245,1.4036365905635556e+18,4.655338667204501,-2.023343911904056,0.8512443512930682
1.4036365906135555e+18,4.7005423887,-2.0482001941,0.8504590613,1.4036365906135555e+18,4.6620511813886125,-2.00636844721868,0.8530290904505803
1.4036365906635556e+18,4.7070899847,-2.0302202493,0.8515405866,1.4036365906635556e+18,4.670422554880168,-1.9885690958038211,0.8543722559346238
1.4036365907135555e+18,4.7138344811,-2.0111221807,0.8521930946,1.4036365907135555e+18,4.677469872458423,-1.9693558772874595,0.855181258164178
1.4036365907635556e+18,4.7204115577,-1.9909448082,0.8521838723,1.4036365907635556e+18,4.684036179864819,-1.949330075554943,0.8551229630681005
1.4036365908135555e+18,4.7269833116,-1.9701599448,0.851653193,1.4036365908135555e+18,4.6905999708573685,-1.9283311705173292,0.8542903521667765
1.4036365908635556e+18,4.7334582645,-1.9483136461,0.8505312816,1.4036365908635556e+18,4.697158860093383,-1.9062602994956397,0.8528191051242894
1.4036365909135555e+18,4.7399492419,-1.9255651421,0.8493804814,1.4036365909135555e+18,4.703752514347798,-1.8832900582020253,0.8513748350920427
1.4036365909635556e+18,4.7464487749,-1.9023273464,0.8480242972,1.4036365909635556e+18,4.710383459126538,-1.8598068963856031,0.8498022260526601
1.4036365910135555e+18,4.7524687676,-1.8791621561,0.8466576861,1.4036365910135555e+18,4.716037113522674,-1.8356181811051928,0.8488927161746568
1.4036365910635556e+18,4.758092119,-1.8566201566,0.8455438929,1.4036365910635556e+18,4.721692009631151,-1.812775824980751,0.8473495678924077
1.4036365911135555e+18,4.7632994502,-1.8342652596,0.8447768437,1.4036365911135555e+18,4.726225454848953,-1.7895645025594276,0.846952920502656
1.4036365911635556e+18,4.768134966,-1.8126848956,0.8439912894,1.4036365911635556e+18,4.7334274272589205,-1.7687677270087636,0.8446426604023249
1.4036365912135555e+18,4.7726068559,-1.7918720401,0.8430217296,1.4036365912135555e+18,4.738135708350541,-1.748079235771491,0.8433638527082756
1.4036365912635556e+18,4.7768136263,-1.7723244195,0.8412935093,1.4036365912635556e+18,4.742474717616146,-1.7286046564722757,0.8417474079145736
1.4036365913135555e+18,4.7804912757,-1.7543826935,0.838935717,1.4036365913135555e+18,4.746337916151989,-1.710808017430227,0.8393471439810697
1.4036365913635556e+18,4.7836043364,-1.7386222818,0.8360897169,1.4036365913635556e+18,4.749701257492822,-1.6952542875426824,0.8364153748369328
1.4036365914135555e+18,4.7859225789,-1.7251636771,0.832665162,1.4036365914135555e+18,4.752144065547624,-1.682042417020241,0.8327927907212598
1.4036365914635556e+18,4.7871977869,-1.7136998588,0.8287076702,1.4036365914635556e+18,4.7534253443569545,-1.6708680216265495,0.8285175372541596
1.4036365915135555e+18,4.7876629575,-1.7029213966,0.8245774257,1.4036365915135555e+18,4.754513662805667,-1.6601951505655634,0.8245281682067577
1.4036365915635556e+18,4.7869408391,-1.6927615709,0.8203660689,1.4036365915635556e+18,4.754559866430992,-1.6504718641468363,0.8203523112484431
1.4036365916135555e+18,4.7850710618,-1.6833601847,0.816203555,1.4036365916135555e+18,4.753774356232663,-1.641475464774272,0.8169419376631436
1.4036365916635556e+18,4.7824380097,-1.6756786015,0.8127739948,1.4036365916635556e+18,4.752177413042266,-1.634262501378202,0.8137660848311077
1.4036365917135555e+18,4.7798052135,-1.6698702366,0.8101889772,1.4036365917135555e+18,4.750546725395858,-1.6295069452455224,0.8112071994190748
1.4036365917635556e+18,4.7770767156,-1.664793115,0.8088478593,1.4036365917635556e+18,4.748548026642802,-1.6249682491912778,0.8098689212949856
1.4036365918135555e+18,4.7740880248,-1.6599454219,0.8086649063,1.4036365918135555e+18,4.7464210378748,-1.6207715515765588,0.809631573494499
1.4036365918635556e+18,4.7714344318,-1.6558985047,0.808957415,1.4036365918635556e+18,4.744424212364265,-1.6166974031801378,0.8105659603393993
1.4036365919135555e+18,4.7687261108,-1.6515643632,0.809549364,1.4036365919135555e+18,4.74213627562946,-1.6127289446486124,0.8110324946435177
1.4036365919635556e+18,4.7661345485,-1.6472811918,0.8098285185,1.4036365919635556e+18,4.7396169078518895,-1.6085911205431322,0.8109113586037617
1.4036365920135555e+18,4.7629917589,-1.6411997725,0.8097257265,1.4036365920135555e+18,4.736392680564353,-1.6026082387300573,0.8106309990230363
1.4036365920635556e+18,4.7583776976,-1.6331986621,0.8092288308,1.4036365920635556e+18,4.7319303757694255,-1.594776952616113,0.8099319540138219
1.4036365921135555e+18,4.7527302135,-1.623937615,0.8083801399,1.4036365921135555e+18,4.726320947219692,-1.5856630051103846,0.80907205139634
1.4036365921635556e+18,4.7461987541,-1.6138200479,0.8072981311,1.4036365921635556e+18,4.7196866166525,-1.5756551305230235,0.8079405338415425
1.4036365922135555e+18,4.7390292262,-1.6035596005,0.8060268666,1.4036365922135555e+18,4.7121687962678145,-1.5650697678561565,0.8068937368076146
1.4036365922635556e+18,4.7308101897,-1.5935966209,0.8050252847,1.4036365922635556e+18,4.703503483891758,-1.5549370141921952,0.8058940904325693
1.4036365923135555e+18,4.7213498754,-1.5846030313,0.8042990035,1.4036365923135555e+18,4.693403011984409,-1.545806698101633,0.8051374316180195
1.4036365923635556e+18,4.7097299869,-1.5768854694,0.8038933731,1.4036365923635556e+18,4.680857897394577,-1.5389635781551343,0.8044165866287565
1.4036365924135555e+18,4.6966546147,-1.570903027,0.8039499493,1.4036365924135555e+18,4.667269004127698,-1.532242697504692,0.8042600789729912
1.4036365924635556e+18,4.6815491783,-1.5666388845,0.8045032425,1.4036365924635556e+18,4.651339150354431,-1.5278799831440555,0.8046594139131371
1.4036365925135555e+18,4.6650349469,-1.5644524706,0.8054925437,1.4036365925135555e+18,4.63442783687741,-1.5263474935723211,0.8056441326250967
1.4036365925635556e+18,4.6474890994,-1.5644492382,0.8063014029,1.4036365925635556e+18,4.614821152261202,-1.5254283894230978,0.8060529855548626
1.4036365926135555e+18,4.629173046,-1.5666147784,0.8067428039,1.4036365926135555e+18,4.595914851593565,-1.5277636856908257,0.8066553165430752
1.4036365926635556e+18,4.6105931194,-1.5710328014,0.8064470579,1.4036365926635556e+18,4.576485720861844,-1.5325950042410006,0.8065508037956258
1.4036365927135555e+18,4.5920816671,-1.578083255,0.8062099706,1.4036365927135555e+18,4.557306186160657,-1.5396473046717492,0.8067402567886691
1.4036365927635556e+18,4.5741769819,-1.5885630571,0.8057611235,1.4036365927635556e+18,4.538508461963855,-1.5503214433703096,0.8062176543769898
1.4036365928135555e+18,4.5570980841,-1.6027212719,0.8057368262,1.4036365928135555e+18,4.520891546783915,-1.5645681683126513,0.8065030184718792
1.4036365928635556e+18,4.5417636608,-1.6210738202,0.8050294324,1.4036365928635556e+18,4.504710960217854,-1.5830209609582593,0.8053401185453697
1.4036365929135555e+18,4.5285871811,-1.6427167964,0.8038901316,1.4036365929135555e+18,4.490690706499814,-1.6046529729525312,0.804657236323059
1.4036365929635556e+18,4.5180296435,-1.6676968784,0.8031655251,1.4036365929635556e+18,4.479337644053905,-1.630061923940384,0.8035919176862808
1.4036365930135555e+18,4.5107419585,-1.6962029704,0.8025571633,1.4036365930135555e+18,4.468853459281258,-1.657667533355388,0.8011738377651509
1.4036365930635556e+18,4.5062370641,-1.7271022165,0.8024841614,1.4036365930635556e+18,4.463742769323109,-1.6887947429917776,0.8009595656397459
1.4036365931135555e+18,4.5051370686,-1.7595824328,0.8027441095,1.4036365931135555e+18,4.461235462888961,-1.7212551979352915,0.8014382150651409
1.4036365931635556e+18,4.5074224034,-1.793794874,0.8038072324,1.4036365931635556e+18,4.4632860026267345,-1.7556240798909923,0.8026209990374127
1.4036365932135555e+18,4.512272458,-1.8281423911,0.8056972066,1.4036365932135555e+18,4.4675694445555765,-1.7892346362072729,0.8035381762172131
1.4036365932635556e+18,4.52049192,-1.8620667406,0.8078788928,1.4036365932635556e+18,4.4757886279642545,-1.8229968827017067,0.8054408896290451
1.4036365933135555e+18,4.5313092892,-1.8934092104,0.8096830434,1.4036365933135555e+18,4.486233898221818,-1.8537425998016055,0.8063944468924972
1.4036365933635556e+18,4.5449803061,-1.9213287294,0.8105821638,1.4036365933635556e+18,4.499946127510551,-1.8812322780092456,0.8071675915755873
1.4036365934135555e+18,4.561290139,-1.9457003594,0.8105210704,1.4036365934135555e+18,4.5165202587821645,-1.9052120829435613,0.807140832548361
1.4036365934635556e+18,4.5800874198,-1.9654016168,0.8094285641,1.4036365934635556e+18,4.535315580484597,-1.924206952245994,0.8060934774418219
1.4036365935135555e+18,4.6008204976,-1.9808813153,0.8074544749,1.4036365935135555e+18,4.556795031370408,-1.9409240511635708,0.8043894859310536
1.4036365935635556e+18,4.6227026011,-1.9925036361,0.805055094,1.4036365935635556e+18,4.578760782745241,-1.9516244356488928,0.8017910316483117
1.4036365936135555e+18,4.6454805325,-1.9999243363,0.801904036,1.4036365936135555e+18,4.602095384876521,-1.9581873203070777,0.7987215410661256
1.4036365936635556e+18,4.6688277608,-2.0033993661,0.7987307572,1.4036365936635556e+18,4.625739094299799,-1.960854345595973,0.7951086488129542
1.4036365937135555e+18,4.6926886604,-2.0025222776,0.7951515153,1.4036365937135555e+18,4.650813107087344,-1.9591868506069334,0.7917089332364085
1.4036365937635556e+18,4.7161043171,-1.9973961831,0.7918563205,1.4036365937635556e+18,4.675183525307712,-1.9533164081132932,0.7883941979921103
1.4036365938135555e+18,4.7387520135,-1.9876737329,0.7890007325,1.4036365938135555e+18,4.700577772429865,-1.9439497003592507,0.7855025923984414
1.4036365938635556e+18,4.7604676582,-1.9746355485,0.7869630077,1.4036365938635556e+18,4.7243073722247395,-1.9304938625108043,0.7835988953929527
1.4036365939135555e+18,4.7806380295,-1.958261203,0.7859340459,1.4036365939135555e+18,4.749290956398736,-1.915695019941536,0.7833483156038664
1.4036365939635556e+18,4.7995886731,-1.9390944066,0.7854697939,1.4036365939635556e+18,4.770702280761678,-1.8965918096908256,0.783198237568536
1.4036365940135555e+18,4.8169717055,-1.9174665481,0.7856712704,1.4036365940135555e+18,4.7908555090933245,-1.8758742999660378,0.7838011050441531
1.4036365940635556e+18,4.8321556968,-1.8937177246,0.7860895418,1.4036365940635556e+18,4.807904009713296,-1.8524261333199463,0.7846471570209917
1.4036365941135555e+18,4.8446011363,-1.8684513844,0.7865152378,1.4036365941135555e+18,4.822207447381634,-1.8280737549076744,0.7850826314607275
1.4036365941635556e+18,4.8537941714,-1.8412857086,0.7863612166,1.4036365941635556e+18,4.832329482708455,-1.8011558812858262,0.7850757752248148
1.4036365942135555e+18,4.8597488282,-1.8124985247,0.7855689184,1.4036365942135555e+18,4.838602009939092,-1.7723111631532857,0.7843076035407242
1.4036365942635556e+18,4.8621204035,-1.7821695553,0.7842658997,1.4036365942635556e+18,4.840865783894168,-1.7420108886453172,0.7831260760172287
1.4036365943135555e+18,4.8609515874,-1.7505268802,0.7830390339,1.4036365943135555e+18,4.839163223306364,-1.7104349960364813,0.7820284048976384
1.4036365943635556e+18,4.8563482567,-1.7180246594,0.7817171859,1.4036365943635556e+18,4.835777261525185,-1.6793753284391617,0.7816157734215846
1.4036365944135555e+18,4.8482621722,-1.6849214355,0.7807462137,1.4036365944135555e+18,4.827154640809965,-1.646756130170887,0.7809225852450541
1.4036365944635556e+18,4.8373677926,-1.6525075407,0.7797515942,1.4036365944635556e+18,4.815632807125869,-1.6149705768741973,0.7802824739182233
1.4036365945135555e+18,4.8238787693,-1.6217267731,0.7789731072,1.4036365945135555e+18,4.800929120491447,-1.5843998743700451,0.7798911612169661
1.4036365945635556e+18,4.8074061461,-1.5945646221,0.7787025538,1.4036365945635556e+18,4.783943544962057,-1.5578586360069004,0.7792881964301709
1.4036365946135555e+18,4.7891721508,-1.5717682741,0.7784316228,1.4036365946135555e+18,4.765963195971447,-1.5358143192751124,0.7790218898480678
1.4036365946635556e+18,4.7691339566,-1.5549168154,0.7783973288,1.4036365946635556e+18,4.745712441721959,-1.5200334795449977,0.7785044631299785
1.4036365947135555e+18,4.747824514,-1.5444706424,0.7780560732,1.4036365947135555e+18,4.724025260744035,-1.5106097959980356,0.7779302525149359
1.4036365947635556e+18,4.7253906361,-1.540926024,0.7771418212,1.4036365947635556e+18,4.698556547324826,-1.5053137299956219,0.776459819040833
1.4036365948135555e+18,4.7019042185,-1.5443846014,0.7754365893,1.4036365948135555e+18,4.6745976771676485,-1.5092992140644839,0.7748880401747452
1.4036365948635556e+18,4.6777527253,-1.5547124993,0.7736433277,1.4036365948635556e+18,4.649686949316136,-1.5200656143177231,0.7733108713422132
1.4036365949135555e+18,4.6539969519,-1.5721225021,0.7719341352,1.4036365949135555e+18,4.625059302116887,-1.5381335747868505,0.772040360121953
1.4036365949635556e+18,4.6310839858,-1.5959316687,0.7704119126,1.4036365949635556e+18,4.601381994116212,-1.56183631118083,0.7709284913791405
1.4036365950135555e+18,4.6106436806,-1.6261585567,0.769481319,1.4036365950135555e+18,4.579807647067896,-1.592359692430319,0.7701983275048813
1.4036365950635556e+18,4.5929550469,-1.6604745924,0.7683136977,1.4036365950635556e+18,4.559428831351118,-1.6259470745397138,0.7684326323412471
1.4036365951135555e+18,4.5780810793,-1.697503133,0.7668994531,1.4036365951135555e+18,4.543199241690565,-1.6628910758423858,0.7672533643029936
1.4036365951635556e+18,4.5661362165,-1.7349900096,0.7656129745,1.4036365951635556e+18,4.526888375195006,-1.699050574387006,0.7644593128082589
1.4036365952135555e+18,4.557848558,-1.772477,0.7647700631,1.4036365952135555e+18,4.517701755476296,-1.7358962072671467,0.7637836240637604
1.4036365952635556e+18,4.5535165417,-1.8078835197,0.7640233797,1.4036365952635556e+18,4.511271355946127,-1.7704292253401899,0.7622712543299799
1.4036365953135555e+18,4.5535423527,-1.8403252456,0.7632688223,1.4036365953135555e+18,4.510531214165511,-1.8020271230323168,0.76173562719884
1.4036365953635556e+18,4.5576744852,-1.868570071,0.7626902237,1.4036365953635556e+18,4.512925947067727,-1.8296369884378645,0.7608652277829537
1.4036365954135555e+18,4.5652762054,-1.8914598282,0.7623060338,1.4036365954135555e+18,4.519818994768805,-1.851335635029694,0.7604309481386737
1.4036365954635556e+18,4.5765292204,-1.9083836667,0.7620722586,1.4036365954635556e+18,4.53008866082465,-1.867661516474013,0.7600891263269166
1.4036365955135555e+18,4.5907220285,-1.9188035221,0.7615660325,1.4036365955135555e+18,4.543523609689195,-1.8763985965613554,0.7594361411264607
1.4036365955635556e+18,4.6082229645,-1.9230428172,0.7606451177,1.4036365955635556e+18,4.559941991335001,-1.8788150424290466,0.7586404548216505
1.4036365956135555e+18,4.6277376883,-1.9210150091,0.7593785522,1.4036365956135555e+18,4.579650493026188,-1.8776254792623401,0.7578138082997173
1.4036365956635556e+18,4.6490635716,-1.9134716096,0.7573018261,1.4036365956635556e+18,4.600255552087081,-1.8687980015736347,0.7560383889100383
1.4036365957135555e+18,4.671036317,-1.9011367998,0.7548533207,1.4036365957135555e+18,4.6221603958473105,-1.8545062754459507,0.754131728706781
1.4036365957635556e+18,4.6932435929,-1.8835662082,0.7519915717,1.4036365957635556e+18,4.645088806879475,-1.8364208344855155,0.7513932308856628
1.4036365958135555e+18,4.7154233917,-1.8631187811,0.7484574557,1.4036365958135555e+18,4.670518507224214,-1.8162113107484616,0.7482520029711336
1.4036365958635556e+18,4.7376307386,-1.8412214086,0.7445289751,1.4036365958635556e+18,4.693900286884305,-1.7944520348374902,0.744894656185147
1.4036365959135555e+18,4.7577238099,-1.8174984859,0.7412019774,1.4036365959135555e+18,4.7172688174739745,-1.7724139462261004,0.742428473423004
1.4036365959635556e+18,4.7787964881,-1.7957527572,0.7381714151,1.4036365959635556e+18,4.7406590979286145,-1.751438411722178,0.7395557809667089
1.4036365960135555e+18,4.800109176,-1.7767532536,0.7355964222,1.4036365960135555e+18,4.764509538038636,-1.7335789479810944,0.7373335490641844
1.4036365960635556e+18,4.8207743677,-1.7619701677,0.733753184,1.4036365960635556e+18,4.787618723590403,-1.7200591625565396,0.735594364757634
1.4036365961135555e+18,4.8402078927,-1.7527941841,0.7324605648,1.4036365961135555e+18,4.809724786213661,-1.7123337915816566,0.7344711762285382
1.4036365961635556e+18,4.8575705428,-1.7500789714,0.7324483155,1.4036365961635556e+18,4.828836143813729,-1.7111476059890744,0.7344629593235265
1.4036365962135555e+18,4.8725635232,-1.7540648631,0.7339983821,1.4036365962135555e+18,4.84550969951778,-1.7166416239326958,0.736128474251985
1.4036365962635556e+18,4.8855796513,-1.7652061145,0.7372013986,1.4036365962635556e+18,4.859960122189794,-1.7285481033730739,0.738979572898993
1.4036365963135555e+18,4.8970816434,-1.7816100155,0.7421524962,1.4036365963135555e+18,4.872311396621073,-1.7460972534150851,0.7438522243130048
1.4036365963635556e+18,4.9085249781,-1.8024304215,0.7481415014,1.4036365963635556e+18,4.88438839020923,-1.7679116191515836,0.7501573788205262
1.4036365964135555e+18,4.9198567021,-1.8258300095,0.7548410069,1.4036365964135555e+18,4.896419870477169,-1.7922890860380327,0.7572172681194348
1.4036365964635556e+18,4.9309566265,-1.8503111064,0.7613373314,1.4036365964635556e+18,4.90815597661002,-1.8176806368584222,0.7639783925730432
1.4036365965135555e+18,4.9410086036,-1.8741211449,0.7670717725,1.4036365965135555e+18,4.918779931341362,-1.842440505046278,0.7700102137321084
1.4036365965635556e+18,4.9528404232,-1.8982914172,0.7722777576,1.4036365965635556e+18,4.927957741482082,-1.8643674444161231,0.7752434340871721
1.4036365966135555e+18,4.960786009,-1.9188948242,0.7760385846,1.4036365966135555e+18,4.935293131732497,-1.8848445846697022,0.7792571159395844
