frame_index,timestamp,fov_width
116,1413394887.405761,14
116,1413394887.405761,22
116,1413394887.405761,22
116,1413394887.405761,22
116,1413394887.405761,22
116,1413394887.405761,22
117,1413394887.455760,22
117,1413394887.455760,22
117,1413394887.455760,22
117,1413394887.455760,15
117,1413394887.455760,22
117,1413394887.455760,15
117,1413394887.455760,22
117,1413394887.455760,15
117,1413394887.455760,22
117,1413394887.455760,22
118,1413394887.505760,22
118,1413394887.505760,22
118,1413394887.505760,22
118,1413394887.505760,22
118,1413394887.505760,22
118,1413394887.505760,22
118,1413394887.505760,22
118,1413394887.505760,22
118,1413394887.505760,22
118,1413394887.505760,22
119,1413394887.555760,22
119,1413394887.555760,22
119,1413394887.555760,22
119,1413394887.555760,22
119,1413394887.555760,22
119,1413394887.555760,22
119,1413394887.555760,22
119,1413394887.555760,22
119,1413394887.555760,22
119,1413394887.555760,22
120,1413394887.605761,22
120,1413394887.605761,22
120,1413394887.605761,22
120,1413394887.605761,22
120,1413394887.605761,22
120,1413394887.605761,22
120,1413394887.605761,22
120,1413394887.605761,22
120,1413394887.605761,22
120,1413394887.605761,22
121,1413394887.655760,22
121,1413394887.655760,22
121,1413394887.655760,22
121,1413394887.655760,15
121,1413394887.655760,22
121,1413394887.655760,22
121,1413394887.655760,22
121,1413394887.655760,22
121,1413394887.655760,22
121,1413394887.655760,22
122,1413394887.705760,22
122,1413394887.705760,22
122,1413394887.705760,22
122,1413394887.705760,15
122,1413394887.705760,22
122,1413394887.705760,22
122,1413394887.705760,22
122,1413394887.705760,22
122,1413394887.705760,22
122,1413394887.705760,22
123,1413394887.755760,15
123,1413394887.755760,22
123,1413394887.755760,22
123,1413394887.755760,22
123,1413394887.755760,22
123,1413394887.755760,22
123,1413394887.755760,22
123,1413394887.755760,22
123,1413394887.755760,22
123,1413394887.755760,22
124,1413394887.805761,22
124,1413394887.805761,22
124,1413394887.805761,22
124,1413394887.805761,22
124,1413394887.805761,22
124,1413394887.805761,22
124,1413394887.805761,22
124,1413394887.805761,22
124,1413394887.805761,22
124,1413394887.805761,22
125,1413394887.855760,22
125,1413394887.855760,22
125,1413394887.855760,22
125,1413394887.855760,22
125,1413394887.855760,22
125,1413394887.855760,22
125,1413394887.855760,22
125,1413394887.855760,22
125,1413394887.855760,22
125,1413394887.855760,22
126,1413394887.905761,22
126,1413394887.905761,15
126,1413394887.905761,22
126,1413394887.905761,15
126,1413394887.905761,22
126,1413394887.905761,15
126,1413394887.905761,15
126,1413394887.905761,22
126,1413394887.905761,22
126,1413394887.905761,22
127,1413394887.955760,14
127,1413394887.955760,14
127,1413394887.955760,22
127,1413394887.955760,22
127,1413394887.955760,14
127,1413394887.955760,22
127,1413394887.955760,22
127,1413394887.955760,22
127,1413394887.955760,22
127,1413394887.955760,15
128,1413394888.005760,22
128,1413394888.005760,22
128,1413394888.005760,14
128,1413394888.005760,22
128,1413394888.005760,22
128,1413394888.005760,22
128,1413394888.005760,22
128,1413394888.005760,22
128,1413394888.005760,22
128,1413394888.005760,22
129,1413394888.055760,22
129,1413394888.055760,22
129,1413394888.055760,22
129,1413394888.055760,14
129,1413394888.055760,14
129,1413394888.055760,22
129,1413394888.055760,22
129,1413394888.055760,22
129,1413394888.055760,22
129,1413394888.055760,22
130,1413394888.105761,22
130,1413394888.105761,22
130,1413394888.105761,22
130,1413394888.105761,22
130,1413394888.105761,22
130,1413394888.105761,22
130,1413394888.105761,22
130,1413394888.105761,22
130,1413394888.105761,22
130,1413394888.105761,22
131,1413394888.155760,22
131,1413394888.155760,22
131,1413394888.155760,22
131,1413394888.155760,22
131,1413394888.155760,22
131,1413394888.155760,22
131,1413394888.155760,22
131,1413394888.155760,22
131,1413394888.155760,22
131,1413394888.155760,22
132,1413394888.205760,15
132,1413394888.205760,22
132,1413394888.205760,22
132,1413394888.205760,15
132,1413394888.205760,15
132,1413394888.205760,14
132,1413394888.205760,22
132,1413394888.205760,14
132,1413394888.205760,22
132,1413394888.205760,22
133,1413394888.255760,22
133,1413394888.255760,22
133,1413394888.255760,22
133,1413394888.255760,15
133,1413394888.255760,22
133,1413394888.255760,15
133,1413394888.255760,22
133,1413394888.255760,22
133,1413394888.255760,22
133,1413394888.255760,22
134,1413394888.305761,22
134,1413394888.305761,22
134,1413394888.305761,22
134,1413394888.305761,15
134,1413394888.305761,15
134,1413394888.305761,22
134,1413394888.305761,15
134,1413394888.305761,22
134,1413394888.305761,22
134,1413394888.305761,22
135,1413394888.355760,22
135,1413394888.355760,22
135,1413394888.355760,14
135,1413394888.355760,22
135,1413394888.355760,22
135,1413394888.355760,15
135,1413394888.355760,14
135,1413394888.355760,22
135,1413394888.355760,22
135,1413394888.355760,22
136,1413394888.405761,15
136,1413394888.405761,22
136,1413394888.405761,22
136,1413394888.405761,15
136,1413394888.405761,22
136,1413394888.405761,14
136,1413394888.405761,22
136,1413394888.405761,15
136,1413394888.405761,22
136,1413394888.405761,22
137,1413394888.455760,22
137,1413394888.455760,22
137,1413394888.455760,22
137,1413394888.455760,22
137,1413394888.455760,22
137,1413394888.455760,22
137,1413394888.455760,22
137,1413394888.455760,22
137,1413394888.455760,22
137,1413394888.455760,22
138,1413394888.505760,15
138,1413394888.505760,14
138,1413394888.505760,15
138,1413394888.505760,22
138,1413394888.505760,22
138,1413394888.505760,22
138,1413394888.505760,14
138,1413394888.505760,22
138,1413394888.505760,14
138,1413394888.505760,22
139,1413394888.555760,15
139,1413394888.555760,22
139,1413394888.555760,22
139,1413394888.555760,22
139,1413394888.555760,22
139,1413394888.555760,22
139,1413394888.555760,22
139,1413394888.555760,22
139,1413394888.555760,22
139,1413394888.555760,22
140,1413394888.605761,22
140,1413394888.605761,15
140,1413394888.605761,14
140,1413394888.605761,22
140,1413394888.605761,22
140,1413394888.605761,14
140,1413394888.605761,22
140,1413394888.605761,22
140,1413394888.605761,22
140,1413394888.605761,15
141,1413394888.655760,22
141,1413394888.655760,22
141,1413394888.655760,15
141,1413394888.655760,15
141,1413394888.655760,22
141,1413394888.655760,14
141,1413394888.655760,22
141,1413394888.655760,22
141,1413394888.655760,15
141,1413394888.655760,14
142,1413394888.705760,22
142,1413394888.705760,22
142,1413394888.705760,22
142,1413394888.705760,22
142,1413394888.705760,15
142,1413394888.705760,22
142,1413394888.705760,22
142,1413394888.705760,22
142,1413394888.705760,15
142,1413394888.705760,22
143,1413394888.755760,14
143,1413394888.755760,22
143,1413394888.755760,14
143,1413394888.755760,14
143,1413394888.755760,22
143,1413394888.755760,14
143,1413394888.755760,22
143,1413394888.755760,14
143,1413394888.755760,15
143,1413394888.755760,14
144,1413394888.805761,22
144,1413394888.805761,22
144,1413394888.805761,22
144,1413394888.805761,22
144,1413394888.805761,22
144,1413394888.805761,22
144,1413394888.805761,22
144,1413394888.805761,22
144,1413394888.805761,22
144,1413394888.805761,22
145,1413394888.855760,22
145,1413394888.855760,22
145,1413394888.855760,22
145,1413394888.855760,15
145,1413394888.855760,14
145,1413394888.855760,22
145,1413394888.855760,22
145,1413394888.855760,22
145,1413394888.855760,15
145,1413394888.855760,22
146,1413394888.905761,22
146,1413394888.905761,22
146,1413394888.905761,22
146,1413394888.905761,22
146,1413394888.905761,22
146,1413394888.905761,22
146,1413394888.905761,22
146,1413394888.905761,22
146,1413394888.905761,22
146,1413394888.905761,22
147,1413394888.955760,22
147,1413394888.955760,22
147,1413394888.955760,22
147,1413394888.955760,22
147,1413394888.955760,15
147,1413394888.955760,22
147,1413394888.955760,22
147,1413394888.955760,22
147,1413394888.955760,22
147,1413394888.955760,22
148,1413394889.005760,14
148,1413394889.005760,22
148,1413394889.005760,22
148,1413394889.005760,22
148,1413394889.005760,22
148,1413394889.005760,15
148,1413394889.005760,22
148,1413394889.005760,14
148,1413394889.005760,22
148,1413394889.005760,15
149,1413394889.055760,22
149,1413394889.055760,22
149,1413394889.055760,22
149,1413394889.055760,22
149,1413394889.055760,22
149,1413394889.055760,15
149,1413394889.055760,15
149,1413394889.055760,15
149,1413394889.055760,22
149,1413394889.055760,22
150,1413394889.105761,22
150,1413394889.105761,22
150,1413394889.105761,15
150,1413394889.105761,22
150,1413394889.105761,14
150,1413394889.105761,22
150,1413394889.105761,22
150,1413394889.105761,14
150,1413394889.105761,22
150,1413394889.105761,22
151,1413394889.155760,22
151,1413394889.155760,22
151,1413394889.155760,22
151,1413394889.155760,15
151,1413394889.155760,22
151,1413394889.155760,14
151,1413394889.155760,22
151,1413394889.155760,22
151,1413394889.155760,22
151,1413394889.155760,22
152,1413394889.205760,22
152,1413394889.205760,15
152,1413394889.205760,22
152,1413394889.205760,22
152,1413394889.205760,22
152,1413394889.205760,22
152,1413394889.205760,22
152,1413394889.205760,22
152,1413394889.205760,22
152,1413394889.205760,22
153,1413394889.255760,22
153,1413394889.255760,22
153,1413394889.255760,14
153,1413394889.255760,22
153,1413394889.255760,15
153,1413394889.255760,22
153,1413394889.255760,14
153,1413394889.255760,22
153,1413394889.255760,22
153,1413394889.255760,15
154,1413394889.305761,22
154,1413394889.305761,22
154,1413394889.305761,22
154,1413394889.305761,22
154,1413394889.305761,22
154,1413394889.305761,22
154,1413394889.305761,22
154,1413394889.305761,22
154,1413394889.305761,22
154,1413394889.305761,22
155,1413394889.355760,22
155,1413394889.355760,22
155,1413394889.355760,22
155,1413394889.355760,22
155,1413394889.355760,22
155,1413394889.355760,22
155,1413394889.355760,22
155,1413394889.355760,22
155,1413394889.355760,22
155,1413394889.355760,22
156,1413394889.405761,22
156,1413394889.405761,22
156,1413394889.405761,22
156,1413394889.405761,22
156,1413394889.405761,22
156,1413394889.405761,22
156,1413394889.405761,22
156,1413394889.405761,22
156,1413394889.405761,22
156,1413394889.405761,22
157,1413394889.455760,22
157,1413394889.455760,22
157,1413394889.455760,22
157,1413394889.455760,22
157,1413394889.455760,22
157,1413394889.455760,22
157,1413394889.455760,22
157,1413394889.455760,22
157,1413394889.455760,22
157,1413394889.455760,22
158,1413394889.505760,22
158,1413394889.505760,22
158,1413394889.505760,22
158,1413394889.505760,22
158,1413394889.505760,22
158,1413394889.505760,22
158,1413394889.505760,22
158,1413394889.505760,22
158,1413394889.505760,15
158,1413394889.505760,22
159,1413394889.555760,22
159,1413394889.555760,22
159,1413394889.555760,22
159,1413394889.555760,22
159,1413394889.555760,22
159,1413394889.555760,22
159,1413394889.555760,22
159,1413394889.555760,22
159,1413394889.555760,22
159,1413394889.555760,22
160,1413394889.605761,22
160,1413394889.605761,22
160,1413394889.605761,22
160,1413394889.605761,22
160,1413394889.605761,14
160,1413394889.605761,22
160,1413394889.605761,22
160,1413394889.605761,22
160,1413394889.605761,22
160,1413394889.605761,22
161,1413394889.655760,22
161,1413394889.655760,22
161,1413394889.655760,22
161,1413394889.655760,22
161,1413394889.655760,22
161,1413394889.655760,22
161,1413394889.655760,22
161,1413394889.655760,22
161,1413394889.655760,22
161,1413394889.655760,22
162,1413394889.705760,22
162,1413394889.705760,22
162,1413394889.705760,22
162,1413394889.705760,14
162,1413394889.705760,22
162,1413394889.705760,15
162,1413394889.705760,22
162,1413394889.705760,22
162,1413394889.705760,22
162,1413394889.705760,22
163,1413394889.755760,22
163,1413394889.755760,22
163,1413394889.755760,22
163,1413394889.755760,22
163,1413394889.755760,22
163,1413394889.755760,22
163,1413394889.755760,22
163,1413394889.755760,15
163,1413394889.755760,22
163,1413394889.755760,22
164,1413394889.805761,14
164,1413394889.805761,22
164,1413394889.805761,22
164,1413394889.805761,22
164,1413394889.805761,22
164,1413394889.805761,15
164,1413394889.805761,22
164,1413394889.805761,22
164,1413394889.805761,22
164,1413394889.805761,22
165,1413394889.855760,15
165,1413394889.855760,22
165,1413394889.855760,22
165,1413394889.855760,22
165,1413394889.855760,22
165,1413394889.855760,22
165,1413394889.855760,22
165,1413394889.855760,22
165,1413394889.855760,22
165,1413394889.855760,22
166,1413394889.905761,22
166,1413394889.905761,15
166,1413394889.905761,22
166,1413394889.905761,22
166,1413394889.905761,22
166,1413394889.905761,14
166,1413394889.905761,22
166,1413394889.905761,22
166,1413394889.905761,15
166,1413394889.905761,22
167,1413394889.955760,22
167,1413394889.955760,22
167,1413394889.955760,22
167,1413394889.955760,22
167,1413394889.955760,14
167,1413394889.955760,22
167,1413394889.955760,15
167,1413394889.955760,22
167,1413394889.955760,22
167,1413394889.955760,22
168,1413394890.005760,22
168,1413394890.005760,22
168,1413394890.005760,22
168,1413394890.005760,14
168,1413394890.005760,22
168,1413394890.005760,15
168,1413394890.005760,22
168,1413394890.005760,22
168,1413394890.005760,22
168,1413394890.005760,14
169,1413394890.055760,15
169,1413394890.055760,22
169,1413394890.055760,15
169,1413394890.055760,22
169,1413394890.055760,15
169,1413394890.055760,14
169,1413394890.055760,22
169,1413394890.055760,22
169,1413394890.055760,22
169,1413394890.055760,22
170,1413394890.105761,22
170,1413394890.105761,22
170,1413394890.105761,22
170,1413394890.105761,22
170,1413394890.105761,22
170,1413394890.105761,22
170,1413394890.105761,22
170,1413394890.105761,22
170,1413394890.105761,14
170,1413394890.105761,22
171,1413394890.155760,15
171,1413394890.155760,22
171,1413394890.155760,22
171,1413394890.155760,14
171,1413394890.155760,15
171,1413394890.155760,22
171,1413394890.155760,22
171,1413394890.155760,22
171,1413394890.155760,22
171,1413394890.155760,22
172,1413394890.205760,22
172,1413394890.205760,14
172,1413394890.205760,22
172,1413394890.205760,22
172,1413394890.205760,22
172,1413394890.205760,14
172,1413394890.205760,14
172,1413394890.205760,22
172,1413394890.205760,22
172,1413394890.205760,22
173,1413394890.255760,22
173,1413394890.255760,22
173,1413394890.255760,22
173,1413394890.255760,22
173,1413394890.255760,22
173,1413394890.255760,22
173,1413394890.255760,22
173,1413394890.255760,22
173,1413394890.255760,22
173,1413394890.255760,22
174,1413394890.305761,22
174,1413394890.305761,22
174,1413394890.305761,22
174,1413394890.305761,22
174,1413394890.305761,22
174,1413394890.305761,22
174,1413394890.305761,22
174,1413394890.305761,22
174,1413394890.305761,22
174,1413394890.305761,22
175,1413394890.355760,22
175,1413394890.355760,15
175,1413394890.355760,22
175,1413394890.355760,22
175,1413394890.355760,22
175,1413394890.355760,14
175,1413394890.355760,22
175,1413394890.355760,22
175,1413394890.355760,22
175,1413394890.355760,22
176,1413394890.405761,22
176,1413394890.405761,22
176,1413394890.405761,22
176,1413394890.405761,22
176,1413394890.405761,22
176,1413394890.405761,22
176,1413394890.405761,22
176,1413394890.405761,22
176,1413394890.405761,15
176,1413394890.405761,22
177,1413394890.455760,22
177,1413394890.455760,22
177,1413394890.455760,22
177,1413394890.455760,22
177,1413394890.455760,22
177,1413394890.455760,22
177,1413394890.455760,22
177,1413394890.455760,22
177,1413394890.455760,22
177,1413394890.455760,22
178,1413394890.505760,15
178,1413394890.505760,22
178,1413394890.505760,14
178,1413394890.505760,14
178,1413394890.505760,22
178,1413394890.505760,22
178,1413394890.505760,22
178,1413394890.505760,22
178,1413394890.505760,22
178,1413394890.505760,22
179,1413394890.555760,22
179,1413394890.555760,22
179,1413394890.555760,22
179,1413394890.555760,22
179,1413394890.555760,22
179,1413394890.555760,22
179,1413394890.555760,22
179,1413394890.555760,22
179,1413394890.555760,22
179,1413394890.555760,22
180,1413394890.605761,22
180,1413394890.605761,22
180,1413394890.605761,22
180,1413394890.605761,22
180,1413394890.605761,22
180,1413394890.605761,22
180,1413394890.605761,22
180,1413394890.605761,22
180,1413394890.605761,22
180,1413394890.605761,22
181,1413394890.655760,22
181,1413394890.655760,22
181,1413394890.655760,22
181,1413394890.655760,22
181,1413394890.655760,22
181,1413394890.655760,22
181,1413394890.655760,22
181,1413394890.655760,22
181,1413394890.655760,22
181,1413394890.655760,22
182,1413394890.705760,22
182,1413394890.705760,22
182,1413394890.705760,22
182,1413394890.705760,14
182,1413394890.705760,22
182,1413394890.705760,22
182,1413394890.705760,22
182,1413394890.705760,14
182,1413394890.705760,14
182,1413394890.705760,22
183,1413394890.755760,15
183,1413394890.755760,22
183,1413394890.755760,22
183,1413394890.755760,22
183,1413394890.755760,22
183,1413394890.755760,22
183,1413394890.755760,22
183,1413394890.755760,22
183,1413394890.755760,22
183,1413394890.755760,22
184,1413394890.805761,22
184,1413394890.805761,22
184,1413394890.805761,22
