timestamp,x,y,z
1.4036365979635556e+18,4.546025428792269,-1.7748613960641584,0.7717417298294376
1.4036365980135555e+18,4.56379264324442,-1.787782802011806,0.7697877506188211
1.4036365980635556e+18,4.582758359716786,-1.7994590812144138,0.7682939220284997
1.4036365981135555e+18,4.603211006659597,-1.8102695746717508,0.7653054412121368
1.4036365981635556e+18,4.623986316833154,-1.8187301305895223,0.7615233719294943
1.4036365982135555e+18,4.644092980993331,-1.825208864261878,0.7551976907935359
1.4036365982635556e+18,4.661793703129637,-1.8290477937570206,0.748959363272228
1.4036365983135555e+18,4.675946487085445,-1.8303605857220937,0.7421431384483217
1.4036365983635556e+18,4.686366676404008,-1.8288953417760432,0.7347003860113728
1.4036365984135555e+18,4.691780065020946,-1.8251016876452288,0.7271543190850082
1.4036365984635556e+18,4.692362786052877,-1.819321889199142,0.7196129407803067
1.4036365985135555e+18,4.688880601527038,-1.811325337334684,0.7120508665164491
1.4036365985635556e+18,4.6800390310068805,-1.8024646260408634,0.7053948228212694
1.4036365986135555e+18,4.6679941700810055,-1.7925402548031655,0.6987490269784635
1.4036365986635556e+18,4.6539960887659415,-1.7821854810406077,0.6933572005786071
1.4036365987135555e+18,4.638475898885947,-1.7721005682529363,0.6855227659433877
1.4036365987635556e+18,4.622832481671936,-1.7623853166698527,0.6764986097491973
1.4036365988135555e+18,4.608039593160665,-1.7530421860093655,0.6668612275093042
1.4036365988635556e+18,4.593860929398466,-1.7439115508015992,0.655705214859456
1.4036365989135555e+18,4.5805238104256745,-1.735518299728897,0.6438225145720532
1.4036365989635556e+18,4.56847832836027,-1.7274576183404466,0.6317425555217067
1.4036365990135555e+18,4.558081646208631,-1.7208649486690302,0.619670329529622
1.4036365990635556e+18,4.548887392208792,-1.7153798763252832,0.6095024816348251
1.4036365991135555e+18,4.5419843441352725,-1.7111850526621697,0.6011768721320236
1.4036365991635556e+18,4.535190040804234,-1.7074476661822091,0.5948011203038428
1.4036365992135555e+18,4.528517142327604,-1.7039714502283096,0.5895466966020486
1.4036365992635556e+18,4.521842075375186,-1.70096270935027,0.5851059033148217
1.4036365993135555e+18,4.515836569392744,-1.6984903491819152,0.5807905968111441
1.4036365993635556e+18,4.510413653871525,-1.6959796841750556,0.5761817061035464
1.4036365994135555e+18,4.50519207712018,-1.6938246820182765,0.5710971986738173
1.4036365994635556e+18,4.501210443174674,-1.6917983919624993,0.5660239141488935
1.4036365995135555e+18,4.498082565571423,-1.6900382724419594,0.5609831610909983
1.4036365995635556e+18,4.494913295524272,-1.6889065974797586,0.5565434107792229
1.4036365996135555e+18,4.493638227400477,-1.6880949432996712,0.5524041523800711
1.4036365996635556e+18,4.492936411182885,-1.6872106130685351,0.5483437874106509
1.4036365997135555e+18,4.492771007416681,-1.6858246644224195,0.5442179423035511
1.4036365997635556e+18,4.493798475934072,-1.684990786151154,0.5444431377649576
1.4036365998135555e+18,4.493264171855634,-1.6837907696058316,0.544407482043707
1.4036365998635556e+18,4.494477570099863,-1.6835102820501413,0.544099606662408
1.4036365999135555e+18,4.49488600665062,-1.682769898302788,0.5434290170506852
1.4036365999635556e+18,4.495362254067375,-1.682267308852828,0.5430242053595887
1.4036366000135555e+18,4.49602477287484,-1.6819486200756155,0.5424643641433421
1.4036366000635556e+18,4.4967039053334705,-1.6811687135292464,0.5414321235858406
1.4036366001135555e+18,4.497560030917779,-1.6804321463708927,0.5416366239984833
1.4036366001635556e+18,4.498022828359568,-1.679991391043749,0.5417512225742624
1.4036366002135555e+18,4.4978224532844315,-1.680275829386269,0.5416681461022572
1.4036366002635556e+18,4.497611696053704,-1.6802805263541993,0.541645802789051
1.4036366003135555e+18,4.497604733151968,-1.6803390200388542,0.5416255421852805
1.4036366003635556e+18,4.497476503760143,-1.6803314928081166,0.5416128213645242
1.4036366004135555e+18,4.49657978584971,-1.6805607167031162,0.5411804432092366
1.4036366004635556e+18,4.496358267221096,-1.6806646852382037,0.5411470280246313
1.4036366005135555e+18,4.49613886871872,-1.6805308570859585,0.5411430658736003
1.4036366005635556e+18,4.497296161022704,-1.6800458246542036,0.5415972628681398
1.4036366006135555e+18,4.497279566193466,-1.6803434688898502,0.541657001556775
1.4036366006635556e+18,4.498384545147393,-1.6804232970181214,0.5419264604937948
1.4036366007135555e+18,4.497001245593527,-1.6804605357784481,0.5416051280960151
1.4036366007635556e+18,4.4979565283468395,-1.6806343986642722,0.5418089566404561
1.4036366008135555e+18,4.496633895024016,-1.6804712190726054,0.5414882705497119
1.4036366008635556e+18,4.496382660164059,-1.6806004168396562,0.5413602540641159
1.4036366009135555e+18,4.496455297263874,-1.6805667385930834,0.5410188178844877
1.4036366009635556e+18,4.496353255397069,-1.6807035525606713,0.5409792988047061
1.4036366010135555e+18,4.49633801958253,-1.680507543993071,0.5409617377809921
1.4036366010635556e+18,4.496589757381017,-1.680338007499492,0.5413939085634526
1.4036366011135555e+18,4.4962759266071615,-1.6805244627398443,0.5411081189960002
1.4036366011635556e+18,4.496243833518616,-1.6806934620086933,0.5410916597374085
1.4036366012135555e+18,4.496221128764287,-1.6806414095794564,0.5410708913488821
1.4036366012635556e+18,4.496143219138828,-1.6807402024099845,0.5410451148765996
1.4036366013135555e+18,4.49616481112967,-1.6805824373919354,0.5410305798087736
1.4036366013635556e+18,4.496112112827653,-1.6806424799550215,0.540988031125088
1.4036366014135555e+18,4.498278952873745,-1.6808959692136116,0.5416281314344872
1.4036366014635556e+18,4.498220030664859,-1.6809337679603855,0.5416265648879444
1.4036366015135555e+18,4.498264986474357,-1.6808228182503935,0.5416297943496756
1.4036366015635556e+18,4.497946952901628,-1.6806581460943955,0.5417093256394129
1.4036366016135555e+18,4.497906734884831,-1.6807141552418665,0.5416586785253479
1.4036366016635556e+18,4.497887108910721,-1.6807808916567446,0.5416109505687878
1.4036366017135555e+18,4.4979373032137975,-1.6807970467153495,0.5415709368066689
1.4036366017635556e+18,4.497973235515177,-1.6807804189380948,0.5415544129254872
1.4036366018135555e+18,4.497981276573974,-1.6807851652723524,0.5415519932260218
1.4036366018635556e+18,4.498030031369081,-1.6807903491268037,0.5415955704300583
1.4036366019135555e+18,4.49845494214382,-1.6808978457004307,0.5415987659408857
1.4036366019635556e+18,4.498517471787426,-1.6809111510184898,0.5416427309084721
1.4036366020135555e+18,4.498188002446204,-1.6808133309337303,0.5417014452008674
1.4036366020635556e+18,4.497987993518861,-1.68058218805071,0.5415609784970326
1.4036366021135555e+18,4.497890725458506,-1.6806563855159045,0.541547539115778
1.4036366021635556e+18,4.497867477138415,-1.6806411153620506,0.5415007822764367
1.4036366022135555e+18,4.497846173637856,-1.6807410730925412,0.5414868080443418
1.4036366022635556e+18,4.497978450892305,-1.6807247914604144,0.5415067780410826
1.4036366023135555e+18,4.497969074763855,-1.6808269260218158,0.5415155159330085
1.4036366023635556e+18,4.498029871136961,-1.6808173345784576,0.5415206181367924
1.4036366024135555e+18,4.498366513569341,-1.6809293776266065,0.5416443475559889
1.4036366024635556e+18,4.498356621221222,-1.6808526083705857,0.5416309473123988
1.4036366025135555e+18,4.4984483660550225,-1.680846280562726,0.5416231328145573
1.4036366025635556e+18,4.4979346852792315,-1.6808640069619336,0.5414234783340782
1.4036366026135555e+18,4.498330874967034,-1.6807983902593397,0.5415242475160204
1.4036366026635556e+18,4.4983530038551205,-1.680801433938131,0.5415551212067689
1.4036366027135555e+18,4.4984404415258386,-1.6808640503464491,0.5416168998286883
1.4036366027635556e+18,4.498482224201989,-1.6808382373234068,0.5416936689932876
1.4036366028135555e+18,4.49857160659528,-1.6808347885095924,0.5416851825610876
1.4036366028635556e+18,4.498620709141594,-1.6808493773346105,0.5416917061089048
1.4036366029135555e+18,4.498449939765587,-1.6808781882360226,0.5416360266215414
1.4036366029635556e+18,4.498414125066408,-1.6808949633845585,0.5416196178140015
1.4036366030135555e+18,4.498647919614443,-1.6808419154814789,0.5416988711111874
1.4036366030635556e+18,4.498333037284344,-1.6807876770284282,0.5416463352603356
1.4036366031135555e+18,4.498357659277211,-1.6808366013496334,0.541631544299182
1.4036366031635556e+18,4.498207495174055,-1.6809437952228596,0.5416006892224849
1.4036366032135555e+18,4.498482028362837,-1.6809492283944094,0.5416363217126832
1.4036366032635556e+18,4.498466002162275,-1.6809191357210405,0.5415980861552095
1.4036366033135555e+18,4.498418920096946,-1.6808694179541201,0.5415897124403423
1.4036366033635556e+18,4.498447669460106,-1.6808622053350524,0.5415958099210263
1.4036366034135555e+18,4.49836351847765,-1.680943061105773,0.5415730595245096
1.4036366034635556e+18,4.498378365303849,-1.6809911507442576,0.5415527409365628
1.4036366035135555e+18,4.498419178361522,-1.6810275752435404,0.5415983488208357
1.4036366035635556e+18,4.498543484666857,-1.6809201881702414,0.5414756776941104
1.4036366036135555e+18,4.498765667759929,-1.6810792875068992,0.5417631044393717
1.4036366036635556e+18,4.498764408196309,-1.6811113862078513,0.5418073817867501
1.4036366037135555e+18,4.498404566754403,-1.6810451262470827,0.5416908543578476
1.4036366037635556e+18,4.498776192264519,-1.6811859416153894,0.5417866824003188
1.4036366038135555e+18,4.498405913703351,-1.6810736753356155,0.5415123328303777
1.4036366038635556e+18,4.498357257289809,-1.6810476782001302,0.5415818554553108
1.4036366039135555e+18,4.498425395572441,-1.6810563547083626,0.5415768219384927
1.4036366039635556e+18,4.49846467336169,-1.6809407970227683,0.5416474338841394
1.4036366040135555e+18,4.498403133006165,-1.6810119805272523,0.5416110886727652
1.4036366040635556e+18,4.498443333781201,-1.6809762837169746,0.5415876797804411
1.4036366041135555e+18,4.4982240271219105,-1.680892468545011,0.5414401678174305
1.4036366041635556e+18,4.498231152056143,-1.6808637539112843,0.5414168861442415
1.4036366042135555e+18,4.498185839920755,-1.6808299505048965,0.5414041503534125
1.4036366042635556e+18,4.498306896174816,-1.6807093814548306,0.5415073109620947
1.4036366043135555e+18,4.498520950035588,-1.6808879092209492,0.5416125242023659
1.4036366043635556e+18,4.498530471743054,-1.6808959023602599,0.5416028960129523
1.4036366044135555e+18,4.498513277268172,-1.6808728628387688,0.541611163638322
1.4036366044635556e+18,4.498510552993645,-1.6808879506748795,0.5415705717532894
1.4036366045135555e+18,4.498439038601393,-1.6809011765881625,0.5415270007959134
1.4036366045635556e+18,4.4982077522270965,-1.6807756193169827,0.5414101028617192
1.4036366046135555e+18,4.4982983687097375,-1.68092177242419,0.5414428954268794
1.4036366046635556e+18,4.4982794883018435,-1.680920217792685,0.5414380882403989
1.4036366047135555e+18,4.498296059366118,-1.6809216689997035,0.5414481884364226
1.4036366047635556e+18,4.4982953178423895,-1.680786879278582,0.5413918082486706
1.4036366048135555e+18,4.4982801258244915,-1.680800636475791,0.5414373373959873
1.4036366048635556e+18,4.498248048605085,-1.6808621323963755,0.5414920383215904
1.4036366049135555e+18,4.498238648764272,-1.6808787551128297,0.5415471231647802
1.4036366049635556e+18,4.498276814017165,-1.6808896388878785,0.5415319654837567
1.4036366050135555e+18,4.498308944726589,-1.6808733216485345,0.5415334980916499
1.4036366050635556e+18,4.498301561984636,-1.680852022336423,0.5414974241776477
1.4036366051135555e+18,4.498264416512892,-1.680873352945552,0.5414608360975024
1.4036366051635556e+18,4.498224352669446,-1.6808617347677364,0.5414368451582647
1.4036366052135555e+18,4.498178649368236,-1.680836901827643,0.5414465760795999
1.4036366052635556e+18,4.498207567260546,-1.6808038293091985,0.5414957383763793
1.4036366053135555e+18,4.498287195532642,-1.6808490664434377,0.5414363136402192
1.4036366053635556e+18,4.498332129241121,-1.6808967301189153,0.5414167448494809
1.4036366054135555e+18,4.498345253350581,-1.680900310439,0.5414226907129644
1.4036366054635556e+18,4.498326594690724,-1.6808778077390967,0.5414199159359585
1.4036366055135555e+18,4.498345934794779,-1.6808712252650617,0.5414248032567407
1.4036366055635556e+18,4.498346083297481,-1.680887762066266,0.5414456684728277
1.4036366056135555e+18,4.498300760699839,-1.6808598074956453,0.5414795612610344
1.4036366056635556e+18,4.4982925259643896,-1.6808445791050657,0.5414612084340273
1.4036366057135555e+18,4.498255513674586,-1.6808644754264388,0.5414157944166712
1.4036366057635556e+18,4.49834775166736,-1.6808821572396475,0.5414383178701881
1.4036366058135555e+18,4.498426985292367,-1.6808993167736437,0.5414263867716615
1.4036366058635556e+18,4.498359508705396,-1.680917535913772,0.541450526599194
1.4036366059135555e+18,4.498418158958733,-1.68093862381197,0.5414315301020571
1.4036366059635556e+18,4.498373034738016,-1.680925521592796,0.5414370221056948
1.4036366060135555e+18,4.498306789556183,-1.6808755361375758,0.5414776732919496
1.4036366060635556e+18,4.4982795190931935,-1.680899123047618,0.5414949992490139
1.4036366061135555e+18,4.498560583830875,-1.6810904380094267,0.5414866786307424
1.4036366061635556e+18,4.498596211811644,-1.681078747775249,0.5414990027243118
1.4036366062135555e+18,4.498329005144464,-1.6809215295918225,0.5414861224634082
1.4036366062635556e+18,4.498192824395831,-1.6809833428688714,0.5413514650474791
1.4036366063135555e+18,4.498114904194548,-1.6809331899319726,0.5413991347871538
1.4036366063635556e+18,4.4982234614844865,-1.6809392023638812,0.5414292499860615
1.4036366064135555e+18,4.498084839531655,-1.680939538009485,0.541447268916063
1.4036366064635556e+18,4.498137948835621,-1.6809325090040537,0.5414633548813912
1.4036366065135555e+18,4.498174908722385,-1.6809211284661991,0.5414936486244617
1.4036366065635556e+18,4.4982232626294705,-1.6808714570490995,0.5414798954316905
1.4036366066135555e+18,4.498374982926919,-1.6807960055092703,0.5414871450528668
1.4036366066635556e+18,4.498383802114049,-1.6808091334492985,0.5414509034584192
1.4036366067135555e+18,4.498396282095578,-1.6808335586867513,0.5414520095855677
1.4036366067635556e+18,4.49836989433299,-1.6809830325846302,0.5415367009014505
1.4036366068135555e+18,4.4983155154661265,-1.68096883302631,0.541531953171978
1.4036366068635556e+18,4.498270937733871,-1.6807112827503785,0.5415300538093731
1.4036366069135555e+18,4.498367090789684,-1.6809230953088894,0.5415337057507097
1.4036366069635556e+18,4.498306666045576,-1.6806734654775086,0.5415727908069332
1.4036366070135555e+18,4.498343022045985,-1.6809034312175566,0.5415861238608971
1.4036366070635556e+18,4.498250654198899,-1.6806679489468577,0.5416015681682544
1.4036366071135555e+18,4.498222543071735,-1.6809698411427625,0.5414167442622662
1.4036366071635556e+18,4.4982554028647685,-1.6809639779700944,0.5414053871551177
1.4036366072135555e+18,4.498370072450167,-1.6808502384967594,0.5414831211597806
1.4036366072635556e+18,4.498353544164121,-1.6809308004762167,0.5415591372631537
1.4036366073135555e+18,4.498037932263479,-1.6808843270144254,0.5414318661246722
1.4036366073635556e+18,4.498025403474868,-1.6808935572244306,0.5414210628596887
1.4036366074135555e+18,4.498519387287939,-1.6808044430022608,0.5416323231759688
1.4036366074635556e+18,4.498788224010116,-1.6810453300519381,0.54161413010489
1.4036366075135555e+18,4.4988148835847594,-1.6808357810477257,0.5417100675880837
1.4036366075635556e+18,4.498649920345677,-1.6809067477552733,0.5416126949032125
1.4036366076135555e+18,4.49846295110608,-1.6809080850197844,0.5415570880592124
1.4036366076635556e+18,4.49856509438305,-1.6807482592990317,0.5416341773126484
1.4036366077135555e+18,4.498504443662676,-1.6807757288952523,0.5416024303443323
1.4036366077635556e+18,4.498420280484987,-1.680767736217349,0.5415716513396015
1.4036366078135555e+18,4.498344811201101,-1.6807257528305046,0.5415037536383343
1.4036366078635556e+18,4.498379238960308,-1.68074627324721,0.5415163265257712
1.4036366079135555e+18,4.498361406317999,-1.6807776422127172,0.5414821280654772
1.4036366079635556e+18,4.4985914979662835,-1.6807635435237922,0.5414061751568308
1.4036366080135555e+18,4.498330820758332,-1.6809396767632823,0.5415677419862658
1.4036366080635556e+18,4.49824702092677,-1.6809238056908422,0.5416429813339265
1.4036366081135555e+18,4.498331937587525,-1.6806975797100856,0.5415815936717399
1.4036366081635556e+18,4.498131650953078,-1.680578671887739,0.5413870620611381
