timestamp,x,y,z
1.4036366050635556e+18,4.510979841889967,-1.6917354941529563,0.5614795784514309
1.4036366051135555e+18,4.512663492633174,-1.6920796764959747,0.5614855115041515
1.4036366052135555e+18,4.514976374094748,-1.6931197597897962,0.5627194123291241
1.4036366052635556e+18,4.514862114477279,-1.6935244827880818,0.563161418000836
1.4036366053135555e+18,4.514046723492732,-1.6934609465325166,0.563191220409826
1.4036366054135555e+18,4.502326209159503,-1.6902470158113938,0.5610114696247979
1.4036366054635556e+18,4.498086144720906,-1.6889685846169218,0.5601888998253832
1.4036366055135555e+18,4.496892089079955,-1.6887578899589362,0.5599774632028861
1.4036366056135555e+18,4.506416194584297,-1.691680762992266,0.5616199557882575
1.4036366056635556e+18,4.506775660732053,-1.691909399922011,0.5618863630797997
1.4036366057635556e+18,4.505546250053101,-1.691369458449406,0.5618919086841092
1.4036366058135555e+18,4.503649503720016,-1.6907976751122884,0.5616184999635373
1.4036366058635556e+18,4.501901340833497,-1.6904682586658715,0.5613652034789289
1.4036366059635556e+18,4.50247941722339,-1.6903407076631718,0.5609630386332103
1.4036366060635556e+18,4.501491646991768,-1.6902589295724557,0.5606743091074411
1.4036366061635556e+18,4.502707353645976,-1.6906146727201607,0.5608595045165777
1.4036366062135555e+18,4.501345711900556,-1.6901934541204822,0.5609020916318277
1.4036366062635556e+18,4.501060242972114,-1.6900831692593803,0.5609350539359672
1.4036366063135555e+18,4.500800307822146,-1.6899424441086435,0.5609280282022383
1.4036366064135555e+18,4.500711240347508,-1.6899223558582652,0.560960942360581
1.4036366065135555e+18,4.5027727575047845,-1.690562992073967,0.5611470690122342
1.4036366065635556e+18,4.502768614892261,-1.6905021050668958,0.5610658977990659
1.4036366066135555e+18,4.500611597222166,-1.689804887903654,0.5608280282716969
1.4036366066635556e+18,4.502294694336845,-1.6897981484446103,0.5614353612454528
1.4036366067635556e+18,4.502444065139039,-1.6903834768024466,0.5614786539457182
1.4036366068135555e+18,4.502362270098617,-1.6905978614584827,0.5612741427059691
1.4036366068635556e+18,4.502293464488661,-1.690716042409694,0.5611420978848269
1.4036366069135555e+18,4.502403959284743,-1.6907321324034308,0.561085159301976
1.4036366070135555e+18,4.502884023553813,-1.6906205049350067,0.5610443343167979
1.4036366070635556e+18,4.502891143007299,-1.6905995545955101,0.5611188275963046
1.4036366071135555e+18,4.502928836440133,-1.6905709864652587,0.5611308855112715
1.4036366071635556e+18,4.5034277977791906,-1.690660436380198,0.5612949751806955
1.4036366072135555e+18,4.503487660042488,-1.6907355831716764,0.5613805991814157
1.4036366072635556e+18,4.503408743609311,-1.6908490265065481,0.5614286952595613
1.4036366073635556e+18,4.503166255485553,-1.690948980002871,0.5613903422574846
1.4036366074135555e+18,4.5027163215286405,-1.6909154884618791,0.5612891894624898
1.4036366074635556e+18,4.50227472217905,-1.6908767866581924,0.5611878788718717
1.4036366075135555e+18,4.502734930352625,-1.690542086731745,0.5610288243051731
1.4036366075635556e+18,4.502591514963962,-1.690516599145698,0.5609668055926905
1.4036366076135555e+18,4.502548498641651,-1.6904999997347634,0.5609527990071517
1.4036366077135555e+18,4.503011833212168,-1.6906673644139727,0.5610609814129923
1.4036366077635556e+18,4.503213889978963,-1.6906853504938684,0.5612434787687026
1.4036366078135555e+18,4.502813637625819,-1.6907388188018915,0.5609380911334279
1.4036366079135555e+18,4.502703180274312,-1.690788922385653,0.5607896628497748
1.4036366079635556e+18,4.503056460680118,-1.6907553727389453,0.5610550693670397
1.4036366080135555e+18,4.502938686088215,-1.69052789654469,0.5612057453593914
1.4036366080635556e+18,4.502833260075537,-1.6904167177041662,0.5612198420617671
1.4036366081135555e+18,4.50284979441567,-1.6905589190080876,0.5611433420141134
1.4036366081635556e+18,4.5028356450823726,-1.6903923266774281,0.5610274385297787
1.4036366082135555e+18,4.502780706314989,-1.6904713268472267,0.560972372618181
1.4036366082635556e+18,4.5027961810210115,-1.6906373114609285,0.5609313934566462
1.4036366083635556e+18,4.502558601737109,-1.6905941270640206,0.5608539734855162
1.4036366084135555e+18,4.502463976007006,-1.6905971336184684,0.5608985392634341
1.4036366085135555e+18,4.503075810769774,-1.6905907486027663,0.5612697855289055
1.4036366086135555e+18,4.503148520949399,-1.6905971292781394,0.5613889802996005
1.4036366086635556e+18,4.502305805173052,-1.6901515176633695,0.5613731485095454
1.4036366087135555e+18,4.502820232423784,-1.6905988129298266,0.5612971317558189
1.4036366087635556e+18,4.503011248040422,-1.690663840268456,0.5613367024656757
1.4036366088135555e+18,4.502457695679195,-1.6905700153876888,0.5611952437959264
1.4036366089135555e+18,4.503213834027728,-1.690741943324017,0.5613261988471581
1.4036366089635556e+18,4.502646921788442,-1.6906142033465639,0.5612326920645734
1.4036366090135555e+18,4.503169122037153,-1.6905284287537086,0.5610019373988333
1.4036366090635556e+18,4.503179217677743,-1.6905264223543854,0.5609980130974765
1.4036366091635556e+18,4.503352897273066,-1.6908153778939992,0.5610824143211909
1.4036366092135555e+18,4.503297459749057,-1.6907679060816527,0.5609705224291758
1.4036366092635556e+18,4.503202551298052,-1.6907248468308738,0.5608926858337919
1.4036366093135555e+18,4.503136637903789,-1.6907115534702652,0.5608634551609127
1.4036366094135555e+18,4.502929814405283,-1.690707139870487,0.5609257141979005
1.4036366094635556e+18,4.502867596763655,-1.690687295470332,0.5609078566700564
1.4036366095135555e+18,4.503057602631752,-1.6903841350808841,0.5609008338993229
1.4036366096135555e+18,4.503133774022673,-1.6904064452438297,0.5609448175632282
1.4036366096635556e+18,4.503037169900227,-1.6905910124413424,0.5610277495981422
1.4036366097135555e+18,4.503240591166188,-1.6907154419850576,0.5611729840273361
1.4036366098135555e+18,4.503108988684683,-1.690628327370942,0.5608188427248562
1.4036366099135555e+18,4.503226821202293,-1.6905793776365257,0.5612127691511408
1.4036366100135555e+18,4.503233797136736,-1.690519074138491,0.5608354557354585
1.4036366100635556e+18,4.503263094142642,-1.6905691044079667,0.560780628596438
1.4036366101135555e+18,4.502884991276086,-1.690553363785925,0.5612538311347365
1.4036366102135555e+18,4.50186936030161,-1.6900647303957201,0.562097290750913
1.4036366103135555e+18,4.502204622079521,-1.6900024009190842,0.5613176224751253
1.4036366103635556e+18,4.502833191391015,-1.6903567887659938,0.5609490204353201
1.4036366104135555e+18,4.5028002693911455,-1.6905513086743742,0.5609238807799588
1.4036366105135555e+18,4.503196182260777,-1.690463761926194,0.561026238611039
1.4036366106135555e+18,4.502968194262549,-1.6903788050918123,0.5612601106055076
1.4036366106635556e+18,4.503504110702518,-1.6908202718847727,0.5605871092584276
1.4036366107135555e+18,4.503395320666311,-1.6908202410489743,0.5608463344592679
1.4036366107635556e+18,4.503091068097905,-1.6907464300262518,0.5610043357465602
1.4036366108635556e+18,4.503431592626097,-1.6904793252290675,0.5608765035004684
1.4036366109135555e+18,4.503242792093091,-1.6904990500502366,0.5610096989220179
1.4036366109635556e+18,4.502985138503681,-1.6905532576279383,0.5616200208035753
1.4036366110635556e+18,4.503238087610054,-1.6909464276163173,0.5612116184219885
1.4036366111135555e+18,4.503149104080454,-1.6908558486730318,0.5612290464218315
1.4036366112135555e+18,4.502247451790475,-1.6906686478267492,0.5615092218952117
1.4036366112635556e+18,4.503144829042572,-1.690914896937519,0.5612761634432775
1.4036366113135555e+18,4.50281605533723,-1.6903152311907692,0.5610601517421748
1.4036366113635556e+18,4.502778197364273,-1.690828686715967,0.5610570360148851
1.4036366114135555e+18,4.503239446923409,-1.6906327619285473,0.561035317793583
1.4036366114635556e+18,4.503576514408519,-1.6903510334258933,0.5606355936764037
1.4036366115135555e+18,4.503683152869925,-1.689970780161495,0.5606700552187547
1.4036366115635556e+18,4.503227897255595,-1.6906260645616298,0.5610874085531453
1.4036366116135555e+18,4.503046965115187,-1.6905004517344246,0.5610700921710406
1.4036366116635556e+18,4.503085410737111,-1.6906921848991956,0.5611035977442937
1.4036366117135555e+18,4.503136543065135,-1.690509830835144,0.5612004035261321
1.4036366117635556e+18,4.50321890459498,-1.6903287320951363,0.5597445562603867
1.4036366118635556e+18,4.502736929614223,-1.6902813104687116,0.5604681081677936
1.4036366119135555e+18,4.502344418654011,-1.6899686525441888,0.5608696845058629
1.4036366119635556e+18,4.502900024947628,-1.690289664474478,0.5609803877513708
1.4036366120635556e+18,4.503007618051324,-1.6882989553626973,0.5623072396949778
1.4036366121135555e+18,4.503306379760832,-1.6888767694450468,0.5622803556552382
1.4036366121635556e+18,4.503491576611279,-1.6907155905263684,0.5609332566927488
1.4036366122635556e+18,4.50537316699194,-1.6935691861452495,0.558926433938653
1.4036366123135555e+18,4.504188813521637,-1.6919513435778462,0.5601827180811927
1.4036366124135555e+18,4.504079210411464,-1.690250504105009,0.5603682155476848
1.4036366124635556e+18,4.50367748054752,-1.689105032433407,0.5606424797684342
1.4036366125135555e+18,4.503272231198767,-1.6893725765763739,0.5607865950463283
1.4036366126135555e+18,4.50399507740735,-1.6896816149763105,0.561398980849184
1.4036366126635556e+18,4.503946022454039,-1.689511429188684,0.5612848663869465
1.4036366127135555e+18,4.502968362918667,-1.6890757225491524,0.5607732453480792
1.4036366127635556e+18,4.504014936301839,-1.6857441345428692,0.56253038387932
1.4036366128135555e+18,4.503258926419369,-1.6852659839078563,0.5615203650279808
1.4036366128635556e+18,4.502073269991536,-1.6868769162753992,0.561100856653038
1.4036366129635556e+18,4.5015645595574,-1.6875686359120332,0.5608435210191252
1.4036366130635556e+18,4.501860651935348,-1.6881363062561088,0.560880211965296
1.4036366131635556e+18,4.504109695803389,-1.6905220859359351,0.5610746765349179
1.4036366132135555e+18,4.504256541932345,-1.6906385900204326,0.5610378122242982
1.4036366132635556e+18,4.502810015828418,-1.6889325878808914,0.5609633781646509
1.4036366133135555e+18,4.5028214032242015,-1.6889345994967884,0.5610463744570112
1.4036366134135555e+18,4.5022874486661815,-1.6783514876557861,0.5632283199968575
1.4036366134635556e+18,4.502255659736929,-1.676779196296366,0.5635137163978048
1.4036366135135555e+18,4.502229438942357,-1.6751616824556956,0.5636767103485762
1.4036366135635556e+18,4.503674020049718,-1.6756629323700556,0.56405951441977
1.4036366136135555e+18,4.503679332759207,-1.674989190388504,0.5643851159701198
1.4036366136635556e+18,4.503406525900395,-1.690127062397029,0.5609697202638941
1.4036366137135555e+18,4.503343137773367,-1.6900424004548675,0.561043355744905
1.4036366137635556e+18,4.503111845441416,-1.6895791248964875,0.5610792733264851
1.4036366138135555e+18,4.502648715034775,-1.6889491246933976,0.5610901832813816
1.4036366139135555e+18,4.5045062287437725,-1.6847328629802192,0.5623409308103042
1.4036366139635556e+18,4.504743391040543,-1.6843621019965525,0.5624435914018419
1.4036366140135555e+18,4.504944097340594,-1.6842865170426389,0.5624324987129483
1.4036366140635556e+18,4.503693362039557,-1.6860954360290976,0.5619299449613235
1.4036366141135555e+18,4.502621071860537,-1.6888587789791203,0.5611280207374421
1.4036366141635556e+18,4.503442794861208,-1.6900088126146742,0.5606771582195851
1.4036366142135555e+18,4.503512659236013,-1.6904126980944618,0.5605806127600214
1.4036366143135555e+18,4.505518913338465,-1.6907722776938579,0.5612190368339806
1.4036366143635556e+18,4.504148104204048,-1.6907384327698205,0.5609468905675921
1.4036366144135555e+18,4.504272608548496,-1.6908197093303188,0.5608576316460647
1.4036366144635556e+18,4.504629582142377,-1.6910222886913109,0.5608617014660872
1.4036366145135555e+18,4.504570600398869,-1.6910414487652377,0.5608250303372987
1.4036366145635556e+18,4.50461788723255,-1.6909728974982945,0.5607247130989332
1.4036366146135555e+18,4.504597173205944,-1.690997176330407,0.560747009874925
1.4036366147135555e+18,4.503407948201362,-1.689799732860044,0.5609890841408278
1.4036366147635556e+18,4.5033739227930765,-1.6896484427583007,0.5610101473082417
1.4036366148135555e+18,4.503277751076904,-1.6895561058384534,0.5610956345322121
1.4036366149135555e+18,4.503420130252587,-1.6899294505444697,0.5606655020297255
1.4036366150135555e+18,4.503292682707271,-1.6900473345407434,0.5608152386491198
1.4036366150635556e+18,4.5032047229212715,-1.689975539375122,0.5609607073339798
1.4036366151135555e+18,4.503055496667675,-1.6898480061972931,0.5610250508336485
1.4036366151635556e+18,4.503048252159582,-1.689863345209372,0.561048526884196
1.4036366152135555e+18,4.503402036271495,-1.6895866083114037,0.5609073378550314
1.4036366152635556e+18,4.503421854372588,-1.689723187076406,0.5609519306549582
1.4036366153135555e+18,4.502727966917913,-1.6901464965965545,0.5610815019345504
1.4036366154135555e+18,4.502720096647754,-1.6897563333887735,0.5612306042565667
1.4036366154635556e+18,4.502776819825634,-1.6898473784402177,0.5610185981292309
1.4036366155135555e+18,4.502868953809976,-1.6898714962626546,0.5608721963305336
1.4036366155635556e+18,4.502903519639219,-1.6899077893477539,0.5608118536026178
1.4036366156135555e+18,4.503086836111529,-1.689951966936473,0.5608138349312168
1.4036366156635556e+18,4.5031824076609634,-1.690105245544622,0.5608077520452077
1.4036366157135555e+18,4.50356984725101,-1.6900734016613095,0.5609572575361341
1.4036366157635556e+18,4.503680658382796,-1.690356955336579,0.5610240204338497
1.4036366158635556e+18,4.503650383786119,-1.690490728060232,0.5611988367717237
1.4036366159135555e+18,4.502866912986455,-1.6898005430934706,0.5612995293329394
1.4036366159635556e+18,4.502996233071299,-1.6898528937958606,0.5612520303456823
1.4036366160135555e+18,4.503018926077309,-1.6909607555011394,0.5608006274358963
1.4036366161135555e+18,4.502685020490522,-1.689626578793736,0.5608717032667152
1.4036366162135555e+18,4.503327781045465,-1.6898432230158944,0.5609842619042
1.4036366162635556e+18,4.503437856912623,-1.6899081717954993,0.5609240997802991
1.4036366163135555e+18,4.50387473049795,-1.6900870697721107,0.5609361626495588
1.4036366163635556e+18,4.503236447062538,-1.6899273086575655,0.5610894505620062
1.4036366164635556e+18,4.503369481908933,-1.6895237104067051,0.5605731746900675
1.4036366165135555e+18,4.502800638658414,-1.6896345912705248,0.5606882178859522
1.4036366165635556e+18,4.50325548834171,-1.6899320659977002,0.5607794674307073
1.4036366166135555e+18,4.50288163302422,-1.6899730438551874,0.560698630276052
1.4036366167135555e+18,4.503415473101183,-1.6897834950792658,0.5610185628699064
1.4036366167635556e+18,4.503440938961588,-1.6897271725532086,0.5610600942543502
1.4036366168135555e+18,4.503493560193627,-1.6897307856881791,0.5610641653420698
1.4036366168635556e+18,4.503533725244315,-1.6897516908753345,0.5610487787219838
1.4036366169135555e+18,4.502873546174662,-1.6903297820530152,0.5608906882539503
1.4036366170135555e+18,4.5023863901427355,-1.6898520350315658,0.5607498031390079
1.4036366170635556e+18,4.5032596433224645,-1.6900103556480701,0.5610782554917788
1.4036366171135555e+18,4.502794004535319,-1.6897437587731952,0.560907602513987
1.4036366172135555e+18,4.5032696500352385,-1.689413554258529,0.5605660821740741
1.4036366173135555e+18,4.5033282691151,-1.6894131754887864,0.5606078464777406
1.4036366173635556e+18,4.5024352850880565,-1.690018166490555,0.5609042076709684
1.4036366174135555e+18,4.503157830716919,-1.689295702218988,0.5604087681595109
1.4036366174635556e+18,4.5035107231267215,-1.6893580762395861,0.5604676979579258
1.4036366175635556e+18,4.503242096162163,-1.6899779092584306,0.5609647555094153
1.4036366176135555e+18,4.5031702741103885,-1.6900035457889389,0.5611536938766796
1.4036366176635556e+18,4.5034320961888765,-1.6900537753405134,0.561013993594984
1.4036366177635556e+18,4.5035966818992765,-1.6891285121984698,0.5605404591006662
1.4036366178135555e+18,4.5036181117883824,-1.6891027570935668,0.5605183052008968
1.4036366178635556e+18,4.50287562475605,-1.6898591408716357,0.5608109073381378
1.4036366179135555e+18,4.503299368942343,-1.6899954098194931,0.561087979933609
1.4036366179635556e+18,4.502490297203722,-1.6900198007817886,0.5610133490893643
1.4036366180635556e+18,4.5019444468307785,-1.6896882958719213,0.5608519262454195
1.4036366181135555e+18,4.5024858160643095,-1.6892040593406357,0.5606314415071942
