timestamp,x,y,z
1.4036365979635556e+18,4.559732319872505,-1.7899475464486652,0.7744483882276222
1.4036365980135555e+18,4.576899800900601,-1.8031291191805021,0.7738352321342676
1.4036365980635556e+18,4.595963422240563,-1.8152640429777758,0.7716186579002483
1.4036365981135555e+18,4.616452494676106,-1.8257551624934618,0.7684416891311254
1.4036365981635556e+18,4.637246269257326,-1.834398193017273,0.7644302414914718
1.4036365982135555e+18,4.657281966907222,-1.840954622870556,0.75944648122652
1.4036365982635556e+18,4.674878621626224,-1.8448125058868303,0.7530448073370203
1.4036365983135555e+18,4.689171373939602,-1.8460579283557754,0.7460480569821308
1.4036365983635556e+18,4.699645514546755,-1.8446500679809203,0.7389975409019462
1.4036365984135555e+18,4.7050167909910074,-1.8408234403022983,0.7314485399668283
1.4036365984635556e+18,4.705568411086734,-1.8346675255595044,0.7238010079117178
1.4036365985135555e+18,4.702470175036271,-1.8278083747399643,0.7167229283147836
1.4036365985635556e+18,4.693715936834534,-1.8188174605800211,0.7101367956843686
1.4036365986135555e+18,4.681610152499527,-1.8090480934558137,0.7037925590699724
1.4036365986635556e+18,4.667779275563556,-1.7985195540037822,0.6970884770077611
1.4036365987135555e+18,4.652471660134327,-1.7883705783805637,0.6893298727050995
1.4036365987635556e+18,4.636860794146818,-1.7786841033318495,0.6805610061505615
1.4036365988135555e+18,4.62177519478406,-1.7694791546173145,0.6704500157664276
1.4036365988635556e+18,4.607860759574451,-1.760547755993839,0.6595330543003237
1.4036365989135555e+18,4.594667522481262,-1.7520350269961966,0.647651089904832
1.4036365989635556e+18,4.584607096772156,-1.7441310667954575,0.6359760121961555
1.4036365990135555e+18,4.5743086168570875,-1.737469940175652,0.6240373047013903
1.4036365990635556e+18,4.565204428091915,-1.7320301824770143,0.6138969627363099
1.4036365991135555e+18,4.557405085073778,-1.727525064015428,0.605355545621339
1.4036365991635556e+18,4.551014725602257,-1.724092428618903,0.5990049631864123
1.4036365992135555e+18,4.544323862513884,-1.720500608754702,0.593919729464395
1.4036365992635556e+18,4.537904238839602,-1.7177339161276173,0.5895337618375636
1.4036365993135555e+18,4.532131851393091,-1.715084718095062,0.5852815551690393
1.4036365993635556e+18,4.526494750231582,-1.7127529988560324,0.5808692602391424
1.4036365994135555e+18,4.521865536082221,-1.710387417873731,0.5759288766506441
1.4036365994635556e+18,4.51822705676101,-1.7082618685713085,0.5709196902173108
1.4036365995135555e+18,4.5136795892125825,-1.7069153310120404,0.5656281880443083
1.4036365995635556e+18,4.511357958287844,-1.705755492846036,0.5612948519514847
1.4036365996135555e+18,4.509648260752387,-1.7044848884245405,0.5563957324714188
1.4036365996635556e+18,4.509305039469708,-1.7034346815892725,0.5522178520762462
1.4036365997135555e+18,4.505985559680733,-1.7017154938531625,0.5472436565077267
1.4036365997635556e+18,4.507061784834793,-1.700807943140678,0.5474046725149648
1.4036365998135555e+18,4.510907780978111,-1.7010875736992932,0.5496078696944662
1.4036365998635556e+18,4.507964989454246,-1.6994405318972916,0.5470928035481313
1.4036365999135555e+18,4.5093480268492145,-1.6991166017877817,0.5465877319313668
1.4036365999635556e+18,4.509676541424744,-1.6987153782030908,0.5461342924713056
1.4036366000135555e+18,4.510263260733558,-1.6983455934566192,0.5456721782938272
1.4036366000635556e+18,4.510791782603139,-1.6975116972003137,0.5446531305823479
1.4036366001135555e+18,4.511466319651628,-1.6967898672123713,0.5448014803776509
1.4036366001635556e+18,4.511871018316287,-1.6962847099643203,0.5448030421781562
1.4036366002135555e+18,4.51162135762284,-1.6966228679058497,0.5447399478269065
1.4036366002635556e+18,4.511447451308228,-1.6965533606465217,0.5446632597076015
1.4036366003135555e+18,4.511358220441461,-1.6965966448245708,0.544619898562664
1.4036366003635556e+18,4.510249276606077,-1.696595324017687,0.5441166749638007
1.4036366004135555e+18,4.509937950146863,-1.6964930275125714,0.5440648758130825
1.4036366004635556e+18,4.5107849991903715,-1.69649586126408,0.5443125992867737
1.4036366005135555e+18,4.510981724501859,-1.6962941078004614,0.544477124755579
1.4036366005635556e+18,4.510861390991596,-1.6963017115067884,0.5444834132670286
1.4036366006135555e+18,4.510686744581253,-1.6965401668880002,0.5444698517907129
1.4036366006635556e+18,4.5103036261969125,-1.6963388014344103,0.5443147296226124
1.4036366007135555e+18,4.510012574567557,-1.696205820888256,0.5441865184862151
1.4036366007635556e+18,4.509692001769766,-1.6962035108425977,0.5440726000333952
1.4036366008135555e+18,4.509582507401991,-1.6960816454685834,0.544037646367099
1.4036366008635556e+18,4.510492156241011,-1.69677589519036,0.5445246501153614
1.4036366009135555e+18,4.510280206910013,-1.6966553119031627,0.544496915460384
1.4036366009635556e+18,4.510310259300887,-1.6967427447636976,0.5444915745662353
1.4036366010135555e+18,4.51054120309277,-1.6965446529580164,0.5447114085967062
1.4036366010635556e+18,4.510695716055208,-1.6965118575833225,0.5446099364099632
1.4036366011135555e+18,4.510264610464061,-1.696533908805962,0.5446149927354339
1.4036366011635556e+18,4.510452390189875,-1.6964483986990286,0.5444645443111018
1.4036366012135555e+18,4.510031365744237,-1.696467604002692,0.5444305857552935
1.4036366012635556e+18,4.510186642813267,-1.6963573718707954,0.5442847850533927
1.4036366013135555e+18,4.509795867519499,-1.6963218616094224,0.5442754602130508
1.4036366013635556e+18,4.511648005870172,-1.6968696592911656,0.5449197074253092
1.4036366014135555e+18,4.511614511084538,-1.6968750178302905,0.5449325050649362
1.4036366014635556e+18,4.510405677304393,-1.6966093161759164,0.5445891596690194
1.4036366015135555e+18,4.511460546237758,-1.6966122897081282,0.5449800304012012
1.4036366015635556e+18,4.5113851172008,-1.6966337171923007,0.5449635973898974
1.4036366016135555e+18,4.511333154349648,-1.6966326885572678,0.5448657398789734
1.4036366016635556e+18,4.510170072559786,-1.6964855042104117,0.5444397097698954
1.4036366017135555e+18,4.511248415228751,-1.6966305159954282,0.5447020738343425
1.4036366017635556e+18,4.511197307290834,-1.6966419967476094,0.5446643901661345
1.4036366018135555e+18,4.511237026083833,-1.6966766918708078,0.5446623994138874
1.4036366018635556e+18,4.511822178395584,-1.6968845033121709,0.5448619119879561
1.4036366019135555e+18,4.511864558475531,-1.6968868324652724,0.5448799615584119
1.4036366019635556e+18,4.511485834459715,-1.696665497440497,0.5448547810909501
1.4036366020135555e+18,4.51171553457891,-1.6966440614009939,0.5449543496673543
1.4036366020635556e+18,4.511430171898856,-1.6965802504064451,0.5449111347228117
1.4036366021135555e+18,4.511345262100729,-1.6966377777822372,0.5448638566102423
1.4036366021635556e+18,4.5113124584418856,-1.696576700451801,0.5448234951379604
1.4036366022135555e+18,4.511576506702772,-1.6966680577131563,0.5448501372866124
1.4036366022635556e+18,4.510367033825379,-1.6965931450436225,0.5444724849715414
1.4036366023135555e+18,4.511602521703699,-1.696772725900499,0.5448151172660631
1.4036366023635556e+18,4.511752877561364,-1.696925347055467,0.5449211839532148
1.4036366024135555e+18,4.511738243503144,-1.6969915016862622,0.5449161764180523
1.4036366024635556e+18,4.511791269140205,-1.6969385174800802,0.5449503096727086
1.4036366025135555e+18,4.511611307398252,-1.6968967650640547,0.5447021986964541
1.4036366025635556e+18,4.511599957204172,-1.696828739098669,0.5447403516951055
1.4036366026135555e+18,4.51160936772314,-1.696786434919896,0.5447586929628551
1.4036366026635556e+18,4.511797857450002,-1.6967120525165125,0.5448306297774558
1.4036366027135555e+18,4.51166184239319,-1.696782534783646,0.5449435716668684
1.4036366027635556e+18,4.511595555118747,-1.6967806416089497,0.5449698798025371
1.4036366028135555e+18,4.511799856974117,-1.6967508877087907,0.5448777561674234
1.4036366028635556e+18,4.5117817533674796,-1.6969188733604454,0.5448948640489844
1.4036366029135555e+18,4.511808613292066,-1.6969474805153715,0.5448736042980233
1.4036366029635556e+18,4.511702313935192,-1.696479425700492,0.5447626190785844
1.4036366030135555e+18,4.511614858987785,-1.6966383156243772,0.5448358602786635
1.4036366030635556e+18,4.51131320160635,-1.6965822274073237,0.5447400562261259
1.4036366031135555e+18,4.511609575956186,-1.6966642534102303,0.5447921335378328
1.4036366031635556e+18,4.511434418397247,-1.696780686737647,0.5447573012615102
1.4036366032135555e+18,4.51153081759299,-1.6968462328300233,0.5447702350033901
1.4036366032635556e+18,4.511592703263007,-1.6968781348773176,0.5447805560019027
1.4036366033135555e+18,4.511803762425041,-1.6970021591883595,0.5448571677150678
1.4036366033635556e+18,4.51174438505647,-1.697021861146607,0.5448699282702074
1.4036366034135555e+18,4.511783745357948,-1.6969879867572681,0.5448932986734691
1.4036366034635556e+18,4.511622374561354,-1.6968520601034043,0.5447211759911749
1.4036366035135555e+18,4.5116584256131445,-1.6968829488550368,0.5447328957937586
1.4036366035635556e+18,4.511642878645432,-1.6969119102109735,0.5447813941559605
1.4036366036135555e+18,4.511758290564617,-1.6970840742529405,0.5449269051883348
1.4036366036635556e+18,4.511730881840317,-1.697070099150643,0.5449438824284607
1.4036366037135555e+18,4.51172901250657,-1.6970525963445824,0.5449506341369866
1.4036366037635556e+18,4.511650268727627,-1.6968815084717324,0.544842233451888
1.4036366038135555e+18,4.511586538882699,-1.6968598420220862,0.5447753538289832
1.4036366038635556e+18,4.511672322175881,-1.696947087944418,0.5447589097469102
1.4036366039135555e+18,4.5116499626109645,-1.6969212353386625,0.544720458037206
1.4036366039635556e+18,4.511724534125673,-1.6970450985346046,0.5447779837764394
1.4036366040135555e+18,4.511927998234844,-1.697258442314339,0.544899511509593
1.4036366040635556e+18,4.510619672376042,-1.6968407500958245,0.5445071873772811
1.4036366041135555e+18,4.511652943342565,-1.6969221249113693,0.5448451413109967
1.4036366041635556e+18,4.511648996783126,-1.6968665736990316,0.5448136481691592
1.4036366042135555e+18,4.511543201145608,-1.6967860445036456,0.5447742857494324
1.4036366042635556e+18,4.5115189146669525,-1.696767198084135,0.5447537982713333
1.4036366043135555e+18,4.511765836232685,-1.6969557456843187,0.5448286767027506
1.4036366043635556e+18,4.511801281122436,-1.6969897790178508,0.5448825741199459
1.4036366044135555e+18,4.511774171392204,-1.696974384928303,0.5448620620469675
1.4036366044635556e+18,4.511728120214344,-1.696940928975511,0.5448425819987812
1.4036366045135555e+18,4.511944580899579,-1.6967937422303065,0.5449452258290043
1.4036366045635556e+18,4.511846596037816,-1.6968490368719789,0.5449355792158165
1.4036366046135555e+18,4.511765793916703,-1.6968730855919845,0.5449450152959874
1.4036366046635556e+18,4.51167676778703,-1.6968749787723267,0.5449131671427514
1.4036366047135555e+18,4.511611201503223,-1.6968856821075327,0.5448889318710153
1.4036366047635556e+18,4.511598776054855,-1.6969048098493644,0.544888681606589
1.4036366048135555e+18,4.511542972708795,-1.6968756594174599,0.5449053789169072
1.4036366048635556e+18,4.511764108365778,-1.6969408531259915,0.5448917094717622
1.4036366049135555e+18,4.511768619458165,-1.6969600679590324,0.5448922669388468
1.4036366049635556e+18,4.5116169630684135,-1.6969456485012788,0.5449135955967915
1.4036366050135555e+18,4.512481697451782,-1.6972755521071414,0.5450855036035088
1.4036366050635556e+18,4.512443349556932,-1.697211490907997,0.5450754212025146
1.4036366051135555e+18,4.5123268248646875,-1.6970929820149654,0.5450471331383536
1.4036366051635556e+18,4.512138619216962,-1.6970596333244923,0.5450011801243319
1.4036366052135555e+18,4.511971647348971,-1.6969944544021762,0.5449503842097478
1.4036366052635556e+18,4.511851451002549,-1.6969605791435811,0.5449056202628204
1.4036366053135555e+18,4.511821599674105,-1.6969115419432261,0.5448618434586219
1.4036366053635556e+18,4.5115258232805795,-1.6968246462478023,0.5447785926258717
1.4036366054135555e+18,4.511538017790827,-1.696859545154675,0.544773729602876
1.4036366054635556e+18,4.511542402495416,-1.6968852000446084,0.5448144766586072
1.4036366055135555e+18,4.511909621476725,-1.6970511875293623,0.5448772864797506
1.4036366055635556e+18,4.511905745666583,-1.6970436999222844,0.5449034212446401
1.4036366056135555e+18,4.5118988430310605,-1.6970202661060931,0.5449289651306513
1.4036366056635556e+18,4.511899545805441,-1.697003663833596,0.5449377426514355
1.4036366057135555e+18,4.51189311184566,-1.6969776927703708,0.54491056506403
1.4036366057635556e+18,4.51186225167768,-1.6969196560986988,0.5449056620675884
1.4036366058135555e+18,4.511862601609018,-1.6969259909108623,0.5448985959755682
1.4036366058635556e+18,4.5117056508209865,-1.6969269813521453,0.5448145765377781
1.4036366059135555e+18,4.511690942561652,-1.6969267424457573,0.5447957438924761
1.4036366059635556e+18,4.511796410420099,-1.6970657685601256,0.5448268745521845
1.4036366060135555e+18,4.5117167730042205,-1.696882055130901,0.544763462838015
1.4036366060635556e+18,4.511692906303114,-1.696837854709909,0.5447828638842597
1.4036366061135555e+18,4.5116605955476725,-1.6967985418573281,0.5447966496896623
1.4036366061635556e+18,4.5115786203939825,-1.6967756252926898,0.5447663824857922
1.4036366062135555e+18,4.511561987427029,-1.6967554670069191,0.5447628333637209
1.4036366062635556e+18,4.511542990197084,-1.6967267956016687,0.5447589934407673
1.4036366063135555e+18,4.511731047223768,-1.6968999844635237,0.5448733281658902
1.4036366063635556e+18,4.511606097490812,-1.6968558693340343,0.5447273306421482
1.4036366064135555e+18,4.511599855913864,-1.6969243845763242,0.5447154634364466
1.4036366064635556e+18,4.511672517455175,-1.6969344032785874,0.5447387515798778
1.4036366065135555e+18,4.511958150735155,-1.6969997875175893,0.5449785484757519
1.4036366065635556e+18,4.511902626303196,-1.696948768512788,0.5449699851160312
1.4036366066135555e+18,4.51176677583289,-1.6969230721120023,0.5448985907029154
1.4036366066635556e+18,4.511809104252143,-1.6969903823067343,0.5449412413428836
1.4036366067135555e+18,4.511272861148486,-1.6967947342103002,0.5447227552329332
1.4036366067635556e+18,4.511536912407542,-1.6968750119657938,0.5447605643523736
1.4036366068135555e+18,4.511217227828939,-1.696773319489725,0.5446775288651888
1.4036366068635556e+18,4.511741284264553,-1.6969655274527822,0.5448000619454834
1.4036366069135555e+18,4.511776049578764,-1.6969642146946664,0.544818747927601
1.4036366069635556e+18,4.511805335420175,-1.6969729526072506,0.5448296993416508
1.4036366070135555e+18,4.51164906826914,-1.6968727064695828,0.5448043438236005
1.4036366070635556e+18,4.511830882606418,-1.6969297022790746,0.544863552694894
1.4036366071135555e+18,4.511864386739258,-1.6969359044930015,0.5448785769935934
1.4036366071635556e+18,4.511870021724015,-1.6969271686807388,0.54487411882447
1.4036366072135555e+18,4.51183241059898,-1.6969223535606368,0.5448425030894486
1.4036366072635556e+18,4.511663736596512,-1.6968574848154685,0.5447877618370793
1.4036366073135555e+18,4.511628055206553,-1.6968440381831171,0.544761937616911
1.4036366073635556e+18,4.511602664782153,-1.69685114517506,0.5447417035088643
1.4036366074135555e+18,4.511560015783632,-1.69685091721725,0.5447400275007017
1.4036366074635556e+18,4.512264843714506,-1.6972261305161196,0.5450273148187715
1.4036366075135555e+18,4.512259320849765,-1.697222055279034,0.5450807081050368
1.4036366075635556e+18,4.512173372464109,-1.6970944724430923,0.5449671678565103
1.4036366076135555e+18,4.512130241102327,-1.6970810582115332,0.5450176012803689
1.4036366076635556e+18,4.511481308622927,-1.6967506247325224,0.5447806443664034
1.4036366077135555e+18,4.511850987925818,-1.6969756690891276,0.5448661578687188
1.4036366077635556e+18,4.511754550320213,-1.6969485916572378,0.5448105274098998
1.4036366078135555e+18,4.511726916891855,-1.6969309332876863,0.5447654935976705
1.4036366078635556e+18,4.5114747346819914,-1.6967987109894382,0.5447114117561032
1.4036366079135555e+18,4.511468799409578,-1.6967878074332488,0.5446861298096727
1.4036366079635556e+18,4.511493384537234,-1.6967748252294235,0.5445582093921021
1.4036366080135555e+18,4.511469754113449,-1.696760475724163,0.5445765111976247
1.4036366080635556e+18,4.511771687406332,-1.6968991600406742,0.5447361465973448
1.4036366081135555e+18,4.511613427029799,-1.6968072842301598,0.5447060566025578
1.4036366081635556e+18,4.5113708799703,-1.6966751425771522,0.5446683007739634
