timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036365904135555e+18,4.6776477245,-2.1031678525,0.8447008489,1.4036365904135555e+18,4.631582046449548,-2.0516171637421126,0.8435017364296513
1.4036365904635556e+18,4.6823357763,-2.0925531482,0.8458037808,1.4036365904635556e+18,4.636866248345696,-2.0410301938845112,0.844918809703465
1.4036365905135555e+18,4.6879548842,-2.0796935281,0.8473214212,1.4036365905135555e+18,4.643064756035865,-2.0281085715736347,0.8469123163136764
1.4036365905635556e+18,4.6940305695,-2.0647190861,0.8488526245,1.4036365905635556e+18,4.649638413704565,-2.0131577177487583,0.8489279546692757
1.4036365906135555e+18,4.7005423887,-2.0482001941,0.8504590613,1.4036365906135555e+18,4.6572407273304925,-1.9961257913280743,0.8510544678737265
1.4036365906635556e+18,4.7070899847,-2.0302202493,0.8515405866,1.4036365906635556e+18,4.664419755644082,-1.978089052033328,0.8523676034472587
1.4036365907135555e+18,4.7138344811,-2.0111221807,0.8521930946,1.4036365907135555e+18,4.671579845905371,-1.9587635772876093,0.8531454606389357
1.4036365907635556e+18,4.7204115577,-1.9909448082,0.8521838723,1.4036365907635556e+18,4.677886297933678,-1.9383862844303217,0.8530302894828605
1.4036365908135555e+18,4.7269833116,-1.9701599448,0.851653193,1.4036365908135555e+18,4.6845219663634055,-1.9172762449911593,0.8521257071941692
1.4036365908635556e+18,4.7334582645,-1.9483136461,0.8505312816,1.4036365908635556e+18,4.691145409755515,-1.895161562432624,0.8506435661675379
1.4036365909135555e+18,4.7399492419,-1.9255651421,0.8493804814,1.4036365909135555e+18,4.697691420157594,-1.872202519431373,0.8492659173037508
1.4036365909635556e+18,4.7464487749,-1.9023273464,0.8480242972,1.4036365909635556e+18,4.704359900812238,-1.8487717659485225,0.8477571745079474
1.4036365910135555e+18,4.7524687676,-1.8791621561,0.8466576861,1.4036365910135555e+18,4.709941171413439,-1.8240364194668253,0.8468796128329055
1.4036365910635556e+18,4.758092119,-1.8566201566,0.8455438929,1.4036365910635556e+18,4.715724263417477,-1.8011537446910642,0.8454348910897406
1.4036365911135555e+18,4.7632994502,-1.8342652596,0.8447768437,1.4036365911135555e+18,4.721881881386077,-1.7789144414767604,0.8436609567087561
1.4036365911635556e+18,4.768134966,-1.8126848956,0.8439912894,1.4036365911635556e+18,4.727057824827149,-1.7574880685661483,0.8426198436485717
1.4036365912135555e+18,4.7726068559,-1.7918720401,0.8430217296,1.4036365912135555e+18,4.73177752244805,-1.7367682315564499,0.841454160244777
1.4036365912635556e+18,4.7768136263,-1.7723244195,0.8412935093,1.4036365912635556e+18,4.736108355625602,-1.717281012345539,0.8394990163390891
1.4036365913135555e+18,4.7804912757,-1.7543826935,0.838935717,1.4036365913135555e+18,4.739622236865132,-1.6990707270417813,0.8367933893676877
1.4036365913635556e+18,4.7836043364,-1.7386222818,0.8360897169,1.4036365913635556e+18,4.743077779808718,-1.683614524274955,0.8339493892930184
1.4036365914135555e+18,4.7859225789,-1.7251636771,0.832665162,1.4036365914135555e+18,4.745525037540642,-1.6700756721361771,0.8330295623552305
1.4036365914635556e+18,4.7871977869,-1.7136998588,0.8287076702,1.4036365914635556e+18,4.747033086458899,-1.6590589894025287,0.8289045445882376
1.4036365915135555e+18,4.7876629575,-1.7029213966,0.8245774257,1.4036365915135555e+18,4.7478375414860725,-1.6485319708083703,0.8248191729508303
1.4036365915635556e+18,4.7869408391,-1.6927615709,0.8203660689,1.4036365915635556e+18,4.747910414891338,-1.6376940310980632,0.8190694137410881
1.4036365916135555e+18,4.7850710618,-1.6833601847,0.816203555,1.4036365916135555e+18,4.7470225444710525,-1.6299456943364912,0.815487041559999
1.4036365916635556e+18,4.7824380097,-1.6756786015,0.8127739948,1.4036365916635556e+18,4.745460833092693,-1.6228511307671925,0.812184350461695
1.4036365917135555e+18,4.7798052135,-1.6698702366,0.8101889772,1.4036365917135555e+18,4.743723732906961,-1.6175325480310407,0.8098577555248491
1.4036365917635556e+18,4.7770767156,-1.664793115,0.8088478593,1.4036365917635556e+18,4.7418398680766085,-1.613017486237884,0.8087737193058421
1.4036365918135555e+18,4.7740880248,-1.6599454219,0.8086649063,1.4036365918135555e+18,4.739753075999646,-1.6082920779387853,0.8094328237606355
1.4036365918635556e+18,4.7714344318,-1.6558985047,0.808957415,1.4036365918635556e+18,4.737635967134972,-1.6047011359676873,0.8095407192081604
1.4036365919135555e+18,4.7687261108,-1.6515643632,0.809549364,1.4036365919135555e+18,4.735233586284706,-1.6007754573796666,0.8097058842603803
1.4036365919635556e+18,4.7661345485,-1.6472811918,0.8098285185,1.4036365919635556e+18,4.732625855697181,-1.5966686592888886,0.8093382882364454
1.4036365920135555e+18,4.7629917589,-1.6411997725,0.8097257265,1.4036365920135555e+18,4.729366035420885,-1.590584449293404,0.8089513847453257
1.4036365920635556e+18,4.7583776976,-1.6331986621,0.8092288308,1.4036365920635556e+18,4.724823241141354,-1.582755141792634,0.8080747565208082
1.4036365921135555e+18,4.7527302135,-1.623937615,0.8083801399,1.4036365921135555e+18,4.7197486316746575,-1.5733506336980987,0.807916111562606
1.4036365921635556e+18,4.7461987541,-1.6138200479,0.8072981311,1.4036365921635556e+18,4.713254552385581,-1.563293886915356,0.8066839134148207
1.4036365922135555e+18,4.7390292262,-1.6035596005,0.8060268666,1.4036365922135555e+18,4.705776436813958,-1.5531994373943536,0.8053988723473593
1.4036365922635556e+18,4.7308101897,-1.5935966209,0.8050252847,1.4036365922635556e+18,4.6972425863282625,-1.5438941224188365,0.804346122563268
1.4036365923135555e+18,4.7213498754,-1.5846030313,0.8042990035,1.4036365923135555e+18,4.68705277698452,-1.5342008994941614,0.8035880830043283
1.4036365923635556e+18,4.7097299869,-1.5768854694,0.8038933731,1.4036365923635556e+18,4.67471715420194,-1.5263282137562797,0.8028584662239826
1.4036365924135555e+18,4.6966546147,-1.570903027,0.8039499493,1.4036365924135555e+18,4.660819083003559,-1.5201029706854463,0.8026866304976907
1.4036365924635556e+18,4.6815491783,-1.5666388845,0.8045032425,1.4036365924635556e+18,4.643802098599323,-1.5156954684516535,0.8022882383390845
1.4036365925135555e+18,4.6650349469,-1.5644524706,0.8054925437,1.4036365925135555e+18,4.62659146532689,-1.5134987931748212,0.8032082803113624
1.4036365925635556e+18,4.6474890994,-1.5644492382,0.8063014029,1.4036365925635556e+18,4.60821142289281,-1.5134350584092142,0.8041376019547655
1.4036365926135555e+18,4.629173046,-1.5666147784,0.8067428039,1.4036365926135555e+18,4.589006449160322,-1.5159829127110291,0.804436830382746
1.4036365926635556e+18,4.6105931194,-1.5710328014,0.8064470579,1.4036365926635556e+18,4.569695053923368,-1.5206689658986594,0.8044140936663218
1.4036365927135555e+18,4.5920816671,-1.578083255,0.8062099706,1.4036365927135555e+18,4.550344244869944,-1.5278566034411023,0.8042697627289264
1.4036365927635556e+18,4.5741769819,-1.5885630571,0.8057611235,1.4036365927635556e+18,4.531690763279079,-1.5385161291176845,0.8041301900927739
1.4036365928135555e+18,4.5570980841,-1.6027212719,0.8057368262,1.4036365928135555e+18,4.513908617189274,-1.552857719778536,0.8038872771509327
1.4036365928635556e+18,4.5417636608,-1.6210738202,0.8050294324,1.4036365928635556e+18,4.497701120930209,-1.5714564355749883,0.8028844045580714
1.4036365929135555e+18,4.5285871811,-1.6427167964,0.8038901316,1.4036365929135555e+18,4.480956674369592,-1.592405632082545,0.7996326499566369
1.4036365929635556e+18,4.5180296435,-1.6676968784,0.8031655251,1.4036365929635556e+18,4.46959358069066,-1.6178622887898484,0.7987915886798845
1.4036365930135555e+18,4.5107419585,-1.6962029704,0.8025571633,1.4036365930135555e+18,4.461401726592162,-1.6467490732320296,0.7981678017766967
1.4036365930635556e+18,4.5062370641,-1.7271022165,0.8024841614,1.4036365930635556e+18,4.45611730297047,-1.6772296824975146,0.7976427921296787
1.4036365931135555e+18,4.5051370686,-1.7595824328,0.8027441095,1.4036365931135555e+18,4.45453019965312,-1.7099900214462738,0.7979632847937677
1.4036365931635556e+18,4.5074224034,-1.793794874,0.8038072324,1.4036365931635556e+18,4.45637688254339,-1.7444091312983812,0.7988775708629478
1.4036365932135555e+18,4.512272458,-1.8281423911,0.8056972066,1.4036365932135555e+18,4.460112466677756,-1.7779090115809022,0.7999935379893124
1.4036365932635556e+18,4.52049192,-1.8620667406,0.8078788928,1.4036365932635556e+18,4.468269348094522,-1.8117279973852818,0.8017257258030875
1.4036365933135555e+18,4.5313092892,-1.8934092104,0.8096830434,1.4036365933135555e+18,4.4790133700155765,-1.842705183268823,0.8032594755945307
1.4036365933635556e+18,4.5449803061,-1.9213287294,0.8105821638,1.4036365933635556e+18,4.492712218389405,-1.8704216547508286,0.8039305904641525
1.4036365934135555e+18,4.561290139,-1.9457003594,0.8105210704,1.4036365934135555e+18,4.508965170576227,-1.894213698056599,0.8037265598153047
1.4036365934635556e+18,4.5800874198,-1.9654016168,0.8094285641,1.4036365934635556e+18,4.52770538872524,-1.913198669935269,0.80274307534111
1.4036365935135555e+18,4.6008204976,-1.9808813153,0.8074544749,1.4036365935135555e+18,4.549093003529709,-1.9285668322109388,0.8013054377914219
1.4036365935635556e+18,4.6227026011,-1.9925036361,0.805055094,1.4036365935635556e+18,4.5709915794052,-1.9394473932838918,0.7988088252350014
1.4036365936135555e+18,4.6454805325,-1.9999243363,0.801904036,1.4036365936135555e+18,4.593946358400238,-1.9461213459183886,0.7954375243523621
1.4036365936635556e+18,4.6688277608,-2.0033993661,0.7987307572,1.4036365936635556e+18,4.6170372296820075,-1.948668118105587,0.7915374814588165
1.4036365937135555e+18,4.6926886604,-2.0025222776,0.7951515153,1.4036365937135555e+18,4.644359974719525,-1.9489279412050222,0.7892455573825127
1.4036365937635556e+18,4.7161043171,-1.9973961831,0.7918563205,1.4036365937635556e+18,4.66843163440965,-1.943217337573456,0.7859065026080839
1.4036365938135555e+18,4.7387520135,-1.9876737329,0.7890007325,1.4036365938135555e+18,4.693391435422275,-1.9334945290549195,0.7828556413823738
1.4036365938635556e+18,4.7604676582,-1.9746355485,0.7869630077,1.4036365938635556e+18,4.718226781749454,-1.9204827898565893,0.7812587460631337
1.4036365939135555e+18,4.7806380295,-1.958261203,0.7859340459,1.4036365939135555e+18,4.741069270632323,-1.9042988826199048,0.780349274580512
1.4036365939635556e+18,4.7995886731,-1.9390944066,0.7854697939,1.4036365939635556e+18,4.762426496709172,-1.8852385834579386,0.7800609649583894
1.4036365940135555e+18,4.8169717055,-1.9174665481,0.7856712704,1.4036365940135555e+18,4.78307383666804,-1.8645327685770583,0.7808289948003468
1.4036365940635556e+18,4.8321556968,-1.8937177246,0.7860895418,1.4036365940635556e+18,4.799970773414874,-1.8407938234373935,0.7813954769385707
1.4036365941135555e+18,4.8446011363,-1.8684513844,0.7865152378,1.4036365941135555e+18,4.813736901325517,-1.8154423505404764,0.7817544538663014
1.4036365941635556e+18,4.8537941714,-1.8412857086,0.7863612166,1.4036365941635556e+18,4.82664334037125,-1.7909177830110536,0.7832880678761133
1.4036365942135555e+18,4.8597488282,-1.8124985247,0.7855689184,1.4036365942135555e+18,4.832964224182546,-1.7620769405209502,0.7824830486785649
1.4036365942635556e+18,4.8621204035,-1.7821695553,0.7842658997,1.4036365942635556e+18,4.835319394724608,-1.731760709462321,0.7811471434348954
1.4036365943135555e+18,4.8609515874,-1.7505268802,0.7830390339,1.4036365943135555e+18,4.833695658148915,-1.7002205459573831,0.7806856184153736
1.4036365943635556e+18,4.8563482567,-1.7180246594,0.7817171859,1.4036365943635556e+18,4.829330653211225,-1.6686762653865912,0.7795813609626949
1.4036365944135555e+18,4.8482621722,-1.6849214355,0.7807462137,1.4036365944135555e+18,4.820660241652325,-1.6358527934648512,0.7788992782062414
1.4036365944635556e+18,4.8373677926,-1.6525075407,0.7797515942,1.4036365944635556e+18,4.80915228583235,-1.603905052363093,0.7781646537481577
1.4036365945135555e+18,4.8238787693,-1.6217267731,0.7789731072,1.4036365945135555e+18,4.795171271311002,-1.5737669480681804,0.7775275861016211
1.4036365945635556e+18,4.8074061461,-1.5945646221,0.7787025538,1.4036365945635556e+18,4.778359150346004,-1.5469292110616384,0.7777138487662426
1.4036365946135555e+18,4.7891721508,-1.5717682741,0.7784316228,1.4036365946135555e+18,4.758445253316922,-1.5230635778791266,0.7758452642514921
1.4036365946635556e+18,4.7691339566,-1.5549168154,0.7783973288,1.4036365946635556e+18,4.7381951679829415,-1.5071680480833147,0.775410354428633
1.4036365947135555e+18,4.747824514,-1.5444706424,0.7780560732,1.4036365947135555e+18,4.7164585045385135,-1.4975929576490081,0.7748184091999464
1.4036365947635556e+18,4.7253906361,-1.540926024,0.7771418212,1.4036365947635556e+18,4.693769354309781,-1.4939751926969485,0.7742714783983534
1.4036365948135555e+18,4.7019042185,-1.5443846014,0.7754365893,1.4036365948135555e+18,4.669910424207301,-1.4981075591838469,0.7726788431895069
1.4036365948635556e+18,4.6777527253,-1.5547124993,0.7736433277,1.4036365948635556e+18,4.644980241611227,-1.508672119267355,0.7710886635478632
1.4036365949135555e+18,4.6539969519,-1.5721225021,0.7719341352,1.4036365949135555e+18,4.619759296645114,-1.5261983667566834,0.7694739432271782
1.4036365949635556e+18,4.6310839858,-1.5959316687,0.7704119126,1.4036365949635556e+18,4.596423300134234,-1.5508103618668416,0.7684890684607625
1.4036365950135555e+18,4.6106436806,-1.6261585567,0.769481319,1.4036365950135555e+18,4.574910852999301,-1.5813042327620488,0.767822333836296
1.4036365950635556e+18,4.5929550469,-1.6604745924,0.7683136977,1.4036365950635556e+18,4.5515105426033164,-1.6130002858067023,0.7645536484795127
1.4036365951135555e+18,4.5780810793,-1.697503133,0.7668994531,1.4036365951135555e+18,4.535343214707471,-1.6497866769385021,0.7634084653979618
1.4036365951635556e+18,4.5661362165,-1.7349900096,0.7656129745,1.4036365951635556e+18,4.522164360159645,-1.687247262988002,0.7623553140881179
1.4036365952135555e+18,4.557848558,-1.772477,0.7647700631,1.4036365952135555e+18,4.511391488020413,-1.7236034181671047,0.7607338220470341
1.4036365952635556e+18,4.5535165417,-1.8078835197,0.7640233797,1.4036365952635556e+18,4.506196528881389,-1.7586963168715177,0.7602966744073703
1.4036365953135555e+18,4.5535423527,-1.8403252456,0.7632688223,1.4036365953135555e+18,4.505555895689329,-1.7907107008878271,0.7599428374818917
1.4036365953635556e+18,4.5576744852,-1.868570071,0.7626902237,1.4036365953635556e+18,4.506911906611276,-1.8177441909213738,0.757951604258459
1.4036365954135555e+18,4.5652762054,-1.8914598282,0.7623060338,1.4036365954135555e+18,4.514089288089264,-1.8395657481213539,0.7577932463240147
1.4036365954635556e+18,4.5765292204,-1.9083836667,0.7620722586,1.4036365954635556e+18,4.524764799177603,-1.854902443188769,0.7579062595359813
1.4036365955135555e+18,4.5907220285,-1.9188035221,0.7615660325,1.4036365955135555e+18,4.537701702062279,-1.866161275247772,0.7570161265852196
1.4036365955635556e+18,4.6082229645,-1.9230428172,0.7606451177,1.4036365955635556e+18,4.554170396196335,-1.868632570330612,0.7562667387964179
1.4036365956135555e+18,4.6277376883,-1.9210150091,0.7593785522,1.4036365956135555e+18,4.572867723490842,-1.865026531734201,0.7552521612415377
1.4036365956635556e+18,4.6490635716,-1.9134716096,0.7573018261,1.4036365956635556e+18,4.594004144248013,-1.857138212399182,0.7534244983706229
1.4036365957135555e+18,4.671036317,-1.9011367998,0.7548533207,1.4036365957135555e+18,4.6157306683143275,-1.8435440673026584,0.7512583355906546
1.4036365957635556e+18,4.6932435929,-1.8835662082,0.7519915717,1.4036365957635556e+18,4.638483163226582,-1.825666184567704,0.748451266708634
1.4036365958135555e+18,4.7154233917,-1.8631187811,0.7484574557,1.4036365958135555e+18,4.661522822943706,-1.8035178860657326,0.745199680557634
1.4036365958635556e+18,4.7376307386,-1.8412214086,0.7445289751,1.4036365958635556e+18,4.684781920137033,-1.780961832356517,0.7416562862766205
1.4036365959135555e+18,4.7577238099,-1.8174984859,0.7412019774,1.4036365959135555e+18,4.709031028242735,-1.7563456007283118,0.7379045186160945
1.4036365959635556e+18,4.7787964881,-1.7957527572,0.7381714151,1.4036365959635556e+18,4.734148437858999,-1.7400904738156067,0.7373814997925996
1.4036365960135555e+18,4.800109176,-1.7767532536,0.7355964222,1.4036365960135555e+18,4.757724864074354,-1.722509025396911,0.7349662462040167
1.4036365960635556e+18,4.8207743677,-1.7619701677,0.733753184,1.4036365960635556e+18,4.780801373972671,-1.7091205468596713,0.7333733816671123
1.4036365961135555e+18,4.8402078927,-1.7527941841,0.7324605648,1.4036365961135555e+18,4.803057644562716,-1.7009206313873428,0.7320566612012283
1.4036365961635556e+18,4.8575705428,-1.7500789714,0.7324483155,1.4036365961635556e+18,4.8220927241529505,-1.6996099456649394,0.7319425032517628
1.4036365962135555e+18,4.8725635232,-1.7540648631,0.7339983821,1.4036365962135555e+18,4.838422148051715,-1.705212702096691,0.7334915381199371
1.4036365962635556e+18,4.8855796513,-1.7652061145,0.7372013986,1.4036365962635556e+18,4.853907506598901,-1.7174757263752762,0.7363412077660489
1.4036365963135555e+18,4.8970816434,-1.7816100155,0.7421524962,1.4036365963135555e+18,4.8662278462409,-1.7350522530448202,0.7411834935061481
1.4036365963635556e+18,4.9085249781,-1.8024304215,0.7481415014,1.4036365963635556e+18,4.878481773813991,-1.756958872837521,0.7473493541148599
1.4036365964135555e+18,4.9198567021,-1.8258300095,0.7548410069,1.4036365964135555e+18,4.890269763921121,-1.781494426809085,0.7545861985717961
1.4036365964635556e+18,4.9309566265,-1.8503111064,0.7613373314,1.4036365964635556e+18,4.902056905480162,-1.8069199255000596,0.761370189950393
1.4036365965135555e+18,4.9410086036,-1.8741211449,0.7670717725,1.4036365965135555e+18,4.91311760034059,-1.8312003843729268,0.767086697040023
1.4036365965635556e+18,4.9528404232,-1.8982914172,0.7722777576,1.4036365965635556e+18,4.922039678468753,-1.8540285635411107,0.7728611067634602
1.4036365966135555e+18,4.960786009,-1.9188948242,0.7760385846,1.4036365966135555e+18,4.929468261191982,-1.8745116603086822,0.7769747303980794
