frame_index,timestamp,fov_width
116,1403636864.451666,12
116,1403636864.451666,22
116,1403636864.451666,13
116,1403636864.451666,22
116,1403636864.451666,13
116,1403636864.451666,12
117,1403636864.501667,12
117,1403636864.501667,12
117,1403636864.501667,13
117,1403636864.501667,11
117,1403636864.501667,12
117,1403636864.501667,12
117,1403636864.501667,22
117,1403636864.501667,22
117,1403636864.501667,11
117,1403636864.501667,14
118,1403636864.551666,11
118,1403636864.551666,12
118,1403636864.551666,14
118,1403636864.551666,11
118,1403636864.551666,22
118,1403636864.551666,13
118,1403636864.551666,22
118,1403636864.551666,22
118,1403636864.551666,14
118,1403636864.551666,22
119,1403636864.601666,22
119,1403636864.601666,22
119,1403636864.601666,22
119,1403636864.601666,22
119,1403636864.601666,22
119,1403636864.601666,12
119,1403636864.601666,15
119,1403636864.601666,15
119,1403636864.601666,13
119,1403636864.601666,12
120,1403636864.651666,22
120,1403636864.651666,12
120,1403636864.651666,22
120,1403636864.651666,11
120,1403636864.651666,22
120,1403636864.651666,22
120,1403636864.651666,22
120,1403636864.651666,13
120,1403636864.651666,11
120,1403636864.651666,12
121,1403636864.701667,22
121,1403636864.701667,13
121,1403636864.701667,22
121,1403636864.701667,12
121,1403636864.701667,12
121,1403636864.701667,12
121,1403636864.701667,12
121,1403636864.701667,12
121,1403636864.701667,11
121,1403636864.701667,22
122,1403636864.751667,12
122,1403636864.751667,22
122,1403636864.751667,22
122,1403636864.751667,11
122,1403636864.751667,22
122,1403636864.751667,12
122,1403636864.751667,22
122,1403636864.751667,12
122,1403636864.751667,12
122,1403636864.751667,12
123,1403636864.801666,13
123,1403636864.801666,22
123,1403636864.801666,22
123,1403636864.801666,12
123,1403636864.801666,12
123,1403636864.801666,22
123,1403636864.801666,12
123,1403636864.801666,12
123,1403636864.801666,12
123,1403636864.801666,12
124,1403636864.851666,12
124,1403636864.851666,22
124,1403636864.851666,22
124,1403636864.851666,11
124,1403636864.851666,12
124,1403636864.851666,12
124,1403636864.851666,13
124,1403636864.851666,13
124,1403636864.851666,12
124,1403636864.851666,12
125,1403636864.901667,12
125,1403636864.901667,12
125,1403636864.901667,11
125,1403636864.901667,12
125,1403636864.901667,12
125,1403636864.901667,12
125,1403636864.901667,12
125,1403636864.901667,13
125,1403636864.901667,11
125,1403636864.901667,22
126,1403636864.951666,12
126,1403636864.951666,15
126,1403636864.951666,15
126,1403636864.951666,11
126,1403636864.951666,12
126,1403636864.951666,12
126,1403636864.951666,22
126,1403636864.951666,14
126,1403636864.951666,12
126,1403636864.951666,11
127,1403636865.001667,12
127,1403636865.001667,12
127,1403636865.001667,22
127,1403636865.001667,11
127,1403636865.001667,13
127,1403636865.001667,14
127,1403636865.001667,22
127,1403636865.001667,15
127,1403636865.001667,12
127,1403636865.001667,14
128,1403636865.051666,22
128,1403636865.051666,12
128,1403636865.051666,12
128,1403636865.051666,12
128,1403636865.051666,12
128,1403636865.051666,13
128,1403636865.051666,12
128,1403636865.051666,12
128,1403636865.051666,12
128,1403636865.051666,13
129,1403636865.101666,22
129,1403636865.101666,22
129,1403636865.101666,13
129,1403636865.101666,11
129,1403636865.101666,14
129,1403636865.101666,13
129,1403636865.101666,13
129,1403636865.101666,12
129,1403636865.101666,12
129,1403636865.101666,22
130,1403636865.151666,12
130,1403636865.151666,13
130,1403636865.151666,12
130,1403636865.151666,12
130,1403636865.151666,13
130,1403636865.151666,12
130,1403636865.151666,12
130,1403636865.151666,12
130,1403636865.151666,11
130,1403636865.151666,22
131,1403636865.201667,12
131,1403636865.201667,14
131,1403636865.201667,12
131,1403636865.201667,11
131,1403636865.201667,13
131,1403636865.201667,12
131,1403636865.201667,12
131,1403636865.201667,13
131,1403636865.201667,12
131,1403636865.201667,22
132,1403636865.251667,14
132,1403636865.251667,14
132,1403636865.251667,12
132,1403636865.251667,12
132,1403636865.251667,22
132,1403636865.251667,12
132,1403636865.251667,12
132,1403636865.251667,15
132,1403636865.251667,12
132,1403636865.251667,12
133,1403636865.301666,22
133,1403636865.301666,12
133,1403636865.301666,13
133,1403636865.301666,11
133,1403636865.301666,12
133,1403636865.301666,13
133,1403636865.301666,13
133,1403636865.301666,22
133,1403636865.301666,12
133,1403636865.301666,12
134,1403636865.351666,15
134,1403636865.351666,14
134,1403636865.351666,22
134,1403636865.351666,12
134,1403636865.351666,14
134,1403636865.351666,12
134,1403636865.351666,12
134,1403636865.351666,12
134,1403636865.351666,11
134,1403636865.351666,12
135,1403636865.401667,22
135,1403636865.401667,22
135,1403636865.401667,14
135,1403636865.401667,12
135,1403636865.401667,22
135,1403636865.401667,12
135,1403636865.401667,22
135,1403636865.401667,22
135,1403636865.401667,13
135,1403636865.401667,12
136,1403636865.451666,22
136,1403636865.451666,14
136,1403636865.451666,13
136,1403636865.451666,12
136,1403636865.451666,12
136,1403636865.451666,12
136,1403636865.451666,14
136,1403636865.451666,12
136,1403636865.451666,12
136,1403636865.451666,12
137,1403636865.501667,12
137,1403636865.501667,13
137,1403636865.501667,13
137,1403636865.501667,12
137,1403636865.501667,13
137,1403636865.501667,13
137,1403636865.501667,12
137,1403636865.501667,12
137,1403636865.501667,12
137,1403636865.501667,13
138,1403636865.551666,22
138,1403636865.551666,22
138,1403636865.551666,12
138,1403636865.551666,12
138,1403636865.551666,12
138,1403636865.551666,13
138,1403636865.551666,12
138,1403636865.551666,12
138,1403636865.551666,12
138,1403636865.551666,12
139,1403636865.601666,12
139,1403636865.601666,22
139,1403636865.601666,14
139,1403636865.601666,12
139,1403636865.601666,22
139,1403636865.601666,12
139,1403636865.601666,12
139,1403636865.601666,14
139,1403636865.601666,11
139,1403636865.601666,22
140,1403636865.651666,12
140,1403636865.651666,12
140,1403636865.651666,11
140,1403636865.651666,11
140,1403636865.651666,13
140,1403636865.651666,22
140,1403636865.651666,12
140,1403636865.651666,22
140,1403636865.651666,12
140,1403636865.651666,11
141,1403636865.701667,12
141,1403636865.701667,13
141,1403636865.701667,12
141,1403636865.701667,11
141,1403636865.701667,12
141,1403636865.701667,12
141,1403636865.701667,12
141,1403636865.701667,12
141,1403636865.701667,11
141,1403636865.701667,12
142,1403636865.751667,14
142,1403636865.751667,13
142,1403636865.751667,13
142,1403636865.751667,22
142,1403636865.751667,12
142,1403636865.751667,12
142,1403636865.751667,13
142,1403636865.751667,13
142,1403636865.751667,11
142,1403636865.751667,11
143,1403636865.801666,14
143,1403636865.801666,12
143,1403636865.801666,12
143,1403636865.801666,11
143,1403636865.801666,22
143,1403636865.801666,12
143,1403636865.801666,12
143,1403636865.801666,12
143,1403636865.801666,11
143,1403636865.801666,12
144,1403636865.851666,22
144,1403636865.851666,12
144,1403636865.851666,12
144,1403636865.851666,11
144,1403636865.851666,22
144,1403636865.851666,12
144,1403636865.851666,12
144,1403636865.851666,12
144,1403636865.851666,12
144,1403636865.851666,14
145,1403636865.901667,22
145,1403636865.901667,12
145,1403636865.901667,11
145,1403636865.901667,12
145,1403636865.901667,12
145,1403636865.901667,12
145,1403636865.901667,12
145,1403636865.901667,22
145,1403636865.901667,12
145,1403636865.901667,22
146,1403636865.951666,12
146,1403636865.951666,12
146,1403636865.951666,12
146,1403636865.951666,11
146,1403636865.951666,13
146,1403636865.951666,12
146,1403636865.951666,22
146,1403636865.951666,12
146,1403636865.951666,12
146,1403636865.951666,11
147,1403636866.001667,11
147,1403636866.001667,22
147,1403636866.001667,22
147,1403636866.001667,12
147,1403636866.001667,13
147,1403636866.001667,12
147,1403636866.001667,14
147,1403636866.001667,12
147,1403636866.001667,10
147,1403636866.001667,11
148,1403636866.051666,12
148,1403636866.051666,12
148,1403636866.051666,11
148,1403636866.051666,10
148,1403636866.051666,13
148,1403636866.051666,13
148,1403636866.051666,12
148,1403636866.051666,14
148,1403636866.051666,11
148,1403636866.051666,11
149,1403636866.101666,12
149,1403636866.101666,22
149,1403636866.101666,12
149,1403636866.101666,10
149,1403636866.101666,14
149,1403636866.101666,22
149,1403636866.101666,12
149,1403636866.101666,22
149,1403636866.101666,10
149,1403636866.101666,22
150,1403636866.151666,11
150,1403636866.151666,22
150,1403636866.151666,22
150,1403636866.151666,10
150,1403636866.151666,22
150,1403636866.151666,22
150,1403636866.151666,11
150,1403636866.151666,22
150,1403636866.151666,11
150,1403636866.151666,11
151,1403636866.201667,22
151,1403636866.201667,22
151,1403636866.201667,22
151,1403636866.201667,11
151,1403636866.201667,22
151,1403636866.201667,22
151,1403636866.201667,12
151,1403636866.201667,12
151,1403636866.201667,10
151,1403636866.201667,11
152,1403636866.251667,22
152,1403636866.251667,22
152,1403636866.251667,12
152,1403636866.251667,10
152,1403636866.251667,12
152,1403636866.251667,22
152,1403636866.251667,12
152,1403636866.251667,12
152,1403636866.251667,10
152,1403636866.251667,11
153,1403636866.301666,12
153,1403636866.301666,22
153,1403636866.301666,11
153,1403636866.301666,22
153,1403636866.301666,22
153,1403636866.301666,22
153,1403636866.301666,12
153,1403636866.301666,22
153,1403636866.301666,10
153,1403636866.301666,12
154,1403636866.351666,22
154,1403636866.351666,22
154,1403636866.351666,22
154,1403636866.351666,22
154,1403636866.351666,22
154,1403636866.351666,22
154,1403636866.351666,14
154,1403636866.351666,12
154,1403636866.351666,11
154,1403636866.351666,22
155,1403636866.401667,12
155,1403636866.401667,22
155,1403636866.401667,12
155,1403636866.401667,22
155,1403636866.401667,12
155,1403636866.401667,22
155,1403636866.401667,12
155,1403636866.401667,12
155,1403636866.401667,10
155,1403636866.401667,22
156,1403636866.451666,12
156,1403636866.451666,22
156,1403636866.451666,12
156,1403636866.451666,22
156,1403636866.451666,12
156,1403636866.451666,22
156,1403636866.451666,12
156,1403636866.451666,22
156,1403636866.451666,11
156,1403636866.451666,22
157,1403636866.501667,22
157,1403636866.501667,22
157,1403636866.501667,22
157,1403636866.501667,22
157,1403636866.501667,12
157,1403636866.501667,22
157,1403636866.501667,11
157,1403636866.501667,12
157,1403636866.501667,22
157,1403636866.501667,22
158,1403636866.551666,22
158,1403636866.551666,22
158,1403636866.551666,22
158,1403636866.551666,10
158,1403636866.551666,12
158,1403636866.551666,22
158,1403636866.551666,12
158,1403636866.551666,13
158,1403636866.551666,22
158,1403636866.551666,22
159,1403636866.601666,12
159,1403636866.601666,22
159,1403636866.601666,22
159,1403636866.601666,12
159,1403636866.601666,12
159,1403636866.601666,22
159,1403636866.601666,22
159,1403636866.601666,12
159,1403636866.601666,22
159,1403636866.601666,22
160,1403636866.651666,13
160,1403636866.651666,22
160,1403636866.651666,22
160,1403636866.651666,10
160,1403636866.651666,12
160,1403636866.651666,22
160,1403636866.651666,13
160,1403636866.651666,12
160,1403636866.651666,22
160,1403636866.651666,22
161,1403636866.701667,12
161,1403636866.701667,22
161,1403636866.701667,22
161,1403636866.701667,12
161,1403636866.701667,12
161,1403636866.701667,22
161,1403636866.701667,14
161,1403636866.701667,12
161,1403636866.701667,22
161,1403636866.701667,12
162,1403636866.751667,11
162,1403636866.751667,22
162,1403636866.751667,22
162,1403636866.751667,22
162,1403636866.751667,22
162,1403636866.751667,22
162,1403636866.751667,11
162,1403636866.751667,13
162,1403636866.751667,22
162,1403636866.751667,12
163,1403636866.801666,12
163,1403636866.801666,22
163,1403636866.801666,22
163,1403636866.801666,10
163,1403636866.801666,12
163,1403636866.801666,12
163,1403636866.801666,13
163,1403636866.801666,12
163,1403636866.801666,11
163,1403636866.801666,12
164,1403636866.851666,12
164,1403636866.851666,12
164,1403636866.851666,22
164,1403636866.851666,11
164,1403636866.851666,12
164,1403636866.851666,13
164,1403636866.851666,22
164,1403636866.851666,12
164,1403636866.851666,14
164,1403636866.851666,12
165,1403636866.901667,11
165,1403636866.901667,14
165,1403636866.901667,12
165,1403636866.901667,12
165,1403636866.901667,14
165,1403636866.901667,13
165,1403636866.901667,22
165,1403636866.901667,12
165,1403636866.901667,12
165,1403636866.901667,11
166,1403636866.951666,13
166,1403636866.951666,12
166,1403636866.951666,13
166,1403636866.951666,11
166,1403636866.951666,11
166,1403636866.951666,14
166,1403636866.951666,22
166,1403636866.951666,22
166,1403636866.951666,14
166,1403636866.951666,11
167,1403636867.001667,22
167,1403636867.001667,12
167,1403636867.001667,12
167,1403636867.001667,15
167,1403636867.001667,15
167,1403636867.001667,13
167,1403636867.001667,22
167,1403636867.001667,12
167,1403636867.001667,11
167,1403636867.001667,12
168,1403636867.051666,13
168,1403636867.051666,13
168,1403636867.051666,12
168,1403636867.051666,12
168,1403636867.051666,22
168,1403636867.051666,12
168,1403636867.051666,12
168,1403636867.051666,13
168,1403636867.051666,13
168,1403636867.051666,22
169,1403636867.101666,12
169,1403636867.101666,12
169,1403636867.101666,12
169,1403636867.101666,12
169,1403636867.101666,12
169,1403636867.101666,13
169,1403636867.101666,12
169,1403636867.101666,11
169,1403636867.101666,15
169,1403636867.101666,22
170,1403636867.151666,22
170,1403636867.151666,12
170,1403636867.151666,12
170,1403636867.151666,14
170,1403636867.151666,12
170,1403636867.151666,13
170,1403636867.151666,13
170,1403636867.151666,13
170,1403636867.151666,11
170,1403636867.151666,22
171,1403636867.201667,12
171,1403636867.201667,22
171,1403636867.201667,11
171,1403636867.201667,12
171,1403636867.201667,12
171,1403636867.201667,12
171,1403636867.201667,11
171,1403636867.201667,22
171,1403636867.201667,11
171,1403636867.201667,11
172,1403636867.251667,13
172,1403636867.251667,12
172,1403636867.251667,15
172,1403636867.251667,11
172,1403636867.251667,13
172,1403636867.251667,22
172,1403636867.251667,14
172,1403636867.251667,12
172,1403636867.251667,12
172,1403636867.251667,12
173,1403636867.301666,11
173,1403636867.301666,12
173,1403636867.301666,22
173,1403636867.301666,11
173,1403636867.301666,14
173,1403636867.301666,12
173,1403636867.301666,12
173,1403636867.301666,12
173,1403636867.301666,11
173,1403636867.301666,11
174,1403636867.351666,12
174,1403636867.351666,12
174,1403636867.351666,22
174,1403636867.351666,13
174,1403636867.351666,12
174,1403636867.351666,12
174,1403636867.351666,11
174,1403636867.351666,13
174,1403636867.351666,11
174,1403636867.351666,12
175,1403636867.401667,22
175,1403636867.401667,22
175,1403636867.401667,22
175,1403636867.401667,12
175,1403636867.401667,12
175,1403636867.401667,22
175,1403636867.401667,11
175,1403636867.401667,12
175,1403636867.401667,11
175,1403636867.401667,12
176,1403636867.451666,12
176,1403636867.451666,13
176,1403636867.451666,11
176,1403636867.451666,11
176,1403636867.451666,13
176,1403636867.451666,22
176,1403636867.451666,12
176,1403636867.451666,12
176,1403636867.451666,11
176,1403636867.451666,22
177,1403636867.501667,12
177,1403636867.501667,13
177,1403636867.501667,13
177,1403636867.501667,11
177,1403636867.501667,12
177,1403636867.501667,13
177,1403636867.501667,22
177,1403636867.501667,11
177,1403636867.501667,11
177,1403636867.501667,11
178,1403636867.551666,12
178,1403636867.551666,12
178,1403636867.551666,12
178,1403636867.551666,11
178,1403636867.551666,12
178,1403636867.551666,12
178,1403636867.551666,11
178,1403636867.551666,13
178,1403636867.551666,12
178,1403636867.551666,13
179,1403636867.601666,12
179,1403636867.601666,12
179,1403636867.601666,13
179,1403636867.601666,12
179,1403636867.601666,12
179,1403636867.601666,14
179,1403636867.601666,22
179,1403636867.601666,22
179,1403636867.601666,11
179,1403636867.601666,12
180,1403636867.651666,12
180,1403636867.651666,22
180,1403636867.651666,22
180,1403636867.651666,12
180,1403636867.651666,15
180,1403636867.651666,14
180,1403636867.651666,14
180,1403636867.651666,14
180,1403636867.651666,12
180,1403636867.651666,12
181,1403636867.701667,22
181,1403636867.701667,14
181,1403636867.701667,11
181,1403636867.701667,12
181,1403636867.701667,14
181,1403636867.701667,15
181,1403636867.701667,14
181,1403636867.701667,15
181,1403636867.701667,11
181,1403636867.701667,22
182,1403636867.751667,12
182,1403636867.751667,12
182,1403636867.751667,15
182,1403636867.751667,22
182,1403636867.751667,13
182,1403636867.751667,14
182,1403636867.751667,14
182,1403636867.751667,14
182,1403636867.751667,22
182,1403636867.751667,12
183,1403636867.801666,14
183,1403636867.801666,22
183,1403636867.801666,14
183,1403636867.801666,10
183,1403636867.801666,22
183,1403636867.801666,14
183,1403636867.801666,13
183,1403636867.801666,13
183,1403636867.801666,15
183,1403636867.801666,12
184,1403636867.851666,13
184,1403636867.851666,13
184,1403636867.851666,12
