frame_index,timestamp,fov_width
116,1413393891.805761,15
116,1413393891.805761,14
116,1413393891.805761,14
116,1413393891.805761,22
116,1413393891.805761,22
116,1413393891.805761,14
117,1413393891.855760,14
117,1413393891.855760,22
117,1413393891.855760,13
117,1413393891.855760,15
117,1413393891.855760,14
117,1413393891.855760,15
117,1413393891.855760,15
117,1413393891.855760,15
117,1413393891.855760,22
117,1413393891.855760,14
118,1413393891.905761,15
118,1413393891.905761,22
118,1413393891.905761,22
118,1413393891.905761,22
118,1413393891.905761,14
118,1413393891.905761,15
118,1413393891.905761,22
118,1413393891.905761,22
118,1413393891.905761,15
118,1413393891.905761,22
119,1413393891.955760,22
119,1413393891.955760,14
119,1413393891.955760,14
119,1413393891.955760,14
119,1413393891.955760,22
119,1413393891.955760,22
119,1413393891.955760,22
119,1413393891.955760,14
119,1413393891.955760,22
119,1413393891.955760,14
120,1413393892.005760,22
120,1413393892.005760,14
120,1413393892.005760,22
120,1413393892.005760,15
120,1413393892.005760,22
120,1413393892.005760,22
120,1413393892.005760,22
120,1413393892.005760,22
120,1413393892.005760,22
120,1413393892.005760,14
121,1413393892.055760,22
121,1413393892.055760,22
121,1413393892.055760,14
121,1413393892.055760,22
121,1413393892.055760,14
121,1413393892.055760,22
121,1413393892.055760,22
121,1413393892.055760,15
121,1413393892.055760,22
121,1413393892.055760,22
122,1413393892.105761,14
122,1413393892.105761,22
122,1413393892.105761,22
122,1413393892.105761,22
122,1413393892.105761,22
122,1413393892.105761,22
122,1413393892.105761,22
122,1413393892.105761,22
122,1413393892.105761,22
122,1413393892.105761,22
123,1413393892.155760,22
123,1413393892.155760,14
123,1413393892.155760,15
123,1413393892.155760,15
123,1413393892.155760,15
123,1413393892.155760,22
123,1413393892.155760,14
123,1413393892.155760,15
123,1413393892.155760,22
123,1413393892.155760,22
124,1413393892.205760,15
124,1413393892.205760,22
124,1413393892.205760,15
124,1413393892.205760,22
124,1413393892.205760,15
124,1413393892.205760,14
124,1413393892.205760,13
124,1413393892.205760,22
124,1413393892.205760,22
124,1413393892.205760,22
125,1413393892.255760,14
125,1413393892.255760,22
125,1413393892.255760,22
125,1413393892.255760,14
125,1413393892.255760,22
125,1413393892.255760,15
125,1413393892.255760,22
125,1413393892.255760,22
125,1413393892.255760,15
125,1413393892.255760,22
126,1413393892.305761,22
126,1413393892.305761,15
126,1413393892.305761,14
126,1413393892.305761,22
126,1413393892.305761,15
126,1413393892.305761,15
126,1413393892.305761,22
126,1413393892.305761,22
126,1413393892.305761,22
126,1413393892.305761,22
127,1413393892.355760,22
127,1413393892.355760,22
127,1413393892.355760,22
127,1413393892.355760,22
127,1413393892.355760,14
127,1413393892.355760,22
127,1413393892.355760,14
127,1413393892.355760,15
127,1413393892.355760,22
127,1413393892.355760,15
128,1413393892.405761,15
128,1413393892.405761,14
128,1413393892.405761,14
128,1413393892.405761,22
128,1413393892.405761,22
128,1413393892.405761,22
128,1413393892.405761,14
128,1413393892.405761,22
128,1413393892.405761,14
128,1413393892.405761,14
129,1413393892.455760,14
129,1413393892.455760,14
129,1413393892.455760,22
129,1413393892.455760,14
129,1413393892.455760,22
129,1413393892.455760,15
129,1413393892.455760,22
129,1413393892.455760,22
129,1413393892.455760,15
129,1413393892.455760,22
130,1413393892.505760,14
130,1413393892.505760,22
130,1413393892.505760,22
130,1413393892.505760,14
130,1413393892.505760,22
130,1413393892.505760,22
130,1413393892.505760,15
130,1413393892.505760,14
130,1413393892.505760,22
130,1413393892.505760,22
131,1413393892.555760,15
131,1413393892.555760,22
131,1413393892.555760,15
131,1413393892.555760,14
131,1413393892.555760,15
131,1413393892.555760,14
131,1413393892.555760,22
131,1413393892.555760,22
131,1413393892.555760,14
131,1413393892.555760,15
132,1413393892.605761,14
132,1413393892.605761,22
132,1413393892.605761,13
132,1413393892.605761,22
132,1413393892.605761,22
132,1413393892.605761,14
132,1413393892.605761,14
132,1413393892.605761,14
132,1413393892.605761,14
132,1413393892.605761,22
133,1413393892.655760,14
133,1413393892.655760,22
133,1413393892.655760,14
133,1413393892.655760,13
133,1413393892.655760,22
133,1413393892.655760,15
133,1413393892.655760,13
133,1413393892.655760,15
133,1413393892.655760,15
133,1413393892.655760,15
134,1413393892.705760,22
134,1413393892.705760,14
134,1413393892.705760,22
134,1413393892.705760,22
134,1413393892.705760,14
134,1413393892.705760,22
134,1413393892.705760,22
134,1413393892.705760,22
134,1413393892.705760,22
134,1413393892.705760,14
135,1413393892.755760,14
135,1413393892.755760,14
135,1413393892.755760,22
135,1413393892.755760,22
135,1413393892.755760,22
135,1413393892.755760,22
135,1413393892.755760,14
135,1413393892.755760,22
135,1413393892.755760,22
135,1413393892.755760,13
136,1413393892.805761,22
136,1413393892.805761,14
136,1413393892.805761,14
136,1413393892.805761,22
136,1413393892.805761,22
136,1413393892.805761,22
136,1413393892.805761,14
136,1413393892.805761,14
136,1413393892.805761,22
136,1413393892.805761,22
137,1413393892.855760,22
137,1413393892.855760,15
137,1413393892.855760,22
137,1413393892.855760,15
137,1413393892.855760,15
137,1413393892.855760,14
137,1413393892.855760,14
137,1413393892.855760,22
137,1413393892.855760,14
137,1413393892.855760,13
138,1413393892.905761,14
138,1413393892.905761,14
138,1413393892.905761,22
138,1413393892.905761,15
138,1413393892.905761,22
138,1413393892.905761,22
138,1413393892.905761,22
138,1413393892.905761,22
138,1413393892.905761,14
138,1413393892.905761,13
139,1413393892.955760,22
139,1413393892.955760,14
139,1413393892.955760,13
139,1413393892.955760,22
139,1413393892.955760,22
139,1413393892.955760,22
139,1413393892.955760,22
139,1413393892.955760,14
139,1413393892.955760,15
139,1413393892.955760,22
140,1413393893.005760,22
140,1413393893.005760,22
140,1413393893.005760,22
140,1413393893.005760,13
140,1413393893.005760,15
140,1413393893.005760,22
140,1413393893.005760,22
140,1413393893.005760,22
140,1413393893.005760,22
140,1413393893.005760,14
141,1413393893.055760,22
141,1413393893.055760,22
141,1413393893.055760,22
141,1413393893.055760,22
141,1413393893.055760,14
141,1413393893.055760,22
141,1413393893.055760,22
141,1413393893.055760,22
141,1413393893.055760,14
141,1413393893.055760,14
142,1413393893.105761,22
142,1413393893.105761,14
142,1413393893.105761,14
142,1413393893.105761,22
142,1413393893.105761,22
142,1413393893.105761,14
142,1413393893.105761,22
142,1413393893.105761,22
142,1413393893.105761,22
142,1413393893.105761,22
143,1413393893.155760,22
143,1413393893.155760,22
143,1413393893.155760,15
143,1413393893.155760,22
143,1413393893.155760,14
143,1413393893.155760,22
143,1413393893.155760,15
143,1413393893.155760,14
143,1413393893.155760,22
143,1413393893.155760,22
144,1413393893.205760,22
144,1413393893.205760,22
144,1413393893.205760,22
144,1413393893.205760,14
144,1413393893.205760,22
144,1413393893.205760,13
144,1413393893.205760,22
144,1413393893.205760,14
144,1413393893.205760,14
144,1413393893.205760,14
145,1413393893.255760,22
145,1413393893.255760,22
145,1413393893.255760,22
145,1413393893.255760,13
145,1413393893.255760,22
145,1413393893.255760,22
145,1413393893.255760,22
145,1413393893.255760,14
145,1413393893.255760,14
145,1413393893.255760,13
146,1413393893.305761,22
146,1413393893.305761,22
146,1413393893.305761,13
146,1413393893.305761,15
146,1413393893.305761,22
146,1413393893.305761,22
146,1413393893.305761,22
146,1413393893.305761,22
146,1413393893.305761,15
146,1413393893.305761,15
147,1413393893.355760,22
147,1413393893.355760,22
147,1413393893.355760,14
147,1413393893.355760,22
147,1413393893.355760,14
147,1413393893.355760,14
147,1413393893.355760,13
147,1413393893.355760,13
147,1413393893.355760,22
147,1413393893.355760,22
148,1413393893.405761,22
148,1413393893.405761,14
148,1413393893.405761,22
148,1413393893.405761,22
148,1413393893.405761,14
148,1413393893.405761,14
148,1413393893.405761,14
148,1413393893.405761,14
148,1413393893.405761,22
148,1413393893.405761,22
149,1413393893.455760,14
149,1413393893.455760,13
149,1413393893.455760,22
149,1413393893.455760,22
149,1413393893.455760,22
149,1413393893.455760,22
149,1413393893.455760,14
149,1413393893.455760,14
149,1413393893.455760,22
149,1413393893.455760,15
150,1413393893.505760,14
150,1413393893.505760,22
150,1413393893.505760,15
150,1413393893.505760,22
150,1413393893.505760,13
150,1413393893.505760,22
150,1413393893.505760,13
150,1413393893.505760,22
150,1413393893.505760,22
150,1413393893.505760,13
151,1413393893.555760,22
151,1413393893.555760,14
151,1413393893.555760,15
151,1413393893.555760,14
151,1413393893.555760,22
151,1413393893.555760,22
151,1413393893.555760,22
151,1413393893.555760,15
151,1413393893.555760,22
151,1413393893.555760,15
152,1413393893.605761,22
152,1413393893.605761,14
152,1413393893.605761,22
152,1413393893.605761,14
152,1413393893.605761,13
152,1413393893.605761,15
152,1413393893.605761,22
152,1413393893.605761,22
152,1413393893.605761,22
152,1413393893.605761,22
153,1413393893.655760,14
153,1413393893.655760,14
153,1413393893.655760,14
153,1413393893.655760,22
153,1413393893.655760,15
153,1413393893.655760,13
153,1413393893.655760,13
153,1413393893.655760,22
153,1413393893.655760,14
153,1413393893.655760,13
154,1413393893.705760,22
154,1413393893.705760,15
154,1413393893.705760,15
154,1413393893.705760,22
154,1413393893.705760,22
154,1413393893.705760,15
154,1413393893.705760,15
154,1413393893.705760,22
154,1413393893.705760,13
154,1413393893.705760,22
155,1413393893.755760,14
155,1413393893.755760,13
155,1413393893.755760,22
155,1413393893.755760,13
155,1413393893.755760,14
155,1413393893.755760,22
155,1413393893.755760,22
155,1413393893.755760,22
155,1413393893.755760,22
155,1413393893.755760,22
156,1413393893.805761,22
156,1413393893.805761,14
156,1413393893.805761,22
156,1413393893.805761,14
156,1413393893.805761,14
156,1413393893.805761,22
156,1413393893.805761,22
156,1413393893.805761,22
156,1413393893.805761,22
156,1413393893.805761,22
157,1413393893.855760,22
157,1413393893.855760,14
157,1413393893.855760,22
157,1413393893.855760,13
157,1413393893.855760,13
157,1413393893.855760,22
157,1413393893.855760,14
157,1413393893.855760,14
157,1413393893.855760,22
157,1413393893.855760,22
158,1413393893.905761,13
158,1413393893.905761,14
158,1413393893.905761,15
158,1413393893.905761,15
158,1413393893.905761,13
158,1413393893.905761,22
158,1413393893.905761,15
158,1413393893.905761,22
158,1413393893.905761,22
158,1413393893.905761,22
159,1413393893.955760,22
159,1413393893.955760,14
159,1413393893.955760,22
159,1413393893.955760,14
159,1413393893.955760,22
159,1413393893.955760,22
159,1413393893.955760,22
159,1413393893.955760,22
159,1413393893.955760,22
159,1413393893.955760,22
160,1413393894.005760,14
160,1413393894.005760,14
160,1413393894.005760,22
160,1413393894.005760,22
160,1413393894.005760,13
160,1413393894.005760,22
160,1413393894.005760,14
160,1413393894.005760,22
160,1413393894.005760,22
160,1413393894.005760,14
161,1413393894.055760,13
161,1413393894.055760,15
161,1413393894.055760,22
161,1413393894.055760,22
161,1413393894.055760,15
161,1413393894.055760,22
161,1413393894.055760,14
161,1413393894.055760,22
161,1413393894.055760,22
161,1413393894.055760,22
162,1413393894.105761,22
162,1413393894.105761,15
162,1413393894.105761,22
162,1413393894.105761,22
162,1413393894.105761,13
162,1413393894.105761,14
162,1413393894.105761,22
162,1413393894.105761,22
162,1413393894.105761,22
162,1413393894.105761,22
163,1413393894.155760,13
163,1413393894.155760,22
163,1413393894.155760,22
163,1413393894.155760,22
163,1413393894.155760,13
163,1413393894.155760,15
163,1413393894.155760,22
163,1413393894.155760,22
163,1413393894.155760,22
163,1413393894.155760,15
164,1413393894.205760,15
164,1413393894.205760,14
164,1413393894.205760,22
164,1413393894.205760,22
164,1413393894.205760,13
164,1413393894.205760,22
164,1413393894.205760,14
164,1413393894.205760,22
164,1413393894.205760,22
164,1413393894.205760,14
165,1413393894.255760,14
165,1413393894.255760,22
165,1413393894.255760,22
165,1413393894.255760,22
165,1413393894.255760,22
165,1413393894.255760,22
165,1413393894.255760,13
165,1413393894.255760,22
165,1413393894.255760,22
165,1413393894.255760,22
166,1413393894.305761,13
166,1413393894.305761,13
166,1413393894.305761,22
166,1413393894.305761,22
166,1413393894.305761,13
166,1413393894.305761,22
166,1413393894.305761,22
166,1413393894.305761,22
166,1413393894.305761,22
166,1413393894.305761,13
167,1413393894.355760,15
167,1413393894.355760,14
167,1413393894.355760,22
167,1413393894.355760,22
167,1413393894.355760,15
167,1413393894.355760,22
167,1413393894.355760,22
167,1413393894.355760,22
167,1413393894.355760,22
167,1413393894.355760,14
168,1413393894.405761,14
168,1413393894.405761,22
168,1413393894.405761,22
168,1413393894.405761,22
168,1413393894.405761,13
168,1413393894.405761,22
168,1413393894.405761,13
168,1413393894.405761,22
168,1413393894.405761,22
168,1413393894.405761,14
169,1413393894.455760,13
169,1413393894.455760,22
169,1413393894.455760,22
169,1413393894.455760,13
169,1413393894.455760,13
169,1413393894.455760,22
169,1413393894.455760,13
169,1413393894.455760,22
169,1413393894.455760,14
169,1413393894.455760,13
170,1413393894.505760,22
170,1413393894.505760,22
170,1413393894.505760,22
170,1413393894.505760,13
170,1413393894.505760,14
170,1413393894.505760,14
170,1413393894.505760,22
170,1413393894.505760,22
170,1413393894.505760,15
170,1413393894.505760,15
171,1413393894.555760,14
171,1413393894.555760,22
171,1413393894.555760,22
171,1413393894.555760,22
171,1413393894.555760,13
171,1413393894.555760,14
171,1413393894.555760,14
171,1413393894.555760,22
171,1413393894.555760,22
171,1413393894.555760,13
172,1413393894.605761,22
172,1413393894.605761,22
172,1413393894.605761,22
172,1413393894.605761,22
172,1413393894.605761,14
172,1413393894.605761,15
172,1413393894.605761,14
172,1413393894.605761,22
172,1413393894.605761,22
172,1413393894.605761,22
173,1413393894.655760,22
173,1413393894.655760,15
173,1413393894.655760,22
173,1413393894.655760,15
173,1413393894.655760,14
173,1413393894.655760,15
173,1413393894.655760,14
173,1413393894.655760,22
173,1413393894.655760,22
173,1413393894.655760,14
174,1413393894.705760,22
174,1413393894.705760,22
174,1413393894.705760,22
174,1413393894.705760,15
174,1413393894.705760,14
174,1413393894.705760,22
174,1413393894.705760,14
174,1413393894.705760,14
174,1413393894.705760,22
174,1413393894.705760,13
175,1413393894.755760,22
175,1413393894.755760,13
175,1413393894.755760,22
175,1413393894.755760,22
175,1413393894.755760,14
175,1413393894.755760,14
175,1413393894.755760,14
175,1413393894.755760,22
175,1413393894.755760,14
175,1413393894.755760,14
176,1413393894.805761,14
176,1413393894.805761,14
176,1413393894.805761,22
176,1413393894.805761,14
176,1413393894.805761,22
176,1413393894.805761,15
176,1413393894.805761,13
176,1413393894.805761,22
176,1413393894.805761,22
176,1413393894.805761,14
177,1413393894.855760,22
177,1413393894.855760,22
177,1413393894.855760,22
177,1413393894.855760,22
177,1413393894.855760,14
177,1413393894.855760,15
177,1413393894.855760,15
177,1413393894.855760,22
177,1413393894.855760,14
177,1413393894.855760,13
178,1413393894.905761,22
178,1413393894.905761,22
178,1413393894.905761,22
178,1413393894.905761,22
178,1413393894.905761,14
178,1413393894.905761,15
178,1413393894.905761,22
178,1413393894.905761,22
178,1413393894.905761,13
178,1413393894.905761,14
179,1413393894.955760,14
179,1413393894.955760,22
179,1413393894.955760,22
179,1413393894.955760,22
179,1413393894.955760,14
179,1413393894.955760,22
179,1413393894.955760,14
179,1413393894.955760,22
179,1413393894.955760,22
179,1413393894.955760,14
180,1413393895.005760,13
180,1413393895.005760,22
180,1413393895.005760,22
180,1413393895.005760,22
180,1413393895.005760,14
180,1413393895.005760,22
180,1413393895.005760,13
180,1413393895.005760,22
180,1413393895.005760,22
180,1413393895.005760,13
181,1413393895.055760,13
181,1413393895.055760,22
181,1413393895.055760,22
181,1413393895.055760,22
181,1413393895.055760,22
181,1413393895.055760,13
181,1413393895.055760,22
181,1413393895.055760,22
181,1413393895.055760,22
181,1413393895.055760,13
182,1413393895.105761,15
182,1413393895.105761,22
182,1413393895.105761,22
182,1413393895.105761,14
182,1413393895.105761,22
182,1413393895.105761,22
182,1413393895.105761,22
182,1413393895.105761,22
182,1413393895.105761,14
182,1413393895.105761,13
183,1413393895.155760,15
183,1413393895.155760,22
183,1413393895.155760,13
183,1413393895.155760,22
183,1413393895.155760,22
183,1413393895.155760,22
183,1413393895.155760,15
183,1413393895.155760,22
183,1413393895.155760,14
183,1413393895.155760,12
184,1413393895.205760,15
184,1413393895.205760,22
184,1413393895.205760,14
